from	from	from
:	:	:
cramer@optilink.com	cramer@optilink.com	cramer@optilink.com
(	(	(
clayton	clayton	clayton
cramer	cramer	cramer
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
new	new	new
study	studi	study
out	out	out
on	on	on
gay	gay	gay
percentage	percentag	percentage

organization	organ	organization
:	:	:
optilink	optilink	optilink
corporation	corpor	corporation
,	,	,
petaluma	petaluma	petaluma
,	,	,
ca	ca	ca

lines	line	line
:	:	:
21	21	21

in	in	in
article	articl	article
<	<	<
1993apr17.022222.28105@news.cs.brandeis.edu	1993apr17.022222.28105@news.cs.brandeis.edu	1993apr17.022222.28105@news.cs.brandeis.edu
>	>	>
,	,	,
st923336@pip.cc.brandeis.edu	st923336@pip.cc.brandeis.edu	st923336@pip.cc.brandeis.edu
(	(	(
blort	blort	blort
!	!	!

eeeep	eeeep	eeeep
!	!	!

hwaaah	hwaaah	hwaaah
.	.	.
)	)	)
writes	write	writes
:	:	:

#	#	#
actually	actual	actually
,	,	,
i	i	i
was	was	wa
rather	rather	rather
surprised	surpris	surprised
to	to	to
see	see	see
an	an	an
article	articl	article
on	on	on
this	this	this
subject	subject	subject

#	#	#
(	(	(
i	i	i
.	.	.
e	e	e
.	.	.
the	the	the
"	"	"
new	new	new
,	,	,
inproved	inprov	inproved
"	"	"
survey	survey	survey
saying	say	saying
that	that	that
roughly	rough	roughly
1	1	1
%	%	%
of	of	of
men	men	men
are	are	are
gay	gay	gay
)	)	)

#	#	#
on	on	on
the	the	the
front	front	front
page	page	page
of	of	of
the	the	the
new	new	new
york	york	york
_times_	_times_	_times_
recently	recent	recently
(	(	(
i	i	i
think	think	think
it	it	it
was	was	wa

#	#	#
on	on	on
thurs	thur	thurs
,	,	,
15	15	15
april	april	april
)	)	)
.	.	.

the	the	the
headline	headlin	headline
was	was	wa
something	someth	something
to	to	to
the	the	the
effect	effect	effect
of	of	of

#	#	#
"	"	"
new	new	new
survey	survey	survey
finds	find	find
1	1	1
%	%	%
of	of	of
men	men	men
are	are	are
gay	gay	gay
"	"	"

#	#	#

#	#	#
i	i	i
was	was	wa
shocked	shock	shocked
,	,	,
not	not	not
because	becaus	because
the	the	the
new	new	new
york	york	york
_times_	_times_	_times_
was	was	wa
running	run	running
a	a	a
story	stori	story

#	#	#
on	on	on
a	a	a
sex	sex	sex
survey	survey	survey
(	(	(
although	although	although
that	that	that
was	was	wa
part	part	part
of	of	of
it	it	it
)	)	)
,	,	,
but	but	but
because	becaus	because
they	they	they
thought	thought	thought

#	#	#
that	that	that
this	this	this
news	news	news
was	was	wa
actually	actual	actually
important	import	important
enough	enough	enough
to	to	to
warrant	warrant	warrant
front	front	front
page	page	page
space	space	space
.	.	.

#	#	#
i	i	i
mean	mean	mean
,	,	,
how	how	how
many	mani	many
people	peopl	people
actually	actual	actually
care	care	care
how	how	how
many	mani	many
people	peopl	people
are	are	are
gay	gay	gay
(	(	(
as	as	a
long	long	long
as	as	a

#	#	#
you	you	you
know	know	know
how	how	how
to	to	to
find	find	find
/	/	/
avoid	avoid	avoid
them	them	them
if	if	if
you	you	you
want	want	want
to	to	to
)	)	)
?	?	?

i	i	i
don	don	don
'	'	'
t	t	t
.	.	.

if	if	if
you	you	you
don	don	don
'	'	'
t	t	t
care	care	care
,	,	,
why	whi	why
was	was	wa
so	so	so
much	much	much
effort	effort	effort
put	put	put
into	into	into
promoting	promot	promoting
the	the	the
10	10	10
%	%	%
lie	lie	lie
?	?	?

because	becaus	because
it	it	it
was	was	wa
important	import	important
to	to	to
scare	scare	scare
politicians	politician	politician
into	into	into
obedience	obedi	obedience
.	.	.

#	#	#
-	-	-
matt	matt	matt

-	-	-
-	-	-
clayton	clayton	clayton
e	e	e
.	.	.

cramer	cramer	cramer
{	{	{
uunet	uunet	uunet
,	,	,
pyramid	pyramid	pyramid
}	}	}
!	!	!
optilink	optilink	optilink
!	!	!
cramer	cramer	cramer
my	my	my
opinions	opinion	opinion
,	,	,
all	all	all
mine	mine	mine
!	!	!

relations	relat	relation
between	between	between
people	peopl	people
to	to	to
be	be	be
by	by	by
mutual	mutual	mutual
consent	consent	consent
,	,	,
or	or	or
not	not	not
at	at	at
all	all	all
.	.	.
