from	from	from
:	:	:
as010b@uhura.cc.rochester.edu	as010b@uhura.cc.rochester.edu	as010b@uhura.cc.rochester.edu
(	(	(
tree	tree	tree
of	of	of
schnopia	schnopia	schnopia
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
new	new	new
study	studi	study
out	out	out
on	on	on
gay	gay	gay
percentage	percentag	percentage

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
uhura	uhura	uhura
.	.	.
cc	cc	cc
.	.	.
rochester	rochest	rochester
.	.	.
edu	edu	edu

organization	organ	organization
:	:	:
university	univers	university
of	of	of
rochester	rochest	rochester
-	-	-
rochester	rochest	rochester
,	,	,
new	new	new
york	york	york

lines	line	line
:	:	:
51	51	51

in	in	in
<	<	<
c5l0v1.jcv@news.cso.uiuc.edu	c5l0v1.jcv@news.cso.uiuc.edu	c5l0v1.jcv@news.cso.uiuc.edu
>	>	>
dans@uxa.cso.uiuc.edu	dans@uxa.cso.uiuc.edu	dans@uxa.cso.uiuc.edu
(	(	(
dan	dan	dan
s	s	s
.	.	.
)	)	)
writes	write	writes
:	:	:

>	>	>
brian@gab.unt.edu	brian@gab.unt.edu	brian@gab.unt.edu
(	(	(
brian	brian	brian
"	"	"
drakula	drakula	drakula
"	"	"
stone	stone	stone
)	)	)
writes	write	writes
:	:	:

>	>	>
(	(	(
no	no	no
axe	axe	axe
to	to	to
grind	grind	grind
here	here	here
i	i	i
'	'	'
m	m	m
just	just	just
a	a	a
scientist	scientist	scientist
and	and	and
i	i	i
hate	hate	hate
to	to	to
see	see	see
statistics	statist	statistic
abused	abus	abused
.	.	.
)	)	)

pity	piti	pity
you	you	you
didn	didn	didn
'	'	'
t	t	t
say	say	say
something	someth	something
about	about	about
the	the	the
use	use	use
of	of	of
statistics	statist	statistic
to	to	to
justify	justifi	justify
targeting	target	targeting
and	and	and
persecuting	persecut	persecuting
a	a	a
minority	minor	minority
,	,	,
then	then	then
.	.	.

>	>	>
>	>	>
men	men	men
are	are	are
men	men	men
and	and	and
they	they	they
all	all	all
like	like	like
sex	sex	sex
.	.	.

i	i	i
am	am	am
