from	from	from
:	:	:
rscharfy@magnus.acs.ohio-state.edu	rscharfy@magnus.acs.ohio-state.edu	rscharfy@magnus.acs.ohio-state.edu
(	(	(
ryan	ryan	ryan
c	c	c
scharfy	scharfi	scharfy
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
the	the	the
tories	tori	tory
could	could	could
win	win	win
the	the	the
"	"	"
lottery	lotteri	lottery
"	"	"
.	.	.
.	.	.
.	.	.
clinton	clinton	clinton
gst	gst	gst
?	?	?

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
magnusug	magnusug	magnusug
.	.	.
magnus	magnus	magnus
.	.	.
acs	ac	ac
.	.	.
ohio	ohio	ohio
-	-	-
state	state	state
.	.	.
edu	edu	edu

organization	organ	organization
:	:	:
the	the	the
ohio	ohio	ohio
state	state	state
university	univers	university

lines	line	line
:	:	:
44	44	44

in	in	in
article	articl	article
<	<	<
1993apr16.083029.12516@umr.edu	1993apr16.083029.12516@umr.edu	1993apr16.083029.12516@umr.edu
>	>	>
ckincy@cs.umr.edu	ckincy@cs.umr.edu	ckincy@cs.umr.edu
(	(	(
charles	charl	charles
kincy	kinci	kincy
)	)	)
w	w	w
rites	rite	rite
:	:	:

>	>	>
in	in	in
article	articl	article
<	<	<
1993apr16.031616.23130@magnus.acs.ohio-state.edu	1993apr16.031616.23130@magnus.acs.ohio-state.edu	1993apr16.031616.23130@magnus.acs.ohio-state.edu
>	>	>
rscharfy	rscharfi	rscharfy
@	@	@
magnus	magnus	magnus
.	.	.

acs	ac	ac
.	.	.
ohio	ohio	ohio
-	-	-
state	state	state
.	.	.
edu	edu	edu
(	(	(
ryan	ryan	ryan
c	c	c
scharfy	scharfi	scharfy
)	)	)
writes	write	writes
:	:	:

>	>	>
>	>	>

>	>	>
>	>	>
this	this	this
country	countri	country
is	is	is
hardly	hard	hardly
ruined	ruin	ruined
.	.	.

in	in	in
fact	fact	fact
,	,	,
it	it	it
is	is	is
booming	boom	booming
compared	compar	compared
to	to	to
after	after	after
the	the	the

>	>	>
>	>	>
1980	1980	1980
election	elect	election
.	.	.

