from	from	from
:	:	:
bhv@areaplg2.corp.mot.com	bhv@areaplg2.corp.mot.com	bhv@areaplg2.corp.mot.com
(	(	(
bronis	broni	bronis
vidugiris	vidugiri	vidugiris
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
why	whi	why
not	not	not
concentrate	concentr	concentrate
on	on	on
child	child	child
molesters	molest	molester
?	?	?

organization	organ	organization
:	:	:
motorola	motorola	motorola
,	,	,
ccr	ccr	ccr
&	&	&
d	d	d
,	,	,
corp	corp	corp
,	,	,
schaumburg	schaumburg	schaumburg
,	,	,
il	il	il

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
137	137	137
.	.	.
23	23	23
.	.	.
47	47	47
.	.	.
37	37	37

lines	line	line
:	:	:
21	21	21

in	in	in
article	articl	article
<	<	<
7166@pdxgate.uucp	7166@pdxgate.uucp	7166@pdxgate.uucp
>	>	>
a0cb@rigel.cs.pdx.edu	a0cb@rigel.cs.pdx.edu	a0cb@rigel.cs.pdx.edu
(	(	(
chris	chris	chris
bertholf	bertholf	bertholf
)	)	)
writes	write	writes
:	:	:

)	)	)
mcartwr@auvm.american.edu	mcartwr@auvm.american.edu	mcartwr@auvm.american.edu
(	(	(
martina	martina	martina
cartwright	cartwright	cartwright
)	)	)
writes	write	writes
:	:	:

)	)	)

)	)	)

)	)	)
>	>	>
the	the	the
official	offici	official
and	and	and
legal	legal	legal
term	term	term
for	for	for
rape	rape	rape
is	is	is
"	"	"
the	the	the
crime	crime	crime
of	of	of
forcing	forc	forcing
a	a	a
female	femal	female

)	)	)
>	>	>
to	to	to
submit	submit	submit
to	to	to
sexual	sexual	sexual
intercourse	intercours	intercourse
.	.	.
"	"	"

)	)	)

)	)	)
please	pleas	please
,	,	,
supply	suppli	supply
me	me	me
with	with	with
some	some	some
references	refer	reference
.	.	.

i	i	i
was	was	wa
not	not	not
aware	awar	aware
that	that	that
all	all	all
states	state	state

)	)	)
had	had	had
the	the	the
word	word	word
"	"	"
female	femal	female
"	"	"
in	in	in
the	the	the
rape	rape	rape
statutes	statut	statute
.	.	.

i	i	i
am	am	am
sure	sure	sure
others	other	others
are	are	are
surprised	surpris	surprised

)	)	)
as	as	a
well	well	well
.	.	.

i	i	i
know	know	know
thats	that	thats
how	how	how
it	it	it
works	work	work
in	in	in
practice	practic	practice
(	(	(
nice	nice	nice
-	-	-
n	n	n
-	-	-
fair	fair	fair
,	,	,
not	not	not
!	!	!
!	!	!
)	)	)
,	,	,
but	but	but

)	)	)
was	was	wa
unaware	unawar	unaware
that	that	that
it	it	it
was	was	wa
in	in	in
the	the	the
statutes	statut	statute
as	as	a
applying	appli	applying
to	to	to
females	femal	female
only	onli	only
,	,	,
)	)	)
uniformly	uniform	uniformly
throughout	throughout	throughout
the	the	the
u	u	u
.	.	.
s	s	s
.	.	.

i	i	i
agree	agre	agree
mostly	most	mostly
with	with	with
chris	chris	chris
.	.	.

it	it	it
is	is	is
(	(	(
unfortunately	unfortun	unfortunately
,	,	,
imo	imo	imo
)	)	)
true	true	true
that	that	that
the	the	the
*	*	*
fbi	fbi	fbi
*	*	*
figures	figur	figure
for	for	for
rape	rape	rape
based	base	based
on	on	on
the	the	the
'	'	'
uniform	uniform	uniform
crime	crime	crime
report	report	report
'	'	'
report	report	report
only	onli	only
female	femal	female
rapes	rape	rape
.	.	.

however	howev	however
,	,	,
some	some	some
states	state	state
(	(	(
such	such	such
as	as	a
illinois	illinoi	illinois
)	)	)
are	are	are
not	not	not
tabluated	tabluat	tabluated
because	becaus	because
they	they	they
refuse	refus	refuse
to	to	to
comply	compli	comply
with	with	with
this	this	this
sexist	sexist	sexist
definition	definit	definition
!	!	!

-	-	-
-	-	-
the	the	the
worms	worm	worm
crawl	crawl	crawl
in	in	in
the	the	the
worms	worm	worm
crawl	crawl	crawl
out	out	out
the	the	the
worms	worm	worm
post	post	post
to	to	to
the	the	the
net	net	net
from	from	from
your	your	your
account	account	account
