from	from	from
:	:	:
bmich@cs.utexas.edu	bmich@cs.utexas.edu	bmich@cs.utexas.edu
(	(	(
brian	brian	brian
keith	keith	keith
michalk	michalk	michalk
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
high	high	high
speed	speed	speed
rail	rail	rail
is	is	is
bad	bad	bad

organization	organ	organization
:	:	:
cs	cs	c
dept	dept	dept
,	,	,
university	univers	university
of	of	of
texas	texa	texas
at	at	at
austin	austin	austin

lines	line	line
:	:	:
14	14	14

distribution	distribut	distribution
:	:	:
tx	tx	tx

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
coltexo	coltexo	coltexo
.	.	.
cs	cs	c
.	.	.
utexas	utexa	utexas
.	.	.
edu	edu	edu

in	in	in
article	articl	article
<	<	<
1993apr13.150740.6221@iqsc.com	1993apr13.150740.6221@iqsc.com	1993apr13.150740.6221@iqsc.com
>	>	>
rex@iqsc.com	rex@iqsc.com	rex@iqsc.com
(	(	(
rex	rex	rex
black	black	black
)	)	)
writes	write	writes
:	:	:

>	>	>
rail	rail	rail
in	in	in
texas	texa	texas
.	.	.

being	be	being
from	from	from
california	california	california
,	,	,
i	i	i
have	have	have
come	come	come
to	to	to
the	the	the
conclusion	conclus	conclusion

>	>	>
that	that	that
one	one	one
has	has	ha
two	two	two
choices	choic	choice
for	for	for
preventing	prevent	preventing
economic	econom	economic
strangulation	strangul	strangulation
through	through	through

>	>	>
traffic	traffic	traffic
:	:	:
high	high	high
speed	speed	speed
rail	rail	rail
or	or	or
growth	growth	growth
limits	limit	limit
.	.	.

>	>	>

>	>	>
rex	rex	rex

growth	growth	growth
limits	limit	limit
?	?	?

how	how	how
will	will	will
hsr	hsr	hsr
help	help	help
with	with	with
the	the	the
traffic	traffic	traffic
congestion	congest	congestion
?	?	?

from	from	from
what	what	what
i	i	i
understand	understand	understand
,	,	,
the	the	the
rail	rail	rail
will	will	will
not	not	not
stop	stop	stop
in	in	in
places	place	place
like	like	like
waco	waco	waco
,	,	,
or	or	or
bryan	bryan	bryan
,	,	,
or	or	or
lots	lot	lot
of	of	of
intermediate	intermedi	intermediate
places	place	place
in	in	in
between	between	between
.	.	.

even	even	even
though	though	though
i	i	i
live	live	live
in	in	in
austin	austin	austin
,	,	,
i	i	i
don	don	don
'	'	'
t	t	t
see	see	see
myself	myself	myself
using	use	using
the	the	the
train	train	train
except	except	except
on	on	on
rare	rare	rare
occasions	occas	occasion
.	.	.

probably	probabl	probably
twice	twice	twice
a	a	a
year	year	year
.	.	.

and	and	and
at	at	at
$	$	$
65	65	65
dollars	dollar	dollar
a	a	a
ticket	ticket	ticket
i	i	i
could	could	could
probably	probabl	probably
drive	drive	drive
for	for	for
cheaper	cheaper	cheaper
also	also	also
.	.	.

(	(	(
even	even	even
if	if	if
the	the	the
price	price	price
of	of	of
gas	gas	gas
went	went	went
up	up	up
)	)	)
