from	from	from
:	:	:
hallam@dscomsa.desy.de	hallam@dscomsa.desy.d	hallam@dscomsa.desy.de
(	(	(
phill	phill	phill
hallam	hallam	hallam
-	-	-
baker	baker	baker
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
re	re	re
:	:	:
fillibuster	fillibust	fillibuster

lines	line	line
:	:	:
55	55	55

reply	repli	reply
-	-	-
to	to	to
:	:	:
hallam@zeus02.desy.de	hallam@zeus02.desy.d	hallam@zeus02.desy.de

organization	organ	organization
:	:	:
desydeutsches	desydeutsch	desydeutsches
elektronen	elektronen	elektronen
synchrotron	synchrotron	synchrotron
,	,	,
experiment	experi	experiment
zeus	zeus	zeus
bei	bei	bei
hera	hera	hera

in	in	in
article	articl	article
<	<	<
1993apr12.002302.5262@martha.utcc.utk.edu	1993apr12.002302.5262@martha.utcc.utk.edu	1993apr12.002302.5262@martha.utcc.utk.edu
>	>	>
,	,	,
pa146008@utkvm1.utk.edu	pa146008@utkvm1.utk.edu	pa146008@utkvm1.utk.edu
(	(	(
david	david	david
veal	veal	veal
)	)	)
writes	write	writes
:	:	:

|	|	|
>	>	>
>	>	>
come	come	come
to	to	to
that	that	that
under	under	under
the	the	the
original	origin	original
plan	plan	plan
there	there	there
wasn	wasn	wasn
'	'	'
t	t	t
meant	meant	meant
to	to	to
be	be	be
anything	anyth	anything

|	|	|
>	>	>
>	>	>
much	much	much
for	for	for
the	the	the
federal	feder	federal
government	govern	government
to	to	to
do	do	do
except	except	except
keep	keep	keep
the	the	the
british	british	british
out	out	out
.	.	.

|	|	|
>	>	>

|	|	|
>	>	>
that	that	that
'	'	'
s	s	s
also	also	also
untrue	untru	untrue
,	,	,
but	but	but
at	at	at
least	least	least
we	we	we
'	'	'
re	re	re
wandering	wander	wandering
a	a	a
little	littl	little
closer	closer	closer

|	|	|
>	>	>
toward	toward	toward
reality	realiti	reality
.	.	.

that	that	that
the	the	the
articles	articl	article
of	of	of
confederation	confeder	confederation
fell	fell	fell
apart	apart	apart
is	is	is
enough	enough	enough

|	|	|
>	>	>
proof	proof	proof
it	it	it
was	was	wa
there	there	there
for	for	for
