from	from	from
:	:	:
wdstarr@athena.mit.edu	wdstarr@athena.mit.edu	wdstarr@athena.mit.edu
(	(	(
william	william	william
december	decemb	december
starr	starr	starr
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
abolish	abolish	abolish
selective	select	selective
service	servic	service

organization	organ	organization
:	:	:
northeastern	northeastern	northeastern
law	law	law
,	,	,
class	class	class
of	of	of
'	'	'
93	93	93

lines	line	line
:	:	:
18	18	18

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
nw12	nw12	nw12
-	-	-
326	326	326
-	-	-
1	1	1
.	.	.
mit	mit	mit
.	.	.
edu	edu	edu

in	in	in
-	-	-
reply	repli	reply
-	-	-
to	to	to
:	:	:
william@fractl.tn.cornell.edu	william@fractl.tn.cornell.edu	william@fractl.tn.cornell.edu

in	in	in
article	articl	article
<	<	<
1qpvj2	1qpvj2	1qpvj2
$	$	$
dfp@fitz.tc.cornell.edu	dfp@fitz.tc.cornell.edu	dfp@fitz.tc.cornell.edu
>	>	>
,	,	,
william@fractl.tn.cornell.edu	william@fractl.tn.cornell.edu	william@fractl.tn.cornell.edu
said	said	said
in	in	in
response	respons	response
to	to	to
dave	dave	dave
borden	borden	borden
:	:	:

>	>	>
you	you	you
selfish	selfish	selfish
little	littl	little
bastard	bastard	bastard
.	.	.

afraid	afraid	afraid
you	you	you
might	might	might
have	have	have
to	to	to
sacrafice	sacrafic	sacrafice

>	>	>
somthing	somth	somthing
for	for	for
your	your	your
country	countri	country
.	.	.

what	what	what
someone	someon	someone
not	not	not
approve	approv	approve
a	a	a
lone	lone	lone
for	for	for
you	you	you
?	?	?

>	>	>
to	to	to
bad	bad	bad
.	.	.

what	what	what
is	is	is
immoral	immor	immoral
is	is	is
:	:	:
people	peopl	people
like	like	like
you	you	you
and	and	and
the	the	the
current	current	current
president	presid	president

>	>	>
who	who	who
don	don	don
'	'	'
t	t	t
have	have	have
any	ani	any
idea	idea	idea
why	whi	why
this	this	this
country	countri	country
still	still	still
exists	exist	exists
after	after	after
200	200	200
+	+	+

>	>	>
years	year	year
.	.	.

william	william	william
:	:	:
if	if	if
the	the	the
reason	reason	reason
that	that	that
this	this	this
country	countri	country
still	still	still
stands	stand	stand
after	after	after
200	200	200
+	+	+
years	year	year

is	is	is
that	that	that
it	it	it
uses	use	us
military	militari	military
conscription	conscript	conscription
to	to	to
force	forc	force
young	young	young
men	men	men
to	to	to
fight	fight	fight
for	for	for

causes	caus	cause
that	that	that
they	they	they
don	don	don
'	'	'
t	t	t
believe	believ	believe
in	in	in
strongly	strong	strongly
enough	enough	enough
to	to	to
volunteer	volunt	volunteer
for	for	for

military	militari	military
service	servic	service
in	in	in
support	support	support
of	of	of
,	,	,
then	then	then
perhaps	perhap	perhaps
the	the	the
fact	fact	fact
that	that	that
the	the	the
country	countri	country

is	is	is
still	still	still
standing	stand	standing
is	is	is
not	not	not
good	good	good
news	news	news
.	.	.
.	.	.
.	.	.

-	-	-
-	-	-
william	william	william
december	decemb	december
starr	starr	starr
<	<	<
wdstarr@athena.mit.edu	wdstarr@athena.mit.edu	wdstarr@athena.mit.edu
>	>	>
