from	from	from
:	:	:
cramer@optilink.com	cramer@optilink.com	cramer@optilink.com
(	(	(
clayton	clayton	clayton
cramer	cramer	cramer
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
lincoln	lincoln	lincoln
&	&	&
slavery	slaveri	slavery
(	(	(
re	re	re
:	:	:
top	top	top
ten	ten	ten
tricks	trick	trick
you	you	you
can	can	can
play	play	play
on	on	on
the	the	the
american	american	american
voter	voter	voter
)	)	)

article	articl	article
-	-	-
i	i	i
.	.	.
d	d	d
.	.	.
:	:	:
optilink	optilink	optilink
.	.	.
15238	15238	15238

organization	organ	organization
:	:	:
optilink	optilink	optilink
corporation	corpor	corporation
,	,	,
petaluma	petaluma	petaluma
,	,	,
ca	ca	ca

lines	line	line
:	:	:
16	16	16

in	in	in
article	articl	article
<	<	<
1993apr2.154232.29527@princeton.edu	1993apr2.154232.29527@princeton.edu	1993apr2.154232.29527@princeton.edu
>	>	>
,	,	,
glhewitt@phoenix.princeton.edu	glhewitt@phoenix.princeton.edu	glhewitt@phoenix.princeton.edu
(	(	(
gary	gari	gary
livingston	livingston	livingston
hewitt	hewitt	hewitt
)	)	)
writes	write	writes
:	:	:

>	>	>
in	in	in
article	articl	article
<	<	<
1993apr2.055109.5833@rigel.econ.uga.edu	1993apr2.055109.5833@rigel.econ.uga.edu	1993apr2.055109.5833@rigel.econ.uga.edu
>	>	>
depken@rigel.econ.uga.edu	depken@rigel.econ.uga.edu	depken@rigel.econ.uga.edu
(	(	(
craig	craig	craig
depken	depken	depken
)	)	)
writes	write	writes
:	:	:

>	>	>
[	[	[
to	to	to
which	which	which
is	is	is
concluded	conclud	concluded
.	.	.
.	.	.
.	.	.
]	]	]

>	>	>
>	>	>
the	the	the
south	south	south
only	onli	only
wanted	want	wanted
free	free	free
trade	trade	trade
!	!	!
!	!	!
!	!	!

>	>	>

>	>	>
no	no	no
,	,	,
they	they	they
wanted	want	wanted
slavery	slaveri	slavery
.	.	.

if	if	if
free	free	free
trade	trade	trade
was	was	wa
in	in	in
their	their	their
economic	econom	economic
interests	interest	interest

>	>	>
under	under	under
that	that	that
regime	regim	regime
(	(	(
which	which	which
it	it	it
was	was	wa
)	)	)
,	,	,
then	then	then
free	free	free
trade	trade	trade
they	they	they
wanted	want	wanted
too	too	too
.	.	.

but	but	but

>	>	>
gary	gari	gary
l	l	l
hewitt	hewitt	hewitt
glhewitt@phoenix.princeton.edu	glhewitt@phoenix.princeton.edu	glhewitt@phoenix.princeton.edu

of	of	of
course	cours	course
,	,	,
free	free	free
trade	trade	trade
and	and	and
slavery	slaveri	slavery
don	don	don
'	'	'
t	t	t
make	make	make
much	much	much
sense	sens	sense
together	togeth	together
in	in	in
a	a	a
phrase	phrase	phrase
anyway	anyway	anyway
.	.	.

perhaps	perhap	perhaps
mr. depken	mr. depken	mr. depken
meant	meant	meant
,	,	,
"	"	"
low	low	low
import	import	import
tariffs	tariff	tariff
,	,	,
"	"	"
but	but	but
that	that	that
is	is	is
quite	quit	quite
a	a	a
bit	bit	bit
less	less	less
than	than	than
"	"	"
free	free	free
trade	trade	trade
.	.	.
"	"	"

-	-	-
-	-	-
clayton	clayton	clayton
e	e	e
.	.	.

cramer	cramer	cramer
{	{	{
uunet	uunet	uunet
,	,	,
pyramid	pyramid	pyramid
}	}	}
!	!	!
optilink	optilink	optilink
!	!	!
cramer	cramer	cramer
my	my	my
opinions	opinion	opinion
,	,	,
all	all	all
mine	mine	mine
!	!	!

relations	relat	relation
between	between	between
people	peopl	people
to	to	to
be	be	be
by	by	by
mutual	mutual	mutual
consent	consent	consent
,	,	,
or	or	or
not	not	not
at	at	at
all	all	all
.	.	.
