from	from	from
:	:	:
cobarruvias@asd2.jsc.nasa.gov	cobarruvias@asd2.jsc.nasa.gov	cobarruvias@asd2.jsc.nasa.gov
(	(	(
john	john	john
cobarruvias	cobarruvia	cobarruvias
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
newsweek	newsweek	newsweek
reports	report	report
clinton	clinton	clinton
approval	approv	approval
ratings	rate	rating
.	.	.
.	.	.
.	.	.

organization	organ	organization
:	:	:
nasa	nasa	nasa
/	/	/
jsc	jsc	jsc

distribution	distribut	distribution
:	:	:
usa	usa	usa

lines	line	line
:	:	:
28	28	28

in	in	in
article	articl	article
<	<	<
8597@blue.cis.pitt.edu	8597@blue.cis.pitt.edu	8597@blue.cis.pitt.edu
>	>	>
psg+@pitt.edu	psg+@pitt.edu	psg+@pitt.edu
(	(	(
paul	paul	paul
s	s	s
galvanek	galvanek	galvanek
)	)	)
writes	write	writes
:	:	:

>	>	>
when	when	when
i	i	i
heard	heard	heard
the	the	the
latest	latest	latest
approval	approv	approval
rating	rate	rating
reported	report	reported
for	for	for
clinton	clinton	clinton
,	,	,
i	i	i

>	>	>
laughed	laugh	laughed
so	so	so
hard	hard	hard
i	i	i
forgot	forgot	forgot
the	the	the
exact	exact	exact
numbers	number	number
.	.	.

maybe	mayb	maybe
one	one	one
of	of	of
the	the	the

>	>	>
clintonettes	clintonett	clintonettes
can	can	can
refresh	refresh	refresh
my	my	my
memory	memori	memory
.	.	.
.	.	.
.	.	.

>	>	>

>	>	>
has	has	ha
his	his	his
rating	rate	rating
dropped	drop	dropped
to	to	to
48	48	48
or	or	or
49	49	49
percent	percent	percent
?	?	?

ha	ha	ha
ha	ha	ha
ha	ha	ha
ha	ha	ha
ha	ha	ha
!	!	!

>	>	>

>	>	>
*	*	*
snick	snick	snick
*	*	*
oh	oh	oh
my	my	my
either	either	either
way	way	way
,	,	,
it	it	it
'	'	'
s	s	s
still	still	still
the	the	the
lowest	lowest	lowest
rating	rate	rating
any	ani	any
president	presid	president

>	>	>
has	has	ha
ever	ever	ever
mustered	muster	mustered
in	in	in
his	his	his
first	first	first
100	100	100
days	day	day
,	,	,
since	sinc	since
these	these	these
polls	poll	poll
started	start	started
being	be	being
taken	taken	taken
.	.	.

hum	hum	hum
,	,	,
i	i	i
guess	guess	guess
this	this	this
has	has	ha
some	some	some
significance	signific	significance
as	as	a
opposed	oppos	opposed
to	to	to
having	have	having
an	an	an
incredible	incred	incredible
drop	drop	drop
during	dure	during
the	the	the
last	last	last
days	day	day
in	in	in
office	offic	office
.	.	.

unfortuantely	unfortuant	unfortuantely
having	have	having
a	a	a
loss	loss	loss
in	in	in
the	the	the
polls	poll	poll
during	dure	during
the	the	the
last	last	last
days	day	day
of	of	of
office	offic	office
usually	usual	usually
means	mean	mean
no	no	no
re	re	re
-	-	-
election	elect	election
.	.	.

ask	ask	ask
george	georg	george
.	.	.

>	>	>

>	>	>
he	he	he
was	was	wa
finished	finish	finished
before	befor	before
he	he	he
started	start	started
!	!	!

good	good	good
one	one	one
,	,	,
roooster	roooster	roooster
.	.	.

thats	that	thats
hard	hard	hard
to	to	to
top	top	top
.	.	.

>	>	>

>	>	>
the	the	the
rooster	rooster	rooster

>	>	>

>	>	>
