from	from	from
:	:	:
ckincy@cs.umr.edu	ckincy@cs.umr.edu	ckincy@cs.umr.edu
(	(	(
charles	charl	charles
kincy	kinci	kincy
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
clinton	clinton	clinton
'	'	'
s	s	s
immunization	immun	immunization
program	program	program

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
next4	next4	next4
.	.	.
cs	cs	c
.	.	.
umr	umr	umr
.	.	.
edu	edu	edu

organization	organ	organization
:	:	:
university	univers	university
of	of	of
missouri	missouri	missouri
-	-	-
rolla	rolla	rolla
,	,	,
rolla	rolla	rolla
,	,	,
mo	mo	mo

lines	line	line
:	:	:
18	18	18

in	in	in
article	articl	article
<	<	<
1993apr16.030703.23005@magnus.acs.ohio-state.edu	1993apr16.030703.23005@magnus.acs.ohio-state.edu	1993apr16.030703.23005@magnus.acs.ohio-state.edu
>	>	>
rscharfy@magnus.acs.ohio-state.edu	rscharfy@magnus.acs.ohio-state.edu	rscharfy@magnus.acs.ohio-state.edu
(	(	(
ryan	ryan	ryan
c	c	c
scharfy	scharfi	scharfy
)	)	)
writes	write	writes
:	:	:

>	>	>
excuse	excus	excuse
me	me	me
for	for	for
sticking	stick	sticking
my	my	my
nose	nose	nose
in	in	in
,	,	,
but	but	but
any	ani	any
parent	parent	parent
/	/	/
parents	parent	parent
who	who	who
do	do	do
not	not	not
allready	allreadi	allready

>	>	>
immunize	immun	immunize
their	their	their
children	children	child
(	(	(
especially	especi	especially
if	if	if
it	it	it
is	is	is
already	alreadi	already
free	free	free
)	)	)
,	,	,
don	don	don
'	'	'
t	t	t
deserve	deserv	deserve
one	one	one

>	>	>
frigging	frig	frigging
dime	dime	dime
of	of	of
tax	tax	tax
money	money	money
for	for	for
health	health	health
care	care	care
for	for	for
themselves	themselv	themselves
,	,	,
or	or	or
public	public	public
health	health	health

>	>	>
care	care	care
service	servic	service
.	.	.

>	>	>

>	>	>
(	(	(
i	i	i
know	know	know
the	the	the
immunization	immun	immunization
program	program	program
and	and	and
the	the	the
coming	come	coming
national	nation	national
health	health	health
care	care	care
issue	issu	issue
are	are	are

>	>	>
slightly	slight	slightly
seperate	seper	seperate
issues	issu	issue
,	,	,
but	but	but
anybody	anybodi	anybody
who	who	who
wouldn	wouldn	wouldn
'	'	'
t	t	t
help	help	help
their	their	their
kids	kid	kid
,	,	,
don	don	don
'	'	'
t	t	t

>	>	>
deserve	deserv	deserve
my	my	my
tax	tax	tax
help	help	help
)	)	)
.	.	.

hmmmmm	hmmmmm	hmmmmm
.	.	.
.	.	.
.	.	.
.	.	.
.	.	.
.	.	.
what	what	what
about	about	about
their	their	their
kids	kid	kid
?	?	?

cpk	cpk	cpk

-	-	-
-	-	-
it	it	it
'	'	'
s	s	s
been	been	been
80	80	80
days	day	day
.	.	.

do	do	do
you	you	you
know	know	know
where	where	where
your	your	your
wallet	wallet	wallet
is	is	is
?	?	?

slick	slick	slick
willy	willi	willy
'	'	'
s	s	s
already	alreadi	already
got	got	got
his	his	his
hand	hand	hand
in	in	in
my	my	my
pocket	pocket	pocket
.	.	.

i	i	i
'	'	'
m	m	m
just	just	just
afraid	afraid	afraid
of	of	of
what	what	what
he	he	he
might	might	might
grab	grab	grab
hold	hold	hold
of	of	of
.	.	.
