from	from	from
:	:	:
rscharfy@magnus.acs.ohio-state.edu	rscharfy@magnus.acs.ohio-state.edu	rscharfy@magnus.acs.ohio-state.edu
(	(	(
ryan	ryan	ryan
c	c	c
scharfy	scharfi	scharfy
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
good	good	good
neighbor	neighbor	neighbor
political	polit	political
hypocrisy	hypocrisi	hypocrisy
test	test	test

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
magnusug	magnusug	magnusug
.	.	.
magnus	magnus	magnus
.	.	.
acs	ac	ac
.	.	.
ohio	ohio	ohio
-	-	-
state	state	state
.	.	.
edu	edu	edu

organization	organ	organization
:	:	:
the	the	the
ohio	ohio	ohio
state	state	state
university	univers	university

lines	line	line
:	:	:
59	59	59

in	in	in
article	articl	article
<	<	<
1993apr16.141409.25036@pmafire.inel.gov	1993apr16.141409.25036@pmafire.inel.gov	1993apr16.141409.25036@pmafire.inel.gov
>	>	>
cdm@pmafire.inel.gov	cdm@pmafire.inel.gov	cdm@pmafire.inel.gov
(	(	(
dale	dale	dale

cook	cook	cook
)	)	)
writes	write	writes
:	:	:

>	>	>
in	in	in
article	articl	article
<	<	<
1993apr15.193603.14228@magnus.acs.ohio-state.edu	1993apr15.193603.14228@magnus.acs.ohio-state.edu	1993apr15.193603.14228@magnus.acs.ohio-state.edu
>	>	>
rscharfy	rscharfi	rscharfy
@	@	@
magnus	magnus	magnus
.	.	.

acs	ac	ac
.	.	.
ohio	ohio	ohio
-	-	-
state	state	state
.	.	.
edu	edu	edu
(	(	(
ryan	ryan	ryan
c	c	c
scharfy	scharfi	scharfy
)	)	)
writes	write	writes
:	:	:

>	>	>
>	>	>
in	in	in
article	articl	article
<	<	<
stevethc5jgcr.1ht@netcom.com	stevethc5jgcr.1ht@netcom.com	stevethc5jgcr.1ht@netcom.com
>	>	>
steveth@netcom.com	steveth@netcom.com	steveth@netcom.com
(	(	(
steve	steve	steve
thomas	thoma	thomas
)	)	)
w	w	w
ri	ri	ri

>	>	>
>	>	>
tes	tes	te
:	:	:

>	>	>
>	>	>

>	>	>
