from	from	from
:	:	:
edo2877@ucs.usl.edu	edo2877@ucs.usl.edu	edo2877@ucs.usl.edu
(	(	(
ott	ott	ott
edward	edward	edward
d	d	d
)	)	)

subject	subject	subject
:	:	:
e	e	e
-	-	-
mail	mail	mail

organization	organ	organization
:	:	:
univ	univ	univ
.	.	.

of	of	of
southwestern	southwestern	southwestern
la	la	la
.	.	.
,	,	,
lafayette	lafayett	lafayette
distribution	distribut	distribution
:	:	:
usa	usa	usa
lines	line	line
:	:	:
7	7	7

does	doe	doe
anyone	anyon	anyone
have	have	have
the	the	the
e	e	e
-	-	-
mail	mail	mail
address	address	address
for	for	for
the	the	the
white	white	white
house	hous	house
.	.	.

if	if	if
so	so	so
please	pleas	please
send	send	send
it	it	it
to	to	to
me	me	me
thanks	thank	thanks
a	a	a
lot	lot	lot
.	.	.
