from	from	from
:	:	:
rscharfy@magnus.acs.ohio-state.edu	rscharfy@magnus.acs.ohio-state.edu	rscharfy@magnus.acs.ohio-state.edu
(	(	(
ryan	ryan	ryan
c	c	c
scharfy	scharfi	scharfy
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
if	if	if
drugs	drug	drug
should	should	should
be	be	be
legalized	legal	legalized
,	,	,
how	how	how
?	?	?

(	(	(
was	was	wa
good	good	good
neighbor	neighbor	neighbor
.	.	.
.	.	.
.	.	.
)	)	)
nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
magnusug	magnusug	magnusug
.	.	.
magnus	magnus	magnus
.	.	.
acs	ac	ac
.	.	.
ohio	ohio	ohio
-	-	-
state	state	state
.	.	.
edu	edu	edu
organization	organ	organization
:	:	:
the	the	the
ohio	ohio	ohio
state	state	state
university	univers	university
lines	line	line
:	:	:
22	22	22

in	in	in
article	articl	article
<	<	<
1qpakjinniq2@senator-bedfellow.mit.edu	1qpakjinniq2@senator-bedfellow.mit.edu	1qpakjinniq2@senator-bedfellow.mit.edu
>	>	>
wdstarr@athena.mit.edu	wdstarr@athena.mit.edu	wdstarr@athena.mit.edu
(	(	(
wil	wil	wil
liam	liam	liam
december	decemb	december
starr	starr	starr
)	)	)
writes	write	writes
:	:	:

>	>	>

>	>	>
in	in	in
article	articl	article
<	<	<
1993apr16.171354.3127@magnus.acs.ohio-state.edu	1993apr16.171354.3127@magnus.acs.ohio-state.edu	1993apr16.171354.3127@magnus.acs.ohio-state.edu
>	>	>
,	,	,
>	>	>
rscharfy@magnus.acs.ohio-state.edu	rscharfy@magnus.acs.ohio-state.edu	rscharfy@magnus.acs.ohio-state.edu
(	(	(
ryan	ryan	ryan
c	c	c
scharfy	scharfi	scharfy
)	)	)
said	said	said
:	:	:

>	>	>

>	>	>
>	>	>
however	howev	however
,	,	,
legalizing	legal	legalizing
it	it	it
and	and	and
just	just	just
sticking	stick	sticking
some	some	some
drugs	drug	drug
in	in	in
gas	gas	gas
stations	station	station
to	to	to

>	>	>
>	>	>
be	be	be
bought	bought	bought
like	like	like
cigarettes	cigarett	cigarette
is	is	is
just	just	just
plain	plain	plain
silly	silli	silly
.	.	.

plus	plus	plus
,	,	,
i	i	i
have	have	have
never	never	never

>	>	>
>	>	>
heard	heard	heard
of	of	of
a	a	a
recommended	recommend	recommended
dosage	dosag	dosage
for	for	for
drugs	drug	drug
like	like	like
crack	crack	crack
,	,	,
ecstasy	ecstasi	ecstasy
,	,	,
chrystal	chrystal	chrystal

>	>	>
>	>	>
meth	meth	meth
and	and	and
lsd	lsd	lsd
.	.	.

the	the	the
60	60	60
minute	minut	minute
report	report	report
said	said	said
it	it	it
worked	work	worked
with	with	with
"	"	"
cocaine	cocain	cocaine
"	"	"

>	>	>
>	>	>
cigarettes	cigarett	cigarette
,	,	,
pot	pot	pot
and	and	and
heroin	heroin	heroin
.	.	.

>	>	>

>	>	>
or	or	or
,	,	,
the	the	the
government	govern	government
could	could	could
adopt	adopt	adopt
the	the	the
radical	radic	radical
and	and	and
probably	probabl	probably
unamerican	unamerican	unamerican
idea	idea	idea

>	>	>
that	that	that
citizens	citizen	citizen
are	are	are
free	free	free
to	to	to
live	live	live
their	their	their
lives	live	life
as	as	a
they	they	they
wish	wish	wish
,	,	,
and	and	and
simply	simpli	simply

>	>	>
decriminalize	decrimin	decriminalize
cocaine	cocain	cocaine
,	,	,
marijuana	marijuana	marijuana
,	,	,
heroin	heroin	heroin
,	,	,
lsd	lsd	lsd
,	,	,
etc	etc	etc
.	.	.

please	pleas	please
explain	explain	explain
why	whi	why

>	>	>
the	the	the
idea	idea	idea
of	of	of
allowing	allow	allowing
recreational	recreat	recreational
drugs	drug	drug
to	to	to
be	be	be
"	"	"
bought	bought	bought
like	like	like
cigarettes	cigarett	cigarette
"	"	"

>	>	>
is	is	is
"	"	"
just	just	just
plain	plain	plain
silly	silli	silly
.	.	.
"	"	"
after	after	after
all	all	all
,	,	,
it	it	it
works	work	work
just	just	just
fine	fine	fine
for	for	for
nicotine	nicotin	nicotine
.	.	.
.	.	.
.	.	.

>	>	>

yeah	yeah	yeah
,	,	,
cancer	cancer	cancer
is	is	is
pretty	pretti	pretty
cool	cool	cool
,	,	,
isn	isn	isn
'	'	'
t	t	t
it	it	it
.	.	.

ryan	ryan	ryan
