from	from	from
:	:	:
gal2@kimbark.uchicago.edu	gal2@kimbark.uchicago.edu	gal2@kimbark.uchicago.edu
(	(	(
jacob	jacob	jacob
galley	galley	galley
)	)	)

subject	subject	subject
:	:	:
clinton	clinton	clinton
'	'	'
s	s	s
sister	sister	sister
,	,	,
shalala	shalala	shalala

reply	repli	reply
-	-	-
to	to	to
:	:	:
gal2@midway.uchicago.edu	gal2@midway.uchicago.edu	gal2@midway.uchicago.edu

organization	organ	organization
:	:	:
university	univers	university
of	of	of
chicago	chicago	chicago

lines	line	line
:	:	:
22	22	22

last	last	last
night	night	night
i	i	i
heard	heard	heard
something	someth	something
about	about	about
bill	bill	bill
clinton	clinton	clinton
'	'	'
s	s	s
sister	sister	sister
being	be	being
involved	involv	involved
in	in	in
a	a	a
marijuana	marijuana	marijuana
bust	bust	bust
,	,	,
and	and	and
the	the	the
news	news	news
being	be	being
suppressed	suppress	suppressed
.	.	.

i	i	i
also	also	also
heard	heard	heard
something	someth	something
about	about	about
her	her	her
being	be	being
an	an	an
"	"	"
ex	ex	ex
-	-	-
con	con	con
"	"	"
.	.	.

this	this	this
source	sourc	source
is	is	is
not	not	not
reliable	reliabl	reliable
,	,	,
though	though	though
.	.	.

(	(	(
it	it	it
was	was	wa
a	a	a
collage	collag	collage
/	/	/
booklet	booklet	booklet
advertising	advertis	advertising
a	a	a
local	local	local
band	band	band
.	.	.
)	)	)

can	can	can
anyone	anyon	anyone
on	on	on
the	the	the
net	net	net
verify	verifi	verify
this	this	this
or	or	or
provide	provid	provide
more	more	more
details	detail	detail
?	?	?

i	i	i
'	'	'
m	m	m
surprised	surpris	surprised
i	i	i
haven	haven	haven
'	'	'
t	t	t
seen	seen	seen
anything	anyth	anything
about	about	about
this	this	this
in	in	in
this	this	this
newsgroup	newsgroup	newsgroup
.	.	.

also	also	also
,	,	,
does	doe	doe
anyone	anyon	anyone
know	know	know
what	what	what
happened	happen	happened
to	to	to
the	the	the
charges	charg	charge
that	that	that
shalala	shalala	shalala
was	was	wa
a	a	a
regular	regular	regular
pot	pot	pot
smoker	smoker	smoker
when	when	when
she	she	she
was	was	wa
in	in	in
college	colleg	college
?	?	?

this	this	this
ghastly	ghast	ghastly
accusation	accus	accusation
was	was	wa
reported	report	reported
on	on	on
cnn	cnn	cnn
streamline	streamlin	streamline
news	news	news
the	the	the
day	day	day
she	she	she
was	was	wa
nominated	nomin	nominated
,	,	,
then	then	then
i	i	i
never	never	never
heard	heard	heard
anything	anyth	anything
about	about	about
it	it	it
again	again	again
.	.	.

it	it	it
'	'	'
s	s	s
almost	almost	almost
enough	enough	enough
to	to	to
make	make	make
me	me	me
want	want	want
to	to	to
start	start	start
an	an	an
act	act	act
-	-	-
up	up	up
type	type	type
campaign	campaign	campaign
to	to	to
invade	invad	invade
the	the	the
privacy	privaci	privacy
of	of	of
closet	closet	closet
smokers	smoker	smoker
!	!	!

(	(	(
if	if	if
only	onli	only
this	this	this
type	type	type
of	of	of
publicity	public	publicity
didn	didn	didn
'	'	'
t	t	t
violate	violat	violate
people	peopl	people
'	'	'
s	s	s
rights	right	right
.	.	.

.	.	.

.	.	.

.	.	.
)	)	)

jake	jake	jake
.	.	.

-	-	-
-	-	-

*	*	*
what	what	what
'	'	'
s	s	s
so	so	so
interdisciplinary	interdisciplinari	interdisciplinary
about	about	about
studying	studi	studying
lower	lower	lower
levels	level	level
of	of	of
thought	thought	thought
process	process	process
?	?	?

<	<	<
-	-	-
-	-	-
jacob	jacob	jacob
galley	galley	galley
*	*	*
gal2@midway.uchicago.edu	gal2@midway.uchicago.edu	gal2@midway.uchicago.edu
