from	from	from
:	:	:
dmittleman@misvms.bpa.arizona.edu	dmittleman@misvms.bpa.arizona.edu	dmittleman@misvms.bpa.arizona.edu
(	(	(
daniel	daniel	daniel
mittleman	mittleman	mittleman
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
ndw	ndw	ndw
norton	norton	norton
desktop	desktop	desktop
for	for	for
windows	window	window

organization	organ	organization
:	:	:
university	univers	university
of	of	of
arizona	arizona	arizona
mis	mis	mi
department	depart	department

lines	line	line
:	:	:
16	16	16

distribution	distribut	distribution
:	:	:
world	world	world

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
misvms	misvm	misvms
.	.	.
bpa	bpa	bpa
.	.	.
arizona	arizona	arizona
.	.	.
edu	edu	edu

news	news	news
-	-	-
software	softwar	software
:	:	:
vax	vax	vax
/	/	/
vms	vms	vms
vnews	vnew	vnews
1	1	1
.	.	.
41	41	41

in	in	in
article	articl	article
<	<	<
1993apr17.130528.2773@leland.stanford.edu	1993apr17.130528.2773@leland.stanford.edu	1993apr17.130528.2773@leland.stanford.edu
>	>	>
,	,	,
shiva@leland.stanford.edu	shiva@leland.stanford.edu	shiva@leland.stanford.edu
(	(	(
matt	matt	matt
jacobson	jacobson	jacobson
)	)	)
writes	write	writes
.	.	.
.	.	.
.	.	.

>	>	>

>	>	>
i	i	i
have	have	have
an	an	an
ibm	ibm	ibm
and	and	and
run	run	run
windows	window	window
3	3	3
.	.	.
1	1	1
.	.	.
a	a	a
friend	friend	friend
installed	instal	installed
norton	norton	norton
desktop	desktop	desktop
for	for	for

>	>	>
windows	window	window
on	on	on
top	top	top
of	of	of
this	this	this
.	.	.

it	it	it
loads	load	load
automatically	automat	automatically
when	when	when
i	i	i
type	type	type
"	"	"
win	win	win
"	"	"
,	,	,
and	and	and

>	>	>
surely	sure	surely
adds	add	add
to	to	to
the	the	the
(	(	(
already	alreadi	already
dismally	dismal	dismally
slow	slow	slow
)	)	)
process	process	process
of	of	of
starting	start	starting
up	up	up
.	.	.

>	>	>

>	>	>
i	i	i
would	would	would
like	like	like
to	to	to
know	know	know
how	how	how
to	to	to
stop	stop	stop
or	or	or
uninstall	uninstal	uninstall
this	this	this
program	program	program
!	!	!
!	!	!

>	>	>
is	is	is
there	there	there
anyone	anyon	anyone
familiar	familiar	familiar
with	with	with
ndw	ndw	ndw
who	who	who
can	can	can
tell	tell	tell
me	me	me
how	how	how
to	to	to
turn	turn	turn
it	it	it
off	off	off
?	?	?
?	?	?

1	1	1
.	.	.

get	get	get
the	the	the
friend	friend	friend
to	to	to
uninstall	uninstal	uninstall
it	it	it
.	.	.

2	2	2
.	.	.

read	read	read
the	the	the
manual	manual	manual
(	(	(
though	though	though
from	from	from
your	your	your
post	post	post
i	i	i
infer	infer	infer
that	that	that
you	you	you
are	are	are
using	use	using

pirated	pirat	pirated
software	softwar	software
.	.	.
)	)	)

3	3	3
.	.	.

go	go	go
into	into	into
sys	sys	sys
.	.	.
ini	ini	ini
and	and	and
change	chang	change
the	the	the
shell	shell	shell
=	=	=
line	line	line
to	to	to
read	read	read
shell	shell	shell
=	=	=
progman	progman	progman
.	.	.
exe	exe	exe

=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
daniel	daniel	daniel
david	david	david
mittleman	mittleman	mittleman
-	-	-
danny@arizona.edu	danny@arizona.edu	danny@arizona.edu
-	-	-
(	(	(
602) 621-2932	602) 621-2932	602) 621-2932
