from	from	from
:	:	:
matt@wardsgi.med.yale.edu	matt@wardsgi.med.yale.edu	matt@wardsgi.med.yale.edu
(	(	(
matt	matt	matt
healy	heali	healy
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
patents	patent	patent
(	(	(
was	was	wa
rc2	rc2	rc2
rc4	rc4	rc4
)	)	)

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
wardibm2	wardibm2	wardibm2
.	.	.
med	med	med
.	.	.
yale	yale	yale
.	.	.
edu	edu	edu

organization	organ	organization
:	:	:
yale	yale	yale
u	u	u
.	.	.

-	-	-
genetics	genet	genetics
lines	line	line
:	:	:
30	30	30

in	in	in
article	articl	article
<	<	<
bontchev	bontchev	bontchev
.	.	.
734787730	734787730	734787730
@	@	@
fbihh	fbihh	fbihh
>	>	>
,	,	,
bontchev@fbihh.informatik.uni-hamburg.de	bontchev@fbihh.informatik.uni-hamburg.d	bontchev@fbihh.informatik.uni-hamburg.de
(	(	(
vesselin	vesselin	vesselin
bontchev	bontchev	bontchev
)	)	)
wrote	wrote	wrote
:	:	:

>	>	>

>	>	>
ahaley@eoe.co.uk	ahaley@eoe.co.uk	ahaley@eoe.co.uk
(	(	(
andrew	andrew	andrew
haley	haley	haley
)	)	)
writes	write	writes
:	:	:

>	>	>

>	>	>
>	>	>
:	:	:
coca	coca	coca
-	-	-
cola	cola	cola
has	has	ha
always	alway	always
understood	understood	understood
it	it	it
.	.	.

>	>	>

>	>	>
>	>	>
coca	coca	coca
-	-	-
cola	cola	cola
is	is	is
made	made	made
under	under	under
licence	licenc	licence
in	in	in
dozens	dozen	dozen
of	of	of
countries	countri	country
around	around	around
the	the	the

>	>	>
>	>	>
world	world	world
.	.	.

you	you	you
'	'	'
re	re	re
crazy	crazi	crazy
if	if	if
you	you	you
think	think	think
pepsico	pepsico	pepsico
doesn	doesn	doesn
'	'	'
t	t	t
know	know	know
the	the	the
recipe	recip	recipe
.	.	.

>	>	>

>	>	>
in	in	in
all	all	all
those	those	those
countries	countri	country
coca	coca	coca
-	-	-
cola	cola	cola
is	is	is
distributed	distribut	distributed
in	in	in
a	a	a
form	form	form
of	of	of

>	>	>
concentrate	concentr	concentrate
what	what	what
the	the	the
local	local	local
producers	produc	producer
simply	simpli	simply
mix	mix	mix
with	with	with
water	water	water
and	and	and
other	other	other

>	>	>
simple	simpl	simple
ingredients	ingredi	ingredient
.	.	.

the	the	the
trick	trick	trick
is	is	is
to	to	to
know	know	know
what	what	what
is	is	is
in	in	in
the	the	the
concentrate	concentr	concentrate
.	.	.
.	.	.
.	.	.

>	>	>

i	i	i
don	don	don
'	'	'
t	t	t
know	know	know
if	if	if
this	this	this
is	is	is
still	still	still
true	true	true
,	,	,
but	but	but
at	at	at
one	one	one
time	time	time
coca	coca	coca
-	-	-
cola	cola	cola
took	took	took
elaborate	elabor	elaborate
measures	measur	measure
to	to	to
keep	keep	keep
the	the	the
formula	formula	formula
secret	secret	secret
.	.	.

for	for	for
instance	instanc	instance
,	,	,
several	sever	several
plants	plant	plant
in	in	in
different	differ	different
cities	citi	city
each	each	each
made	made	made
one	one	one
of	of	of
six	six	six
partial	partial	partial
concentrates	concentr	concentrate
,	,	,
which	which	which
were	were	were
then	then	then
shipped	ship	shipped
back	back	back
-	-	-
and	and	and
forth	forth	forth
and	and	and
remixed	remix	remixed
in	in	in
a	a	a
complicated	complic	complicated
scheme	scheme	scheme
so	so	so
that	that	that
no	no	no
single	singl	single
plant	plant	plant
made	made	made
the	the	the
whole	whole	whole
formula	formula	formula
.	.	.

by	by	by
now	now	now
,	,	,
i	i	i
would	would	would
guess	guess	guess
that	that	that
pepsico	pepsico	pepsico
'	'	'
s	s	s
chemists	chemist	chemist
would	would	would
have	have	have
reverse	revers	reverse
-	-	-
engineered	engin	engineered
it	it	it
;	;	;
can	can	can
'	'	'
t	t	t
be	be	be
all	all	all
that	that	that
exotic	exot	exotic
.	.	.

actually	actual	actually
i	i	i
prefer	prefer	prefer
pepsi	pepsi	pepsi
anyhow	anyhow	anyhow
;	;	;
in	in	in
about	about	about
3	3	3
minutes	minut	minute
i	i	i
'	'	'
m	m	m
gonna	gonna	gonna
put	put	put
money	money	money
into	into	into
a	a	a
pepsi	pepsi	pepsi
vending	vend	vending
machine	machin	machine
.	.	.
.	.	.
.	.	.

matt	matt	matt
healy	heali	healy

"	"	"
i	i	i
pretend	pretend	pretend
to	to	to
be	be	be
a	a	a
network	network	network
administrator	administr	administrator
;	;	;

the	the	the
lab	lab	lab
net	net	net
pretends	pretend	pretend
to	to	to
work	work	work
"	"	"

matt@wardsgi.med.yale.edu	matt@wardsgi.med.yale.edu	matt@wardsgi.med.yale.edu
