from	from	from
:	:	:
abaum@armltd.uucp	abaum@armltd.uucp	abaum@armltd.uucp
(	(	(
allen	allen	allen
baum	baum	baum
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
80	80	80
-	-	-
bit	bit	bit
keyseach	keyseach	keyseach
machine	machin	machine

organization	organ	organization
:	:	:
advanced	advanc	advanced
risc	risc	risc
machines	machin	machine
ltd	ltd	ltd

lines	line	line
:	:	:
13	13	13

jebright@magnus.acs.ohio-state.edu	jebright@magnus.acs.ohio-state.edu	jebright@magnus.acs.ohio-state.edu
(	(	(
james	jame	james
r	r	r
ebright	ebright	ebright
)	)	)
writes	write	writes
:	:	:

(	(	(
regarding	regard	regarding
nsa	nsa	nsa
monitoring	monitor	monitoring
of	of	of
us	us	u
military	militari	military
code	code	code
traffic	traffic	traffic
)	)	)

>	>	>
[	[	[
btw	btw	btw
,	,	,
folks	folk	folk
,	,	,
nsa	nsa	nsa
wasn	wasn	wasn
'	'	'
t	t	t
being	be	being
given	given	given
the	the	the
keys	key	key
.	.	.

and	and	and
the	the	the
walker	walker	walker
spy	spi	spy
case	case	case

>	>	>
shows	show	show
for	for	for
some	some	some
of	of	of
the	the	the
systems	system	system
,	,	,
the	the	the
kgb	kgb	kgb
didn	didn	didn
'	'	'
t	t	t
need	need	need
them	them	them
either	either	either
.	.	.
]	]	]

on	on	on
the	the	the
contrary	contrari	contrary
-	-	-
the	the	the
walker	walker	walker
spy	spi	spy
case	case	case
is	is	is
one	one	one
where	where	where
the	the	the
kgb	kgb	kgb
was	was	wa
given	given	given
keys	key	key
(	(	(
as	as	a
i	i	i
recall	recal	recall
)	)	)

-	-	-
-	-	-

-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
allen	allen	allen
j	j	j
.	.	.

baum	baum	baum
apple	appl	apple
computer	comput	computer
baum@apple.com	baum@apple.com	baum@apple.com
,	,	,
abaum@armltd.co.uk	abaum@armltd.co.uk	abaum@armltd.co.uk
