from	from	from
:	:	:
ebrandt@jarthur.claremont.edu	ebrandt@jarthur.claremont.edu	ebrandt@jarthur.claremont.edu
(	(	(
eli	eli	eli
brandt	brandt	brandt
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
estimating	estim	estimating
wiretap	wiretap	wiretap
costs	cost	cost
/	/	/
benefits	benefit	benefit

organization	organ	organization
:	:	:
harvey	harvey	harvey
mudd	mudd	mudd
college	colleg	college
,	,	,
claremont	claremont	claremont
,	,	,
ca	ca	ca
91711	91711	91711

lines	line	line
:	:	:
23	23	23

in	in	in
article	articl	article
<	<	<
rlglendec5t133.en3@netcom.com	rlglendec5t133.en3@netcom.com	rlglendec5t133.en3@netcom.com
>	>	>
rlglende@netcom.com	rlglende@netcom.com	rlglende@netcom.com
(	(	(
robert	robert	robert
lewis	lewi	lewis
glendenning	glenden	glendenning
)	)	)
writes	write	writes
:	:	:

>	>	>
first	first	first
,	,	,
what	what	what
the	the	the
fuck	fuck	fuck
is	is	is
nasa	nasa	nasa
doing	do	doing
wasting	wast	wasting
my	my	my
tax	tax	tax
dollars	dollar	dollar
doing	do	doing

>	>	>
policy	polici	policy
papers	paper	paper
on	on	on
stuff	stuff	stuff
far	far	far
outside	outsid	outside
of	of	of
their	their	their
purvew	purvew	purvew
/	/	/
mission	mission	mission
?	?	?

i	i	i
don	don	don
'	'	'
t	t	t
think	think	think
they	they	they
'	'	'
re	re	re
paying	pay	paying
for	for	for
it	it	it
.	.	.

>	>	>
do	do	do
us	us	u
a	a	a
favor	favor	favor
.	.	.

resign	resign	resign
rather	rather	rather
than	than	than
right	right	right
this	this	this
paper	paper	paper
for	for	for
nasa	nasa	nasa
.	.	.

go	go	go

>	>	>
do	do	do
useful	use	useful
work	work	work
for	for	for
the	the	the
society	societi	society
.	.	.

useful	use	useful
?	?	?

i	i	i
find	find	find
his	his	his
estimate	estim	estimate
of	of	of
the	the	the
annual	annual	annual
value	valu	value
to	to	to
law	law	law
enforcement	enforc	enforcement
of	of	of
$	$	$
5	5	5
million	million	million
quite	quit	quite
useful	use	useful
,	,	,
if	if	if
rough	rough	rough
(	(	(
e	e	e
.	.	.
g	g	g
.	.	.
wiretaps	wiretap	wiretap
may	may	may
be	be	be
preferentially	preferenti	preferentially
used	use	used
on	on	on
otherwise	otherwis	otherwise
-	-	-
hard	hard	hard
-	-	-
to	to	to
-	-	-
catch	catch	catch
criminals	crimin	criminal
,	,	,
resulting	result	resulting
in	in	in
an	an	an
underestimate	underestim	underestimate
)	)	)
.	.	.

this	this	this
comes	come	come
to	to	to
twenty	twenti	twenty
cents	cent	cent
a	a	a
head	head	head
over	over	over
the	the	the
u	u	u
.	.	.
s	s	s
.	.	.
population	popul	population
.	.	.

i	i	i
would	would	would
find	find	find
some	some	some
rigorous	rigor	rigorous
numbers	number	number
on	on	on
this	this	this
quite	quit	quite
useful	use	useful
-	-	-
-	-	-
it	it	it
would	would	would
make	make	make
for	for	for
nice	nice	nice
slogans	slogan	slogan
:	:	:
"	"	"
your	your	your
privacy	privaci	privacy
is	is	is
worth	worth	worth

$	$	$
0	0	0
.	.	.
37	37	37
"	"	"
,	,	,
or	or	or
whatever	whatev	whatever
it	it	it
turns	turn	turn
out	out	out
to	to	to
be	be	be
.	.	.

>	>	>
lew	lew	lew
glendenning	glenden	glendenning
rlglende@netcom.com	rlglende@netcom.com	rlglende@netcom.com

pgp	pgp	pgp
2	2	2
key	key	key
by	by	by
finger	finger	finger
or	or	or
e	e	e
-	-	-
mail	mail	mail

eli	eli	eli
ebrandt@jarthur.claremont.edu	ebrandt@jarthur.claremont.edu	ebrandt@jarthur.claremont.edu
