from	from	from
:	:	:
jgfoot@minerva.cis.yale.edu	jgfoot@minerva.cis.yale.edu	jgfoot@minerva.cis.yale.edu
(	(	(
josh	josh	josh
a	a	a
.	.	.

goldfoot	goldfoot	goldfoot
)	)	)
subject	subject	subject
:	:	:
re	re	re
:	:	:
organized	organ	organized
lobbying	lobbi	lobbying
for	for	for
cryptography	cryptographi	cryptography
organization	organ	organization
:	:	:
yale	yale	yale
university	univers	university
lines	line	line
:	:	:
12	12	12
distribution	distribut	distribution
:	:	:
inet	inet	inet
reply	repli	reply
-	-	-
to	to	to
:	:	:
jgfoot@minerva.cis.yale.edu	jgfoot@minerva.cis.yale.edu	jgfoot@minerva.cis.yale.edu
nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
minerva	minerva	minerva
.	.	.
cis	cis	ci
.	.	.
yale	yale	yale
.	.	.
edu	edu	edu
x	x	x
-	-	-
newsreader	newsread	newsreader
:	:	:
tin	tin	tin
[	[	[
version	version	version
1	1	1
.	.	.
1	1	1
minerva	minerva	minerva
pl9	pl9	pl9
]	]	]

tarl	tarl	tarl
neustaedter	neustaedt	neustaedter
(	(	(
tarl@coyoacan.sw.stratus.com	tarl@coyoacan.sw.stratus.com	tarl@coyoacan.sw.stratus.com
)	)	)
wrote	wrote	wrote
:	:	:

:	:	:
it	it	it
means	mean	mean
that	that	that
the	the	the
eff	eff	eff
'	'	'
s	s	s
public	public	public
stance	stanc	stance
is	is	is
complicated	complic	complicated
with	with	with
issues	issu	issue
irrelevant	irrelev	irrelevant

:	:	:
to	to	to
the	the	the
encryption	encrypt	encryption
issue	issu	issue
per	per	per
se	se	se
.	.	.

there	there	there
may	may	may
well	well	well
be	be	be
people	peopl	people
who	who	who
care	care	care
about	about	about

:	:	:
the	the	the
encryption	encrypt	encryption
issue	issu	issue
who	who	who
don	don	don
'	'	'
t	t	t
care	care	care
to	to	to
associate	associ	associate
themselves	themselv	themselves
with	with	with
the	the	the

:	:	:
network	network	network
erotica	erotica	erotica
issue	issu	issue
(	(	(
or	or	or
may	may	may
even	even	even
disagree	disagre	disagree
with	with	with
the	the	the
eff	eff	eff
'	'	'
s	s	s
position	posit	position
)	)	)
.	.	.

perhaps	perhap	perhaps
these	these	these
encryption	encrypt	encryption
-	-	-
only	onli	only
types	type	type
would	would	would
defend	defend	defend
the	the	the
digitized	digit	digitized
porn	porn	porn
if	if	if
it	it	it
was	was	wa
posted	post	posted
encrypted	encrypt	encrypted
?	?	?

these	these	these
issues	issu	issue
are	are	are
not	not	not
as	as	a
seperable	seper	seperable
as	as	a
you	you	you
maintain	maintain	maintain
.	.	.
