from	from	from
:	:	:
ld231782@lance.colostate.edu	ld231782@lance.colostate.edu	ld231782@lance.colostate.edu
(	(	(
l	l	l
.	.	.

detweiler	detweil	detweiler
)	)	)
subject	subject	subject
:	:	:
an	an	an
open	open	open
letter	letter	letter
to	to	to
mr. clinton	mr. clinton	mr. clinton
nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
dolores	dolor	dolores
.	.	.
lance	lanc	lance
.	.	.
colostate	colost	colostate
.	.	.
edu	edu	edu
organization	organ	organization
:	:	:
colorado	colorado	colorado
state	state	state
university	univers	university
,	,	,
fort	fort	fort
collins	collin	collins
,	,	,
co	co	co
80523	80523	80523
lines	line	line
:	:	:
123	123	123

i	i	i
'	'	'
m	m	m
quite	quit	quite
astonished	astonish	astonished
,	,	,
shocked	shock	shocked
,	,	,
and	and	and
appalled	appal	appalled
at	at	at
this	this	this
serious	serious	serious
frontal	frontal	frontal
assault	assault	assault
on	on	on
emerging	emerg	emerging
american	american	american
freedoms	freedom	freedom
.	.	.

the	the	the
clinton	clinton	clinton
administration	administr	administration
nor	nor	nor
any	ani	any
other	other	other
government	govern	government
agency	agenc	agency
has	has	ha
any	ani	any
legitimate	legitim	legitimate
role	role	role
whatsoever	whatsoev	whatsoever
in	in	in
regulating	regul	regulating
cryptography	cryptographi	cryptography
.	.	.

to	to	to
do	do	do
so	so	so
is	is	is
tantamount	tantamount	tantamount
to	to	to
regulating	regul	regulating

`	`	`
acceptable	accept	acceptable
'	'	'
speech	speech	speech
,	,	,
and	and	and
is	is	is
blatantly	blatant	blatantly
unconstitutional	unconstitut	unconstitutional
.	.	.

perhaps	perhap	perhaps
we	we	we
should	should	should
rename	renam	rename
this	this	this
year	year	year
`	`	`
1984	1984	1984
'	'	'
in	in	in
honor	honor	honor
of	of	of
such	such	such
an	an	an
illustrious	illustri	illustrious
proposal	propos	proposal
.	.	.

let	let	let
the	the	the
crappy	crappi	crappy
chip	chip	chip
live	live	live
in	in	in
infamy	infami	infamy
,	,	,
and	and	and
the	the	the
adminstration	adminstr	adminstration
receive	receiv	receive
great	great	great
shame	shame	shame
