from	from	from
:	:	:
amanda@intercon.com	amanda@intercon.com	amanda@intercon.com
(	(	(
amanda	amanda	amanda
walker	walker	walker
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
would	would	would
"	"	"
clipper	clipper	clipper
"	"	"
make	make	make
a	a	a
good	good	good
cover	cover	cover
for	for	for
other	other	other
encryption	encrypt	encryption
method	method	method
?	?	?

organization	organ	organization
:	:	:
intercon	intercon	intercon
systems	system	system
corporation	corpor	corporation
-	-	-
herndon	herndon	herndon
,	,	,
va	va	va
usa	usa	usa

lines	line	line
:	:	:
15	15	15

distribution	distribut	distribution
:	:	:
world	world	world

reply	repli	reply
-	-	-
to	to	to
:	:	:
amanda@intercon.com	amanda@intercon.com	amanda@intercon.com
(	(	(
amanda	amanda	amanda
walker	walker	walker
)	)	)

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
chaos	chao	chaos
.	.	.
intercon	intercon	intercon
.	.	.
com	com	com

x	x	x
-	-	-
newsreader	newsread	newsreader
:	:	:
intercon	intercon	intercon
tcp	tcp	tcp
/	/	/
connect	connect	connect
ii	ii	ii
1	1	1
.	.	.
1	1	1

amanda@intercon.com	amanda@intercon.com	amanda@intercon.com
(	(	(
amanda	amanda	amanda
walker	walker	walker
)	)	)
writes	write	writes
:	:	:

>	>	>
i	i	i
don	don	don
'	'	'
t	t	t
get	get	get
up	up	up
in	in	in
arms	arm	arm
when	when	when

>	>	>
the	the	the
government	govern	government
fails	fail	fails
to	to	to
protect	protect	protect
the	the	the
interests	interest	interest
of	of	of
the	the	the
people	peopl	people
,	,	,
because	becaus	because
in	in	in

>	>	>
my	my	my
lifetime	lifetim	lifetime
it	it	it
never	never	never
has	has	ha
-	-	-
-	-	-
therefore	therefor	therefore
,	,	,
i	i	i
have	have	have
no	no	no
expectation	expect	expectation
that	that	that
it	it	it
will	will	will
.	.	.

just	just	just
to	to	to
make	make	make
sure	sure	sure
everyone	everyon	everyone
is	is	is
clear	clear	clear
on	on	on
this	this	this
:	:	:
"	"	"
it	it	it
never	never	never
has	has	ha
"	"	"
refers	refer	refers
to	to	to

"	"	"
protects	protect	protects
"	"	"
,	,	,
not	not	not
"	"	"
fails	fail	fails
to	to	to
protect	protect	protect
"	"	"
;	;	;
i	i	i
.	.	.
e	e	e
.	.	.
,	,	,
in	in	in
my	my	my
lifetime	lifetim	lifetime
i	i	i
have	have	have
never	never	never
seen	seen	seen
the	the	the
u	u	u
.	.	.
s	s	s
.	.	.
government	govern	government
consistently	consist	consistently
protect	protect	protect
the	the	the
interest	interest	interest
of	of	of
u	u	u
.	.	.
s	s	s
.	.	.
citizens	citizen	citizen
,	,	,
except	except	except
by	by	by
accident	accid	accident
.	.	.

amanda	amanda	amanda
walker	walker	walker
intercon	intercon	intercon
systems	system	system
corporation	corpor	corporation
