from	from	from
:	:	:
gtoal@gtoal.com	gtoal@gtoal.com	gtoal@gtoal.com
(	(	(
graham	graham	graham
toal	toal	toal
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
clipper	clipper	clipper
considered	consid	considered
harmful	harm	harmful

lines	line	line
:	:	:
10	10	10

:	:	:
does	doe	doe
dorothy	dorothi	dorothy
denning	den	denning
read	read	read
this	this	this
group	group	group
?	?	?

if	if	if
not	not	not
,	,	,
is	is	is
someone	someon	someone
on	on	on
the	the	the
group	group	group

:	:	:
forwarding	forward	forwarding
questions	question	question
like	like	like
these	these	these
to	to	to
her	her	her
,	,	,
or	or	or
martin	martin	martin
hellman	hellman	hellman
,	,	,
or	or	or
anyone	anyon	anyone
else	els	else

:	:	:
who	who	who
'	'	'
s	s	s
seen	seen	seen
more	more	more
details	detail	detail
about	about	about
the	the	the
chip	chip	chip
?	?	?

of	of	of
course	cours	course
she	she	she
does	doe	doe
;	;	;
it	it	it
'	'	'
s	s	s
just	just	just
she	she	she
'	'	'
s	s	s
been	been	been
toasted	toast	toasted
so	so	so
often	often	often
for	for	for
being	be	being
an	an	an
nsa	nsa	nsa
patsy	patsi	patsy
that	that	that
she	she	she
'	'	'
s	s	s
keeping	keep	keeping
her	her	her
head	head	head
down	down	down
.	.	.

you	you	you
can	can	can
always	alway	always
mail	mail	mail
her	her	her
directly	direct	directly
as	as	a
denning@guvax.acc.georgetown.edu	denning@guvax.acc.georgetown.edu	denning@guvax.acc.georgetown.edu
,	,	,
denning@cs.cosc.georgetown.edu	denning@cs.cosc.georgetown.edu	denning@cs.cosc.georgetown.edu
or	or	or
denning@cs.georgetown.edu	denning@cs.georgetown.edu	denning@cs.georgetown.edu

g	g	g
