from	from	from
:	:	:
cuffell@spot.colorado.edu	cuffell@spot.colorado.edu	cuffell@spot.colorado.edu
(	(	(
tim	tim	tim
cuffel	cuffel	cuffel
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
secret	secret	secret
algorithm	algorithm	algorithm
[	[	[
re	re	re
:	:	:
clipper	clipper	clipper
chip	chip	chip
and	and	and
crypto	crypto	crypto
key	key	key
-	-	-
escrow	escrow	escrow
]	]	]

keywords	keyword	keywords
:	:	:
encryption	encrypt	encryption
,	,	,
wiretap	wiretap	wiretap
,	,	,
clipper	clipper	clipper
,	,	,
key	key	key
-	-	-
escrow	escrow	escrow
,	,	,
mykotronx	mykotronx	mykotronx

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
spot	spot	spot
.	.	.
colorado	colorado	colorado
.	.	.
edu	edu	edu

organization	organ	organization
:	:	:
university	univers	university
of	of	of
colorado	colorado	colorado
,	,	,
boulder	boulder	boulder

lines	line	line
:	:	:
29	29	29

in	in	in
article	articl	article
<	<	<
strnlghtc5pucl.6kp@netcom.com	strnlghtc5pucl.6kp@netcom.com	strnlghtc5pucl.6kp@netcom.com
>	>	>
strnlght@netcom.com	strnlght@netcom.com	strnlght@netcom.com
(	(	(
david	david	david
sternlight	sternlight	sternlight
)	)	)
writes	write	writes
:	:	:

>	>	>
in	in	in
article	articl	article
<	<	<
apr18.204843.50316@yuma.acns.colostate.edu	apr18.204843.50316@yuma.acns.colostate.edu	apr18.204843.50316@yuma.acns.colostate.edu
>	>	>

>	>	>
holland@cs.colostate.edu	holland@cs.colostate.edu	holland@cs.colostate.edu
(	(	(
douglas	dougla	douglas
craig	craig	craig
holland	holland	holland
)	)	)
writes	write	writes
:	:	:

>	>	>

>	>	>

>	>	>
>	>	>
let	let	let
me	me	me
ask	ask	ask
you	you	you
this	this	this
.	.	.

would	would	would
you	you	you
trust	trust	trust
richard	richard	richard
nixon	nixon	nixon
with	with	with
your	your	your

>	>	>
>	>	>
crypto	crypto	crypto
keys	key	key
?	?	?

i	i	i
wouldn	wouldn	wouldn
'	'	'
t	t	t
.	.	.

>	>	>

>	>	>
i	i	i
take	take	take
it	it	it
you	you	you
mean	mean	mean
president	presid	president
nixon	nixon	nixon
,	,	,
not	not	not
private	privat	private
citizen	citizen	citizen
nixon	nixon	nixon
.	.	.

sure	sure	sure
.	.	.

>	>	>
nothing	noth	nothing
i	i	i
'	'	'
m	m	m
doing	do	doing
would	would	would
be	be	be
of	of	of
the	the	the
slightest	slightest	slightest
interest	interest	interest
to	to	to
president	presid	president
nixon	nixon	nixon
.	.	.

>	>	>

>	>	>
david	david	david

>	>	>

>	>	>

>	>	>
-	-	-
-	-	-

>	>	>
david	david	david
sternlight	sternlight	sternlight
great	great	great
care	care	care
has	has	ha
been	been	been
taken	taken	taken
to	to	to
ensure	ensur	ensure
the	the	the
accuracy	accuraci	accuracy
of	of	of

>	>	>
our	our	our
information	inform	information
,	,	,
errors	error	error
and	and	and
omissions	omiss	omission
excepted	except	excepted
.	.	.

>	>	>

>	>	>

ergo	ergo	ergo
,	,	,
if	if	if
your	your	your
life	life	life
is	is	is
sufficiently	suffici	sufficiently
boring	bore	boring
,	,	,
you	you	you
have	have	have
no	no	no
need	need	need
for	for	for
privacy	privaci	privacy
?	?	?

(	(	(
this	this	this
is	is	is
not	not	not
meant	meant	meant
to	to	to
be	be	be
personal	person	personal
,	,	,
just	just	just
the	the	the
logical	logic	logical
conclusion	conclus	conclusion
of	of	of
your	your	your
statement	statement	statement
.	.	.
)	)	)

-	-	-
-	-	-

-	-	-
tim	tim	tim
cuffel	cuffel	cuffel
finger	finger	finger
for	for	for
pgp	pgp	pgp
2	2	2
.	.	.
1	1	1
the	the	the
cia	cia	cia
has	has	ha
admitted	admit	admitted
that	that	that
the	the	the
assassination	assassin	assassination

of	of	of
saddam	saddam	saddam
hussien	hussien	hussien
was	was	wa
one	one	one
of	of	of
their	their	their
goals	goal	goal
.	.	.

they	they	they
failed	fail	failed
,	,	,
of	of	of
course	cours	course
.	.	.

seems	seem	seems
as	as	a
though	though	though
that	that	that
motorcade	motorcad	motorcade
through	through	through
downtown	downtown	downtown
dallas	dalla	dallas
trick	trick	trick
only	onli	only
works	work	work
once	onc	once
.	.	.
