from	from	from
:	:	:
jebright@magnus.acs.ohio-state.edu	jebright@magnus.acs.ohio-state.edu	jebright@magnus.acs.ohio-state.edu
(	(	(
james	jame	james
r	r	r
ebright	ebright	ebright
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
80	80	80
-	-	-
bit	bit	bit
keyseach	keyseach	keyseach
machine	machin	machine

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
top	top	top
.	.	.
magnus	magnus	magnus
.	.	.
acs	ac	ac
.	.	.
ohio	ohio	ohio
-	-	-
state	state	state
.	.	.
edu	edu	edu

organization	organ	organization
:	:	:
the	the	the
ohio	ohio	ohio
state	state	state
university	univers	university

lines	line	line
:	:	:
47	47	47

in	in	in
article	articl	article
<	<	<
16bb71018.c445585@mizzou1.missouri.edu	16bb71018.c445585@mizzou1.missouri.edu	16bb71018.c445585@mizzou1.missouri.edu
>	>	>
c445585@mizzou1.missouri.edu	c445585@mizzou1.missouri.edu	c445585@mizzou1.missouri.edu
(	(	(
john	john	john
kelsey	kelsey	kelsey
)	)	)
writes	write	writes
:	:	:

>	>	>
in	in	in
article	articl	article
<	<	<
1993apr21.001230.26384@lokkur.dexter.mi.us	1993apr21.001230.26384@lokkur.dexter.mi.us	1993apr21.001230.26384@lokkur.dexter.mi.us
>	>	>

>	>	>
scs@lokkur.dexter.mi.us	scs@lokkur.dexter.mi.us	scs@lokkur.dexter.mi.us
(	(	(
steve	steve	steve
simmons	simmon	simmons
)	)	)
writes	write	writes
:	:	:

>	>	>

>	>	>
>	>	>
normally	normal	normally
i	i	i
'	'	'
d	d	d
be	be	be
the	the	the
last	last	last
to	to	to
argue	argu	argue
with	with	with
steve	steve	steve
.	.	.

.	.	.

.	.	.

but	but	but
shouldn	shouldn	shouldn
'	'	'
t	t	t
that	that	that

>	>	>
>	>	>
read	read	read
"	"	"
3	3	3
.	.	.
8	8	8
years	year	year
for	for	for
*	*	*
all	all	all
*	*	*
solutions	solut	solution
"	"	"
.	.	.

i	i	i
mean	mean	mean
,	,	,
if	if	if
we	we	we
can	can	can
imagine	imagin	imagine
