from	from	from
:	:	:
tribe831@snake.cs.uidaho.edu	tribe831@snake.cs.uidaho.edu	tribe831@snake.cs.uidaho.edu
(	(	(
mr. duane	mr. duan	mr. duane
tribe	tribe	tribe
;	;	;
esq	esq	esq
.	.	.
)	)	)

subject	subject	subject
:	:	:
underground	underground	underground
encryption	encrypt	encryption
(	(	(
was	was	wa
re	re	re
:	:	:
text	text	text
of	of	of
white	white	white
house	hous	house
announcement	announc	announcement
.	.	.
.	.	.
.	.	.
)	)	)

organization	organ	organization
:	:	:
university	univers	university
of	of	of
idaho	idaho	idaho
,	,	,
moscow	moscow	moscow

lines	line	line
:	:	:
28	28	28

distribution	distribut	distribution
:	:	:
na	na	na

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
snake	snake	snake
.	.	.
cs	cs	c
.	.	.
uidaho	uidaho	uidaho
.	.	.
edu	edu	edu

in	in	in
article	articl	article
<	<	<
1qmugcinnpu9@gap.caltech.edu	1qmugcinnpu9@gap.caltech.edu	1qmugcinnpu9@gap.caltech.edu
>	>	>
hal@cco.caltech.edu	hal@cco.caltech.edu	hal@cco.caltech.edu
(	(	(
hal	hal	hal
finney	finney	finney
)	)	)
writes	write	writes
:	:	:

>	>	>
it	it	it
looks	look	look
like	like	like
the	the	the
worst	worst	worst
nightmares	nightmar	nightmare
raised	rais	raised
by	by	by
dorothy	dorothi	dorothy
denning	den	denning
'	'	'
s	s	s
proposals	propos	proposal

>	>	>
are	are	are
coming	come	coming
true	true	true
.	.	.

if	if	if
the	the	the
government	govern	government
continues	continu	continues
on	on	on
this	this	this
course	cours	course
,	,	,
i	i	i
imagine	imagin	imagine

>	>	>
that	that	that
we	we	we
will	will	will
see	see	see
strong	strong	strong
cryptography	cryptographi	cryptography
made	made	made
illegal	illeg	illegal
.	.	.

encryption	encrypt	encryption
programs	program	program

>	>	>
for	for	for
disk	disk	disk
files	file	file
and	and	and
email	email	email
,	,	,
as	as	a
well	well	well
as	as	a
software	softwar	software
to	to	to
allow	allow	allow
for	for	for
encrypted	encrypt	encrypted

>	>	>
voice	voic	voice
communications	communic	communication
