from	from	from
:	:	:
peter@memex.co.uk	peter@memex.co.uk	peter@memex.co.uk
(	(	(
peter	peter	peter
ilieve	iliev	ilieve
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
clipper	clipper	clipper
chip	chip	chip
and	and	and
crypto	crypto	crypto
key	key	key
-	-	-
escrow	escrow	escrow

organization	organ	organization
:	:	:
memex	memex	memex
information	inform	information
systems	system	system
ltd	ltd	ltd
,	,	,
east	east	east
kilbrde	kilbrd	kilbrde
,	,	,
scotland	scotland	scotland

lines	line	line
:	:	:
70	70	70

excerpts	excerpt	excerpt
from	from	from
the	the	the
clipper	clipper	clipper
announcement	announc	announcement
,	,	,
with	with	with
some	some	some
questions	question	question
:	:	:

>	>	>
-	-	-
-	-	-
the	the	the
ability	abil	ability
of	of	of
authorized	author	authorized
officials	offici	official
to	to	to
access	access	access
telephone	telephon	telephone

>	>	>
calls	call	call
and	and	and
data	data	data
,	,	,
under	under	under
proper	proper	proper
court	court	court
or	or	or
other	other	other
legal	legal	legal

>	>	>
order	order	order
,	,	,
when	when	when
necessary	necessari	necessary
to	to	to
protect	protect	protect
our	our	our
citizens	citizen	citizen
;	;	;

>	>	>
q	q	q
:	:	:
suppose	suppos	suppose
a	a	a
law	law	law
enforcement	enforc	enforcement
agency	agenc	agency
is	is	is
conducting	conduct	conducting
a	a	a
wiretap	wiretap	wiretap
on	on	on

>	>	>
a	a	a
drug	drug	drug
smuggling	smuggl	smuggling
ring	ring	ring
and	and	and
intercepts	intercept	intercept
a	a	a
conversation	convers	conversation

>	>	>
encrypted	encrypt	encrypted
using	use	using
the	the	the
device	devic	device
.	.	.

what	what	what
would	would	would
they	they	they
have	have	have
to	to	to
do	do	do
to	to	to

>	>	>
decipher	deciph	decipher
the	the	the
message	messag	message
?	?	?

>	>	>

>	>	>
a	a	a
:	:	:
they	they	they
would	would	would
have	have	have
to	to	to
obtain	obtain	obtain
legal	legal	legal
authorization	author	authorization
,	,	,
normally	normal	normally
a	a	a

>	>	>
court	court	court
order	order	order
,	,	,
to	to	to
do	do	do
the	the	the
wiretap	wiretap	wiretap
