from	from	from
:	:	:
mvanheyn@cs.indiana.edu	mvanheyn@cs.indiana.edu	mvanheyn@cs.indiana.edu
(	(	(
marc	marc	marc
vanheyningen	vanheyningen	vanheyningen
)	)	)

subject	subject	subject
:	:	:
ripem	ripem	ripem
frequently	frequent	frequently
asked	ask	asked
questions	question	question

article	articl	article
-	-	-
i	i	i
.	.	.
d	d	d
.	.	.
:	:	:
usenet	usenet	usenet
.	.	.
c4qoa0	c4qoa0	c4qoa0
.	.	.
ca6	ca6	ca6

expires	expir	expires
:	:	:
thu	thu	thu
,	,	,
20	20	20
may	may	may
1993	1993	1993
00	00	00
:	:	:
00	00	00
:	:	:
00	00	00
gmt	gmt	gmt

organization	organ	organization
:	:	:
computer	comput	computer
science	scienc	science
,	,	,
indiana	indiana	indiana
university	univers	university

lines	line	line
:	:	:
360	360	360

content	content	content
-	-	-
type	type	type
:	:	:
text	text	text
/	/	/
x	x	x
-	-	-
usenet	usenet	usenet
-	-	-
faq	faq	faq
;	;	;
version	version	version
=	=	=
1	1	1
.	.	.
0	0	0
;	;	;
title	titl	title
=	=	=
"	"	"
ripem	ripem	ripem
faq	faq	faq
"	"	"

originator	origin	originator
:	:	:
mvanheyn@silver.ucs.indiana.edu	mvanheyn@silver.ucs.indiana.edu	mvanheyn@silver.ucs.indiana.edu

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
silver	silver	silver
.	.	.
ucs	uc	ucs
.	.	.
indiana	indiana	indiana
.	.	.
edu	edu	edu

mime	mime	mime
-	-	-
version	version	version
:	:	:
1	1	1
.	.	.
0	0	0

archive	archiv	archive
-	-	-
name	name	name
:	:	:
ripem	ripem	ripem
/	/	/
faq	faq	faq

last	last	last
-	-	-
update	updat	update
:	:	:
31	31	31
mar	mar	mar
93	93	93
22	22	22
:	:	:
00	00	00
:	:	:
00	00	00
-	-	-
0500	0500	0500

about	about	about
this	this	this
posting	post	posting

-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
