from	from	from
:	:	:
smythw@vccsouth23.its.rpi.edu	smythw@vccsouth23.its.rpi.edu	smythw@vccsouth23.its.rpi.edu
(	(	(
william	william	william
smythe	smyth	smythe
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
once	onc	once
tapped	tap	tapped
,	,	,
your	your	your
code	code	code
is	is	is
no	no	no
good	good	good
any	ani	any
more	more	more
.	.	.

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
vccsouth23	vccsouth23	vccsouth23
.	.	.
its	it	it
.	.	.
rpi	rpi	rpi
.	.	.
edu	edu	edu

organization	organ	organization
:	:	:
rensselaer	renssela	rensselaer
polytechnic	polytechn	polytechnic
institute	institut	institute
,	,	,
troy	troy	troy
,	,	,
ny	ny	ny

distribution	distribut	distribution
:	:	:
na	na	na

lines	line	line
:	:	:
29	29	29

in	in	in
article	articl	article
<	<	<
1qsip1innnj2@dns1.nmsu.edu	1qsip1innnj2@dns1.nmsu.edu	1qsip1innnj2@dns1.nmsu.edu
>	>	>
amolitor@nmsu.edu	amolitor@nmsu.edu	amolitor@nmsu.edu
(	(	(
andrew	andrew	andrew
molitor	molitor	molitor
)	)	)
writes	write	writes
:	:	:

>	>	>
al@escom.com	al@escom.com	al@escom.com
(	(	(
al	al	al
donaldson	donaldson	donaldson
)	)	)
writes	write	writes
:	:	:

>	>	>
>	>	>
amolitor@nmsu.edu	amolitor@nmsu.edu	amolitor@nmsu.edu
(	(	(
andrew	andrew	andrew
molitor	molitor	molitor
)	)	)
writes	write	writes
:	:	:

>	>	>
this	this	this
appears	appear	appears
to	to	to
be	be	be
generic	generic	generic
calling	call	calling
upon	upon	upon
the	the	the
name	name	name
of	of	of
the	the	the
anti	anti	anti
-	-	-
christ	christ	christ
.	.	.

>	>	>
just	just	just
for	for	for
the	the	the
hell	hell	hell
of	of	of
it	it	it
,	,	,
let	let	let
'	'	'
s	s	s
destroy	destroy	destroy
this	this	this
remark	remark	remark
.	.	.

let	let	let
us	us	u
imagine	imagin	imagine
that	that	that

>	>	>
the	the	the
executive	execut	executive
branch	branch	branch
actually	actual	actually
could	could	could
extract	extract	extract
keys	key	key
from	from	from
the	the	the
escrow	escrow	escrow
houses	hous	house

>	>	>
without	without	without
anyone	anyon	anyone
knowing	know	knowing
,	,	,
or	or	or
telling	tell	telling
.	.	.

now	now	now
what	what	what
?	?	?

dick	dick	dick
has	has	ha
80	80	80
bits	bit	bit
of	of	of
data	data	data
.	.	.

>	>	>
what	what	what
the	the	the
hell	hell	hell
'	'	'
s	s	s
he	he	he
gonna	gonna	gonna
do	do	do
with	with	with
it	it	it
?	?	?

>	>	>

>	>	>
1	1	1
)	)	)
trot	trot	trot
around	around	around
to	to	to
the	the	the
telco	telco	telco
and	and	and
say	say	say
'	'	'
we	we	we
'	'	'
d	d	d
like	like	like
an	an	an
unauthorised	unauthoris	unauthorised

>	>	>
decrypting	decrypt	decrypting
tap	tap	tap
'	'	'
.	.	.

uh	uh	uh
huh	huh	huh
.	.	.

>	>	>
2	2	2
)	)	)
break	break	break
in	in	in
to	to	to
watergate	waterg	watergate
and	and	and
install	instal	install
his	his	his
own	own	own
tap	tap	tap
(	(	(
so	so	so
his	his	his
people	peopl	people
still	still	still

>	>	>
do	do	do
have	have	have
to	to	to
break	break	break
in	in	in
,	,	,
neat	neat	neat
,	,	,
huh	huh	huh
?	?	?
)	)	)
record	record	record
some	some	some
noise	nois	noise
,	,	,
then	then	then
get	get	get
the	the	the
executive	execut	executive

>	>	>
branch	branch	branch
phone	phone	phone
decryption	decrypt	decryption
box	box	box
(	(	(
huh	huh	huh
?	?	?

they	they	they
'	'	'
ve	ve	ve
got	got	got
one	one	one
?	?	?

goodness	good	goodness
,	,	,
wait	wait	wait
'	'	'
til	til	til
the	the	the

>	>	>
washington	washington	washington
post	post	post
gets	get	get
hold	hold	hold
of	of	of
this	this	this
)	)	)
and	and	and
decrypt	decrypt	decrypt
the	the	the
noise	nois	noise
.	.	.

>	>	>
3	3	3
)	)	)
more	more	more
likely	like	likely
,	,	,
stare	stare	stare
at	at	at
the	the	the
key	key	key
,	,	,
and	and	and
say	say	say
'	'	'
oh	oh	oh
,	,	,
hell	hell	hell
it	it	it
'	'	'
s	s	s
not	not	not

>	>	>
worth	worth	worth
all	all	all
this	this	this
bloody	bloodi	bloody
hassle	hassl	hassle
'	'	'

no	no	no
,	,	,
he	he	he
gives	give	give
the	the	the
keys	key	key
to	to	to
the	the	the
fbi	fbi	fbi
(	(	(
who	who	who
may	may	may
then	then	then
give	give	give
them	them	them
to	to	to
the	the	the
local	local	local
police	polic	police
on	on	on
request	request	request
)	)	)
who	who	who
then	then	then
simply	simpli	simply
put	put	put
some	some	some
alagator	alag	alagator
clips	clip	clip
on	on	on
your	your	your
phone	phone	phone
junction	junction	junction
box	box	box
and	and	and
conduct	conduct	conduct
an	an	an
illegal	illeg	illegal
tap	tap	tap
.	.	.

they	they	they
then	then	then
decrypt	decrypt	decrypt
when	when	when
they	they	they
recover	recov	recover
the	the	the
tape	tape	tape
.	.	.

its	it	it
just	just	just
doing	do	doing
what	what	what
the	the	the
government	govern	government
does	doe	doe
best	best	best
:	:	:
breaking	break	breaking
the	the	the
law	law	law
.	.	.

bill	bill	bill
smythe	smyth	smythe
