from	from	from
:	:	:
ebrandt@jarthur.claremont.edu	ebrandt@jarthur.claremont.edu	ebrandt@jarthur.claremont.edu
(	(	(
eli	eli	eli
brandt	brandt	brandt
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
do	do	do
we	we	we
need	need	need
the	the	the
clipper	clipper	clipper
for	for	for
cheap	cheap	cheap
security	secur	security
?	?	?

organization	organ	organization
:	:	:
harvey	harvey	harvey
mudd	mudd	mudd
college	colleg	college
,	,	,
claremont	claremont	claremont
,	,	,
ca	ca	ca
91711	91711	91711

lines	line	line
:	:	:
56	56	56

in	in	in
article	articl	article
<	<	<
1r466c	1r466c	1r466c
$	$	$
an3@news.intercon.com	an3@news.intercon.com	an3@news.intercon.com
>	>	>
amanda@intercon.com	amanda@intercon.com	amanda@intercon.com
(	(	(
amanda	amanda	amanda
walker	walker	walker
)	)	)
writes	write	writes
:	:	:

>	>	>
agreed	agre	agreed
.	.	.

remember	rememb	remember
,	,	,
i	i	i
don	don	don
'	'	'
t	t	t
even	even	even
think	think	think
of	of	of
clipper	clipper	clipper
as	as	a
encryption	encrypt	encryption
in	in	in
any	ani	any
real	real	real

>	>	>
sense	sens	sense
-	-	-
-	-	-
if	if	if
i	i	i
did	did	did
,	,	,
i	i	i
'	'	'
d	d	d
probably	probabl	probably
be	be	be
a	a	a
lot	lot	lot
more	more	more
annoyed	annoy	annoyed
about	about	about
it	it	it
.	.	.

i	i	i
agree	agre	agree
with	with	with
this	this	this
assessment	assess	assessment
.	.	.

furthermore	furthermor	furthermore
,	,	,
its	it	it
promotion	promot	promotion
as	as	a
providing	provid	providing
greater	greater	greater
protection	protect	protection
than	than	than
bare	bare	bare
voice	voic	voice
is	is	is
quite	quit	quite
true	true	true
,	,	,
as	as	a
far	far	far
as	as	a
it	it	it
goes	goe	go
.	.	.

however	howev	however
,	,	,
the	the	the
only	onli	only
way	way	way
for	for	for
it	it	it
to	to	to
fulfill	fulfil	fulfill
its	it	it
stated	state	stated
goal	goal	goal
of	of	of
letting	let	letting
le	le	le
wiretap	wiretap	wiretap
