from	from	from
:	:	:
ho@cs.arizona.edu	ho@cs.arizona.edu	ho@cs.arizona.edu
(	(	(
hilarie	hilari	hilarie
orman	orman	orman
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
licensing	licens	licensing
of	of	of
public	public	public
key	key	key
implementations	implement	implementation

organization	organ	organization
:	:	:
u	u	u
of	of	of
arizona	arizona	arizona
,	,	,
cs	cs	c
dept	dept	dept
,	,	,
tucson	tucson	tucson

lines	line	line
:	:	:
6	6	6

with	with	with
regard	regard	regard
to	to	to
your	your	your
speculations	specul	speculation
on	on	on
nsa	nsa	nsa
involvement	involv	involvement
in	in	in
the	the	the
creation	creation	creation
of	of	of
pkp	pkp	pkp
,	,	,
i	i	i
find	find	find
that	that	that
it	it	it
fails	fail	fails
the	the	the
test	test	test
of	of	of
occam	occam	occam
'	'	'
s	s	s
butcher	butcher	butcher
knife	knife	knife
.	.	.

never	never	never
attribute	attribut	attribute
to	to	to
conspiracy	conspiraci	conspiracy
what	what	what
can	can	can
be	be	be
explained	explain	explained
by	by	by
forthright	forthright	forthright
greed	greed	greed
.	.	.

hilarie	hilari	hilarie
orman	orman	orman
