from	from	from
:	:	:
elee9sf@menudo.menudo.uh.edu	elee9sf@menudo.menudo.uh.edu	elee9sf@menudo.menudo.uh.edu
(	(	(
karl	karl	karl
barrus	barrus	barrus
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
once	onc	once
tapped	tap	tapped
,	,	,
your	your	your
code	code	code
is	is	is
no	no	no
good	good	good
any	ani	any
more	more	more
.	.	.

organization	organ	organization
:	:	:
university	univers	university
of	of	of
houston	houston	houston

lines	line	line
:	:	:
27	27	27

distribution	distribut	distribution
:	:	:
na	na	na

<	<	<
strnlghtc5nrhw.1qb@netcom.com	strnlghtc5nrhw.1qb@netcom.com	strnlghtc5nrhw.1qb@netcom.com
>	>	>
nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
menudo	menudo	menudo
.	.	.
uh	uh	uh
.	.	.
edu	edu	edu
in	in	in
-	-	-
reply	repli	reply
-	-	-
to	to	to
:	:	:
strnlght@netcom.com	strnlght@netcom.com	strnlght@netcom.com
'	'	'
s	s	s
message	messag	message
of	of	of
sun	sun	sun
,	,	,
18	18	18
apr	apr	apr
1993	1993	1993
02	02	02
:	:	:
41	41	41
:	:	:
55	55	55
gmt	gmt	gmt

david	david	david
sternlight	sternlight	sternlight
writes	write	writes
:	:	:

>	>	>
i	i	i
'	'	'
d	d	d
trust	trust	trust
something	someth	something
from	from	from
the	the	the
nsa	nsa	nsa
long	long	long
before	befor	before
i	i	i
'	'	'
d	d	d
trust	trust	trust
something	someth	something
from	from	from

>	>	>
some	some	some
swiss	swiss	swiss
or	or	or
anbody	anbodi	anbody
japanese	japanes	japanese
.	.	.

what	what	what
?	?	?
?	?	?
?	?	?

this	this	this
is	is	is
an	an	an
incredible	incred	incredible
statement	statement	statement
!	!	!

the	the	the
nsa	nsa	nsa
tried	tri	tried
to	to	to
suppress	suppress	suppress
public	public	public
key	key	key
crypto	crypto	crypto
and	and	and
rsa	rsa	rsa
,	,	,
and	and	and
yet	yet	yet
they	they	they
claim	claim	claim
to	to	to
encourage	encourag	encourage
use	use	use
of	of	of
strong	strong	strong
crypto	crypto	crypto
for	for	for
us	us	u
citizens	citizen	citizen
.	.	.

would	would	would
you	you	you
trust	trust	trust
a	a	a
black	black	black
-	-	-
box	box	box
from	from	from
the	the	the
nsa	nsa	nsa
versus	versus	versus
an	an	an
"	"	"
open	open	open
system	system	system
"	"	"
from	from	from
elsewhere	elsewher	elsewhere
?	?	?

/	/	/
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
\	\	\

|	|	|
karl	karl	karl
l	l	l
.	.	.

barrus	barrus	barrus
|	|	|

|	|	|
elee9sf@menudo.uh.edu	elee9sf@menudo.uh.edu	elee9sf@menudo.uh.edu
|	|	|
<	<	<
-	-	-
preferred	prefer	preferred
address	address	address

|	|	|
barrus@tree.egr.uh.edu	barrus@tree.egr.uh.edu	barrus@tree.egr.uh.edu
(	(	(
nextmail	nextmail	nextmail
)	)	)
|	|	|

\	\	\
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
/	/	/

-	-	-
-	-	-

/	/	/
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
\	\	\

|	|	|
karl	karl	karl
l	l	l
.	.	.

barrus	barrus	barrus
|	|	|

|	|	|
elee9sf@menudo.uh.edu	elee9sf@menudo.uh.edu	elee9sf@menudo.uh.edu
|	|	|
<	<	<
-	-	-
preferred	prefer	preferred
address	address	address

|	|	|
barrus@tree.egr.uh.edu	barrus@tree.egr.uh.edu	barrus@tree.egr.uh.edu
(	(	(
nextmail	nextmail	nextmail
)	)	)
|	|	|

\	\	\
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
/	/	/
