from	from	from
:	:	:
barrett@lucy.ee.und.ac.za	barrett@lucy.ee.und.ac.za	barrett@lucy.ee.und.ac.za
(	(	(
alan	alan	alan
barrett	barrett	barrett
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
screw	screw	screw
the	the	the
people	peopl	people
,	,	,
crypto	crypto	crypto
is	is	is
for	for	for
hard	hard	hard
-	-	-
core	core	core
hackers	hacker	hacker
&	&	&
spooks	spook	spook
only	onli	only

organization	organ	organization
:	:	:
elec	elec	elec
.	.	.

eng	eng	eng
.	.	.
,	,	,
univ	univ	univ
.	.	.

natal	natal	natal
,	,	,
durban	durban	durban
,	,	,
s	s	s
.	.	.

africa	africa	africa

lines	line	line
:	:	:
18	18	18

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
lucy	luci	lucy
.	.	.
ee	ee	ee
.	.	.
und	und	und
.	.	.
ac	ac	ac
.	.	.
za	za	za

in	in	in
article	articl	article
<	<	<
c5qy3m.de3@agora.rain.com	c5qy3m.de3@agora.rain.com	c5qy3m.de3@agora.rain.com
>	>	>
,	,	,
jhart@agora.rain.com	jhart@agora.rain.com	jhart@agora.rain.com
(	(	(
jim	jim	jim
hart	hart	hart
)	)	)
writes	write	writes
:	:	:

>	>	>
since	sinc	since
the	the	the
wiretap	wiretap	wiretap
chip	chip	chip
is	is	is
being	be	being
distributed	distribut	distributed
internationally	intern	internationally
,	,	,
>	>	>
allowing	allow	allowing
the	the	the
u	u	u
.	.	.
s	s	s
.	.	.
government	govern	government
to	to	to
spy	spi	spy
on	on	on
foreign	foreign	foreign
governments	govern	government
,	,	,
>	>	>
companies	compani	company
and	and	and
people	peopl	people
as	as	a
as	as	a
well	well	well
as	as	a
to	to	to
wiretap	wiretap	wiretap
domestic	domest	domestic
citizens	citizen	citizen
,	,	,
>	>	>
this	this	this
is	is	is
a	a	a
world	world	world
-	-	-
wide	wide	wide
issue	issu	issue
.	.	.

please	pleas	please
put	put	put
distribution	distribut	distribution
:	:	:
world	world	world
on	on	on
the	the	the

>	>	>
distrubution	distrubut	distrubution
:	:	:
line	line	line
.	.	.

thank	thank	thank
you	you	you
.	.	.

no	no	no
!	!	!

distribution	distribut	distribution
keywords	keyword	keywords
are	are	are
case	case	case
sensitive	sensit	sensitive
.	.	.

what	what	what
you	you	you
want	want	want
is	is	is

distribution	distribut	distribution
:	:	:
world	world	world

or	or	or
no	no	no
distribution	distribut	distribution
line	line	line
at	at	at
all	all	all
.	.	.

"	"	"
world	world	world
"	"	"
in	in	in
capital	capit	capital
letters	letter	letter
is	is	is
wrong	wrong	wrong
.	.	.

-	-	-
-	-	-
apb	apb	apb
alan	alan	alan
barrett	barrett	barrett
,	,	,
dept	dept	dept
.	.	.

of	of	of
electronic	electron	electronic
eng	eng	eng
.	.	.
,	,	,
univ	univ	univ
.	.	.

of	of	of
natal	natal	natal
,	,	,
durban	durban	durban
,	,	,
south	south	south
africa	africa	africa
rfc822	rfc822	rfc822
:	:	:
barrett@ee.und.ac.za	barrett@ee.und.ac.za	barrett@ee.und.ac.za
