from	from	from
:	:	:
ken@sugra.uucp	ken@sugra.uucp	ken@sugra.uucp
(	(	(
kenneth	kenneth	kenneth
ng	ng	ng
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
identifying	identifi	identifying
/	/	/
securing	secur	securing
files	file	file

organization	organ	organization
:	:	:
private	privat	private
computer	comput	computer
,	,	,
totowa	totowa	totowa
,	,	,
nj	nj	nj

lines	line	line
:	:	:
23	23	23

in	in	in
article	articl	article
<	<	<
2bb29f4c@mash.boulder.co.us	2bb29f4c@mash.boulder.co.us	2bb29f4c@mash.boulder.co.us
:	:	:
rmashlan%mash@csn.org	rmashlan%mash@csn.org	rmashlan%mash@csn.org
(	(	(
robert	robert	robert
mashlan	mashlan	mashlan
)	)	)
writes	write	writes
:	:	:

:	:	:
tarnold@vnet.ibm.com	tarnold@vnet.ibm.com	tarnold@vnet.ibm.com
(	(	(
todd	todd	todd
w	w	w
.	.	.

arnold	arnold	arnold
)	)	)
said	said	said
in	in	in
article	articl	article
<	<	<
19930322.101356.617@almaden.ibm.com	19930322.101356.617@almaden.ibm.com	19930322.101356.617@almaden.ibm.com
>	>	>
:	:	:

:	:	:
>	>	>
it	it	it
'	'	'
s	s	s
ok	ok	ok
as	as	a
long	long	long
as	as	a
you	you	you
trust	trust	trust
the	the	the
end	end	end
-	-	-
user	user	user
to	to	to
stay	stay	stay
out	out	out
of	of	of
your	your	your
application	applic	application

:	:	:
>	>	>
program	program	program
-	-	-
or	or	or
as	as	a
long	long	long
as	as	a
it	it	it
runs	run	run
in	in	in
a	a	a
system	system	system
where	where	where
the	the	the
user	user	user
can	can	can
'	'	'
t	t	t
get	get	get
to	to	to
it	it	it
.	.	.

:	:	:
>	>	>
otherwise	otherwis	otherwise
,	,	,
you	you	you
can	can	can
'	'	'
t	t	t
stop	stop	stop
him	him	him
from	from	from
finding	find	finding
the	the	the
"	"	"
load	load	load
a	a	a
module	modul	module
"	"	"
code	code	code
in	in	in
your	your	your

:	:	:
>	>	>
program	program	program
,	,	,
and	and	and
simply	simpli	simply
bypassing	bypass	bypassing
the	the	the
check	check	check
for	for	for
a	a	a
valid	valid	valid
module	modul	module
.	.	.

the	the	the
devious	devious	devious
user	user	user

:	:	:
>	>	>
can	can	can
either	either	either
modify	modifi	modify
the	the	the
object	object	object
code	code	code
before	befor	before
running	run	running
the	the	the
program	program	program
,	,	,
or	or	or
he	he	he
can	can	can
run	run	run

:	:	:
>	>	>
the	the	the
program	program	program
under	under	under
a	a	a
debugger	debugg	debugger
and	and	and
change	chang	change
the	the	the
instructions	instruct	instruction
in	in	in
memory	memori	memory
.	.	.

:	:	:
there	there	there
is	is	is
a	a	a
way	way	way
to	to	to
foil	foil	foil
debuggers	debugg	debugger
,	,	,
by	by	by
clearing	clear	clearing
the	the	the
single	singl	single
step	step	step

:	:	:
interrupt	interrupt	interrupt
,	,	,
on	on	on
which	which	which
a	a	a
debugger	debugg	debugger
depends	depend	depends
,	,	,
every	everi	every
few	few	few
instructions	instruct	instruction
in	in	in

:	:	:
the	the	the
sensitive	sensit	sensitive
areas	area	area
of	of	of
the	the	the
code	code	code
.	.	.

this	this	this
assumes	assum	assumes
the	the	the
person	person	person
is	is	is
using	use	using
the	the	the
hardware	hardwar	hardware
debug	debug	debug
instruction	instruct	instruction
of	of	of
an	an	an
x86	x86	x86
type	type	type
processor	processor	processor
.	.	.

it	it	it
can	can	can
be	be	be
negated	negat	negated
by	by	by
nop	nop	nop
'	'	'
ing	ing	ing
the	the	the
clear	clear	clear
debug	debug	debug
instruction	instruct	instruction
,	,	,
or	or	or
by	by	by
running	run	running
the	the	the
code	code	code
on	on	on
a	a	a
machine	machin	machine
simulator	simul	simulator
,	,	,
like	like	like
one	one	one
i	i	i
wrote	wrote	wrote
as	as	a
a	a	a
senior	senior	senior
project	project	project
in	in	in
college	colleg	college
.	.	.

it	it	it
can	can	can
bypass	bypass	bypass
and	and	and
trace	trace	trace
practically	practic	practically
anything	anyth	anything
one	one	one
could	could	could
write	write	write
in	in	in
software	softwar	software
.	.	.

kind	kind	kind
of	of	of
like	like	like
being	be	being
on	on	on
a	a	a
star	star	star
trek	trek	trek
holideck	holideck	holideck
:	:	:
-	-	-
)	)	)
.	.	.

-	-	-
-	-	-
kenneth	kenneth	kenneth
ng	ng	ng
please	pleas	please
reply	repli	reply
to	to	to
ken@eies2.njit.edu	ken@eies2.njit.edu	ken@eies2.njit.edu
for	for	for
now	now	now
.	.	.

"	"	"
all	all	all
this	this	this
might	might	might
be	be	be
an	an	an
elaborate	elabor	elaborate
simulation	simul	simulation
running	run	running
in	in	in
a	a	a
little	littl	little
device	devic	device
sitting	sit	sitting
on	on	on
someone	someon	someone
'	'	'
s	s	s
table	tabl	table
"	"	"
-	-	-
-	-	-
j	j	j
.	.	.
l	l	l
.	.	.
picard	picard	picard
:	:	:
st	st	st
:	:	:
tng	tng	tng
