from	from	from
:	:	:
pmetzger@snark.shearson.com	pmetzger@snark.shearson.com	pmetzger@snark.shearson.com
(	(	(
perry	perri	perry
e	e	e
.	.	.

metzger	metzger	metzger
)	)	)
subject	subject	subject
:	:	:
are	are	are
we	we	we
being	be	being
hysterical	hyster	hysterical
?	?	?

no	no	no
!	!	!

in	in	in
-	-	-
reply	repli	reply
-	-	-
to	to	to
:	:	:
amolitor@nmsu.edu	amolitor@nmsu.edu	amolitor@nmsu.edu
'	'	'
s	s	s
message	messag	message
of	of	of
17	17	17
apr	apr	apr
1993	1993	1993
17	17	17
:	:	:
54	54	54
:	:	:
23	23	23
gmt	gmt	gmt

reply	repli	reply
-	-	-
to	to	to
:	:	:
pmetzger@lehman.com	pmetzger@lehman.com	pmetzger@lehman.com

organization	organ	organization
:	:	:
lehman	lehman	lehman
brothers	brother	brother

<	<	<
1qpg8finn982@dns1.nmsu.edu	1qpg8finn982@dns1.nmsu.edu	1qpg8finn982@dns1.nmsu.edu
>	>	>
distribution	distribut	distribution
:	:	:
na	na	na
lines	line	line
:	:	:
80	80	80

in	in	in
article	articl	article
<	<	<
1qpg8finn982@dns1.nmsu.edu	1qpg8finn982@dns1.nmsu.edu	1qpg8finn982@dns1.nmsu.edu
>	>	>
amolitor@nmsu.edu	amolitor@nmsu.edu	amolitor@nmsu.edu
(	(	(
andrew	andrew	andrew
molitor	molitor	molitor
)	)	)
writes	write	writes
:	:	:

>	>	>
in	in	in
article	articl	article
<	<	<
tcmayc5m2xv.jex@netcom.com	tcmayc5m2xv.jex@netcom.com	tcmayc5m2xv.jex@netcom.com
>	>	>

>	>	>
tcmay@netcom.com	tcmay@netcom.com	tcmay@netcom.com
(	(	(
timothy	timothi	timothy
c	c	c
.	.	.

may	may	may
)	)	)
writes	write	writes
:	:	:

>	>	>
>	>	>

>	>	>
>	>	>
but	but	but
is	is	is
it	it	it
any	ani	any
worse	wors	worse
than	than	than
the	the	the
current	current	current
unsecure	unsecur	unsecure
system	system	system
?	?	?

it	it	it
becomes	becom	becomes
much	much	much

>	>	>
>	>	>
worse	wors	worse
,	,	,
of	of	of
