from	from	from
:	:	:
purinton@toyon-next.stanford.edu	purinton@toyon-next.stanford.edu	purinton@toyon-next.stanford.edu
(	(	(
joshua	joshua	joshua
jordan	jordan	jordan
purinton	purinton	purinton
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
the	the	the
[	[	[
secret	secret	secret
]	]	]
source	sourc	source
of	of	of
that	that	that
announcement	announc	announcement

organization	organ	organization
:	:	:
stanford	stanford	stanford
university	univers	university

lines	line	line
:	:	:
22	22	22

in	in	in
article	articl	article
<	<	<
1r3hgqinndaa@uwm.edu	1r3hgqinndaa@uwm.edu	1r3hgqinndaa@uwm.edu
>	>	>
rick	rick	rick
miller	miller	miller
<	<	<
rick@ee.uwm.edu	rick@ee.uwm.edu	rick@ee.uwm.edu
>	>	>
writes	write	writes
:	:	:

>	>	>
jbotz@mtholyoke.edu	jbotz@mtholyoke.edu	jbotz@mtholyoke.edu
(	(	(
jurgen	jurgen	jurgen
botz	botz	botz
)	)	)
writes	write	writes
:	:	:

>	>	>
>	>	>
marc@mit.edu	marc@mit.edu	marc@mit.edu
(	(	(
marc	marc	marc
horowitz	horowitz	horowitz
n1nzu	n1nzu	n1nzu
)	)	)
writes	write	writes
:	:	:

>	>	>
>	>	>
seems	seem	seems
like	like	like
sombody	sombodi	sombody
didn	didn	didn
'	'	'
t	t	t
like	like	like
your	your	your
snooping	snoop	snooping
around	around	around
,	,	,
marc	marc	marc
.	.	.

>	>	>

>	>	>
or	or	or
,	,	,
the	the	the
more	more	more
*	*	*
likely	like	likely
*	*	*
explanation	explan	explanation
is	is	is
that	that	that
marc	marc	marc
is	is	is
spoofing	spoof	spoofing
.	.	.

>	>	>
^	^	^
^	^	^
^	^	^
^	^	^
^	^	^
^	^	^
^	^	^
^	^	^
^	^	^
^	^	^
^	^	^
^	^	^
^	^	^
^	^	^
^	^	^
^	^	^

>	>	>
i	i	i
sincerely	sincer	sincerely
doubt	doubt	doubt
that	that	that
denning	den	denning
and	and	and
crew	crew	crew
are	are	are
keen	keen	keen
enough	enough	enough
to	to	to
react	react	react
that	that	that

>	>	>
quickly	quick	quickly
,	,	,
and	and	and
i	i	i
doubt	doubt	doubt
they	they	they
'	'	'
d	d	d
want	want	want
to	to	to
cripple	crippl	cripple
their	their	their
smtp	smtp	smtp
server	server	server
t	t	t
'	'	'
boot	boot	boot
.	.	.

>	>	>

marc	marc	marc
is	is	is
not	not	not
spoofing	spoof	spoofing
.	.	.

try	tri	try
it	it	it
yourself	yourself	yourself
.	.	.

at	at	at
least	least	least
,	,	,
the	the	the
commands	command	command
work	work	work
exactly	exact	exactly
as	as	a
he	he	he
described	describ	described
(	(	(
i	i	i
.	.	.
e	e	e
.	.	.
they	they	they
do	do	do
not	not	not
work	work	work
.	.	.
)	)	)

-	-	-
josh	josh	josh
.	.	.

-	-	-
-	-	-
no	no	no
pattern	pattern	pattern
,	,	,
content	content	content
or	or	or
thing	thing	thing
is	is	is
the	the	the
being	be	being
who	who	who
looks	look	look
out	out	out
from	from	from
each	each	each
pair	pair	pair
of	of	of
eyes	eye	eye
.	.	.

and	and	and
only	onli	only
that	that	that
is	is	is
important	import	important
.	.	.

-	-	-
e	e	e
.	.	.
t	t	t
.	.	.
gendlin	gendlin	gendlin
