from	from	from
:	:	:
ebrandt@jarthur.claremont.edu	ebrandt@jarthur.claremont.edu	ebrandt@jarthur.claremont.edu
(	(	(
eli	eli	eli
brandt	brandt	brandt
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
the	the	the
[	[	[
secret	secret	secret
]	]	]
source	sourc	source
of	of	of
that	that	that
announcement	announc	announcement

organization	organ	organization
:	:	:
harvey	harvey	harvey
mudd	mudd	mudd
college	colleg	college
,	,	,
claremont	claremont	claremont
,	,	,
ca	ca	ca
91711	91711	91711

lines	line	line
:	:	:
12	12	12

in	in	in
article	articl	article
<	<	<
1r3hgqinndaa@uwm.edu	1r3hgqinndaa@uwm.edu	1r3hgqinndaa@uwm.edu
>	>	>
rick	rick	rick
miller	miller	miller
<	<	<
rick@ee.uwm.edu	rick@ee.uwm.edu	rick@ee.uwm.edu
>	>	>
writes	write	writes
:	:	:

>	>	>
jbotz@mtholyoke.edu	jbotz@mtholyoke.edu	jbotz@mtholyoke.edu
(	(	(
jurgen	jurgen	jurgen
botz	botz	botz
)	)	)
writes	write	writes
:	:	:

>	>	>
>	>	>
seems	seem	seems
like	like	like
sombody	sombodi	sombody
didn	didn	didn
'	'	'
t	t	t
like	like	like
your	your	your
snooping	snoop	snooping
around	around	around
,	,	,
marc	marc	marc
.	.	.

>	>	>

>	>	>
or	or	or
,	,	,
the	the	the
more	more	more
*	*	*
likely	like	likely
*	*	*
explanation	explan	explanation
is	is	is
that	that	that
marc	marc	marc
is	is	is
spoofing	spoof	spoofing
.	.	.

while	while	while
i	i	i
didn	didn	didn
'	'	'
t	t	t
try	tri	try
the	the	the
expansion	expans	expansion
personally	person	personally
,	,	,
i	i	i
know	know	know
of	of	of
at	at	at
least	least	least
two	two	two
other	other	other
people	peopl	people
who	who	who
did	did	did
and	and	and
got	got	got
the	the	the
same	same	same
results	result	result
.	.	.

your	your	your
allegation	alleg	allegation
is	is	is
incorrect	incorrect	incorrect
at	at	at
best	best	best
.	.	.

pgp	pgp	pgp
2	2	2
key	key	key
by	by	by
finger	finger	finger
or	or	or
e	e	e
-	-	-
mail	mail	mail

eli	eli	eli
ebrandt@jarthur.claremont.edu	ebrandt@jarthur.claremont.edu	ebrandt@jarthur.claremont.edu
