from	from	from
:	:	:
yerazunis@cthulu.enet.dec.com	yerazunis@cthulu.enet.dec.com	yerazunis@cthulu.enet.dec.com

subject	subject	subject
:	:	:
re	re	re
:	:	:
hard	hard	hard
drive	drive	drive
security	secur	security
for	for	for
fbi	fbi	fbi
targets	target	target

organization	organ	organization
:	:	:
turing	ture	turing
police	polic	police

lines	line	line
:	:	:
22	22	22

>	>	>
cme@ellisun.sw.stratus.com	cme@ellisun.sw.stratus.com	cme@ellisun.sw.stratus.com
(	(	(
carl	carl	carl
ellison	ellison	ellison
)	)	)
writes	write	writes
:	:	:

>	>	>
for	for	for
example	exampl	example
,	,	,
if	if	if
i	i	i
had	had	had
a	a	a
program	program	program
on	on	on
my	my	my
disk	disk	disk
which	which	which
created	creat	created
totally	total	totally
random	random	random

>	>	>
files	file	file
looking	look	looking
like	like	like
encrypted	encrypt	encrypted
messages	messag	message
and	and	and
could	could	could
demonstrate	demonstr	demonstrate
that	that	that
the	the	the
file	file	file

>	>	>
in	in	in
question	question	question
*	*	*
could	could	could
have	have	have
been	been	been
*	*	*
created	creat	created
by	by	by
that	that	that
program	program	program
,	,	,
then	then	then
my	my	my
claim	claim	claim
that	that	that

>	>	>
it	it	it
was	was	wa
,	,	,
in	in	in
fact	fact	fact
,	,	,
created	creat	created
by	by	by
that	that	that
program	program	program
must	must	must
stand	stand	stand
as	as	a
true	true	true
(	(	(
since	sinc	since
i	i	i
'	'	'
m	m	m

>	>	>
innocent	innoc	innocent
)	)	)
unless	unless	unless
someone	someon	someone
can	can	can
prove	prove	prove
me	me	me
wrong	wrong	wrong
.	.	.

hmmm	hmmm	hmmm
.	.	.
.	.	.
.	.	.

that	that	that
brings	bring	brings
up	up	up
a	a	a
neat	neat	neat
idea	idea	idea
.	.	.

unfortunately	unfortun	unfortunately
,	,	,
it	it	it
'	'	'
s	s	s
sooo	sooo	sooo
neat	neat	neat
,	,	,
i	i	i
think	think	think
i	i	i
ought	ought	ought
to	to	to
patent	patent	patent
it	it	it
.	.	.

so	so	so
i	i	i
can	can	can
'	'	'
t	t	t
tell	tell	tell
you	you	you
about	about	about
it	it	it
.	.	.

sorry	sorri	sorry
.	.	.

:	:	:
-	-	-
)	)	)

-	-	-
bill	bill	bill

copyright	copyright	copyright
1993	1993	1993
william	william	william
s	s	s
.	.	.

yerazunis	yerazuni	yerazunis
(	(	(
aka	aka	aka
crah	crah	crah
the	the	the
merciless	merciless	merciless
)	)	)
all	all	all
rights	right	right
reserved	reserv	reserved
,	,	,
no	no	no
responsibility	respons	responsibility
taken	taken	taken
.	.	.

"	"	"
i	i	i
love	love	love
the	the	the
smell	smell	smell
of	of	of
flash	flash	flash
powder	powder	powder
in	in	in
the	the	the
morning	morn	morning
!	!	!

it	it	it
smells	smell	smell
like	like	like
.	.	.
.	.	.
.	.	.
like	like	like
theatre	theatr	theatre
"	"	"
