from	from	from
:	:	:
amolitor@nmsu.edu	amolitor@nmsu.edu	amolitor@nmsu.edu
(	(	(
andrew	andrew	andrew
molitor	molitor	molitor
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
once	onc	once
tapped	tap	tapped
,	,	,
your	your	your
code	code	code
is	is	is
no	no	no
good	good	good
any	ani	any
more	more	more
.	.	.

organization	organ	organization
:	:	:
department	depart	department
of	of	of
mathematical	mathemat	mathematical
sciences	scienc	science

lines	line	line
:	:	:
16	16	16

distribution	distribut	distribution
:	:	:
na	na	na

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
moink	moink	moink
.	.	.
nmsu	nmsu	nmsu
.	.	.
edu	edu	edu

in	in	in
article	articl	article
<	<	<
c5so84.hxv@demon.co.uk	c5so84.hxv@demon.co.uk	c5so84.hxv@demon.co.uk
>	>	>
graham	graham	graham
toal	toal	toal
<	<	<
gtoal@gtoal.com	gtoal@gtoal.com	gtoal@gtoal.com
>	>	>
writes	write	writes
:	:	:

>	>	>
actually	actual	actually
,	,	,
i	i	i
am	am	am
*	*	*
completely	complet	completely
*	*	*
baffled	baffl	baffled
by	by	by
why	whi	why
dorothy	dorothi	dorothy
denning	den	denning
has	has	ha
chosen	chosen	chosen

>	>	>
to	to	to
throw	throw	throw
away	away	away
her	her	her
academic	academ	academic
respectability	respect	respectability
like	like	like
this	this	this
.	.	.

it	it	it
looks	look	look
to	to	to
me	me	me

>	>	>
like	like	like
a	a	a
*	*	*
major	major	major
*	*	*
career	career	career
limiting	limit	limiting
move	move	move
.	.	.

there	there	there
can	can	can
be	be	be
very	veri	very
few	few	few
people	peopl	people

>	>	>
who	who	who
know	know	know
what	what	what
she	she	she
'	'	'
s	s	s
been	been	been
saying	say	saying
who	who	who
take	take	take
her	her	her
seriously	serious	seriously
any	ani	any
more	more	more
.	.	.

actually	actual	actually
,	,	,
i	i	i
'	'	'
ve	ve	ve
been	been	been
following	follow	following
her	her	her
remarks	remark	remark
for	for	for
some	some	some
time	time	time
,	,	,
with	with	with
interest	interest	interest
.	.	.

i	i	i
'	'	'
m	m	m
also	also	also
a	a	a
member	member	member
of	of	of
academia	academia	academia
,	,	,
and	and	and
her	her	her
remarks	remark	remark
have	have	have
nothing	noth	nothing
but	but	but
elevate	elev	elevate
her	her	her
respectability	respect	respectability
in	in	in
my	my	my
eyes	eye	eye
.	.	.

it	it	it
remains	remain	remains
to	to	to
be	be	be
seen	seen	seen
whether	whether	whether
you	you	you
are	are	are
the	the	the
radical	radic	radical
fringe	fring	fringe
,	,	,
or	or	or
i	i	i
.	.	.

it	it	it
is	is	is
generally	general	generally
an	an	an
error	error	error
to	to	to
assume	assum	assume
that	that	that
your	your	your
beliefs	belief	belief
are	are	are
held	held	held
by	by	by
the	the	the
majority	major	majority
,	,	,
or	or	or
even	even	even
a	a	a
sizable	sizabl	sizable
minority	minor	minority
.	.	.

especially	especi	especially
when	when	when
you	you	you
'	'	'
re	re	re
seeing	see	seeing
tens	ten	ten
,	,	,
nay	nay	nay
dozens	dozen	dozen
,	,	,
of	of	of
people	peopl	people
on	on	on
usenet	usenet	usenet
agreeing	agre	agreeing
with	with	with
you	you	you
.	.	.

andrew	andrew	andrew
molitor	molitor	molitor
