from	from	from
:	:	:
sean@sdg.dra.com	sean@sdg.dra.com	sean@sdg.dra.com

subject	subject	subject
:	:	:
re	re	re
:	:	:
fighting	fight	fighting
the	the	the
clipper	clipper	clipper
initiative	initi	initiative

organization	organ	organization
:	:	:
data	data	data
research	research	research
associates	associ	associate
,	,	,
st. louis	st. loui	st. louis
mo	mo	mo

lines	line	line
:	:	:
22	22	22

in	in	in
article	articl	article
<	<	<
he1pb02@rhyolite.wpd.sgi.com	he1pb02@rhyolite.wpd.sgi.com	he1pb02@rhyolite.wpd.sgi.com
>	>	>
,	,	,
vjs@rhyolite.wpd.sgi.com	vjs@rhyolite.wpd.sgi.com	vjs@rhyolite.wpd.sgi.com
(	(	(
vernon	vernon	vernon
schryver	schryver	schryver
)	)	)
writes	write	writes
:	:	:

>	>	>
in	in	in
article	articl	article
<	<	<
strnlghtc5toc6.kiu@netcom.com	strnlghtc5toc6.kiu@netcom.com	strnlghtc5toc6.kiu@netcom.com
>	>	>
,	,	,
strnlght@netcom.com	strnlght@netcom.com	strnlght@netcom.com
(	(	(
david	david	david
sternlight	sternlight	sternlight
)	)	)
writes	write	writes
:	:	:

>	>	>
>	>	>
even	even	even
the	the	the
department	depart	department
of	of	of
agriculture	agricultur	agriculture
has	has	ha
successfully	success	successfully
kept	kept	kept
crop	crop	crop

>	>	>
>	>	>
forecasts	forecast	forecast
from	from	from
leaking	leak	leaking
prematurely	prematur	prematurely
.	.	.

>	>	>

>	>	>
sheesh	sheesh	sheesh
!	!	!

remember	rememb	remember
the	the	the
big	big	big
scandal	scandal	scandal
a	a	a
year	year	year
or	or	or
two	two	two
(	(	(
or	or	or
3	3	3
?	?	?
)	)	)
ago	ago	ago
about	about	about

>	>	>
exactly	exact	exactly
such	such	such
leaks	leak	leak
?	?	?

my	my	my
choice	choic	choice
for	for	for
the	the	the
escow	escow	escow
house	hous	house
would	would	would
be	be	be
the	the	the
smithsonian	smithsonian	smithsonian
,	,	,
and	and	and
someplace	someplac	someplace
on	on	on
the	the	the
west	west	west
coast	coast	coast
.	.	.

my	my	my
biggest	biggest	biggest
concern	concern	concern
isn	isn	isn
'	'	'
t	t	t
that	that	that
the	the	the
escrow	escrow	escrow
house	hous	house
could	could	could
be	be	be
compromised	compromis	compromised
(	(	(
it	it	it
will	will	will
be	be	be
)	)	)
,	,	,
but	but	but
the	the	the
fact	fact	fact
it	it	it
has	has	ha
been	been	been
compromised	compromis	compromised
will	will	will
be	be	be
kept	kept	kept
secret	secret	secret
.	.	.

the	the	the
keys	key	key
could	could	could
be	be	be
kept	kept	kept
under	under	under
glass	glass	glass
,	,	,
with	with	with
24	24	24
-	-	-
hour	hour	hour
c	c	c
-	-	-
span	span	span
coverage	coverag	coverage
.	.	.

if	if	if
you	you	you
thought	thought	thought
your	your	your
key	key	key
had	had	had
been	been	been
stolen	stolen	stolen
just	just	just
turn	turn	turn
on	on	on
the	the	the
cable	cabl	cable
,	,	,
and	and	and
wait	wait	wait
until	until	until
the	the	the
roving	rove	roving
camera	camera	camera
reachs	reach	reach
the	the	the
musuem	musuem	musuem
case	case	case
with	with	with
your	your	your
key	key	key
.	.	.

or	or	or
if	if	if
you	you	you
think	think	think
the	the	the
c	c	c
-	-	-
span	span	span
satellite	satellit	satellite
has	has	ha
been	been	been
compromised	compromis	compromised
,	,	,
take	take	take
a	a	a
tour	tour	tour
of	of	of
the	the	the
smithsonian	smithsonian	smithsonian
yourself	yourself	yourself
,	,	,
and	and	and
view	view	view
the	the	the
seal	seal	seal
on	on	on
your	your	your
key	key	key
.	.	.

-	-	-
-	-	-
sean	sean	sean
donelan	donelan	donelan
,	,	,
data	data	data
research	research	research
associates	associ	associate
,	,	,
inc	inc	inc
,	,	,
st. louis	st. loui	st. louis
,	,	,
mo	mo	mo
domain	domain	domain
:	:	:
sean@sdg.dra.com	sean@sdg.dra.com	sean@sdg.dra.com
,	,	,
voice	voic	voice
:	:	:
(	(	(
work	work	work
)	)	)
+1 314-432-1100	+1 314-432-1100	+1 314-432-1100
