from	from	from
:	:	:
tcmay@netcom.com	tcmay@netcom.com	tcmay@netcom.com
(	(	(
timothy	timothi	timothy
c	c	c
.	.	.

may	may	may
)	)	)
subject	subject	subject
:	:	:
re	re	re
:	:	:
don	don	don
'	'	'
t	t	t
fight	fight	fight
clipper	clipper	clipper
chip	chip	chip
,	,	,
subvert	subvert	subvert
or	or	or
replace	replac	replace
it	it	it
!	!	!

organization	organ	organization
:	:	:
netcom	netcom	netcom
on	on	on
-	-	-
line	line	line
communication	communic	communication
services	servic	service
(	(	(
408 241-9760	408 241-9760	408 241-9760
guest	guest	guest
)	)	)

x	x	x
-	-	-
newsreader	newsread	newsreader
:	:	:
tin	tin	tin
1	1	1
.	.	.
1	1	1
pl5	pl5	pl5

distribution	distribut	distribution
:	:	:
na	na	na

lines	line	line
:	:	:
87	87	87

robert	robert	robert
lewis	lewi	lewis
glendenning	glenden	glendenning
(	(	(
rlglende@netcom.com	rlglende@netcom.com	rlglende@netcom.com
)	)	)
wrote	wrote	wrote
:	:	:

:	:	:
clipper	clipper	clipper
chip	chip	chip
is	is	is
a	a	a
response	respons	response
to	to	to
the	the	the
fact	fact	fact
that	that	that
there	there	there
is	is	is
no	no	no
business	busi	business

:	:	:
or	or	or
professional	profession	professional
body	bodi	body
in	in	in
a	a	a
position	posit	position
to	to	to
establish	establish	establish
a	a	a
standard	standard	standard
and	and	and

:	:	:
provide	provid	provide
chipsets	chipset	chipsets
to	to	to
implement	implement	implement
it	it	it
for	for	for
analog	analog	analog
or	or	or
digial	digial	digial
transmission	transmiss	transmission

:	:	:
systems	system	system
.	.	.

:	:	:

:	:	:
rsa	rsa	rsa
might	might	might
be	be	be
in	in	in
position	posit	position
to	to	to
do	do	do
it	it	it
,	,	,
if	if	if
they	they	they
had	had	had
active	activ	active
cooperation	cooper	cooperation
of	of	of

:	:	:
a	a	a
couple	coupl	couple
of	of	of
manufacturers	manufactur	manufacturer
of	of	of
cellular	cellular	cellular
phones	phone	phone
or	or	or
desktop	desktop	desktop
phones	phone	phone
.	.	.

.	.	.
.	.	.
.	.	.
.	.	.
.	.	.
.	.	.
