from	from	from
:	:	:
tom@ssd.csd.harris.com	tom@ssd.csd.harris.com	tom@ssd.csd.harris.com
(	(	(
tom	tom	tom
horsley	horsley	horsley
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
off	off	off
the	the	the
shelf	shelf	shelf
cheap	cheap	cheap
des	des	de
keyseach	keyseach	keyseach
machine	machin	machine
(	(	(
was	was	wa
:	:	:
re	re	re
:	:	:
corporate	corpor	corporate
acceptance	accept	acceptance
of	of	of
the	the	the
wiretap	wiretap	wiretap
chip	chip	chip
)	)	)

organization	organ	organization
:	:	:
harris	harri	harris
computer	comput	computer
systems	system	system
division	divis	division

lines	line	line
:	:	:
27	27	27

<	<	<
1993apr20.150531.2059@magnus.acs.ohio-state.edu	1993apr20.150531.2059@magnus.acs.ohio-state.edu	1993apr20.150531.2059@magnus.acs.ohio-state.edu
>	>	>

<	<	<
1993apr20.192105.11751@ulysses.att.com	1993apr20.192105.11751@ulysses.att.com	1993apr20.192105.11751@ulysses.att.com
>	>	>
<	<	<
c5sy1z.4td@demon.co.uk	c5sy1z.4td@demon.co.uk	c5sy1z.4td@demon.co.uk
>	>	>

<	<	<
1993apr21.132318.16981@ulysses.att.com	1993apr21.132318.16981@ulysses.att.com	1993apr21.132318.16981@ulysses.att.com
>	>	>
nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
amber	amber	amber
.	.	.
ssd	ssd	ssd
.	.	.
csd	csd	csd
.	.	.
harris	harri	harris
.	.	.
com	com	com
in	in	in
-	-	-
reply	repli	reply
-	-	-
to	to	to
:	:	:
smb@research.att.com	smb@research.att.com	smb@research.att.com
'	'	'
s	s	s
message	messag	message
of	of	of
wed	wed	wed
,	,	,
21	21	21
apr	apr	apr
1993	1993	1993
13	13	13
:	:	:
23	23	23
:	:	:
18	18	18
gmt	gmt	gmt

>	>	>
i	i	i
don	don	don
'	'	'
t	t	t
like	like	like
the	the	the
unit	unit	unit
key	key	key
generation	generat	generation
process	process	process
any	ani	any
better	better	better
than	than	than
you	you	you
do	do	do
.	.	.

>	>	>
however	howev	however
-	-	-
-	-	-
