from	from	from
:	:	:
gtoal@gtoal.com	gtoal@gtoal.com	gtoal@gtoal.com
(	(	(
graham	graham	graham
toal	toal	toal
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
pgp	pgp	pgp
ideas	idea	idea
for	for	for
ibm	ibm	ibm
systems	system	system

lines	line	line
:	:	:
7	7	7

:	:	:
i	i	i
'	'	'
ve	ve	ve
been	been	been
thinking	think	thinking
about	about	about
how	how	how
difficult	difficult	difficult
it	it	it
would	would	would
be	be	be
to	to	to
make	make	make
pgp	pgp	pgp
available	avail	available

:	:	:
in	in	in
some	some	some
form	form	form
on	on	on
ebcdic	ebcdic	ebcdic
machines	machin	machine
.	.	.

don	don	don
'	'	'
t	t	t
encourage	encourag	encourage
them	them	them
.	.	.

let	let	let
ebcdic	ebcdic	ebcdic
machines	machin	machine
die	die	die
an	an	an
honorable	honor	honorable
death	death	death
:	:	:
)	)	)

g	g	g
