from	from	from
:	:	:
andyl@harlqn.co.uk	andyl@harlqn.co.uk	andyl@harlqn.co.uk
(	(	(
andy	andi	andy
latto	latto	latto
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
off	off	off
the	the	the
shelf	shelf	shelf
cheap	cheap	cheap
des	des	de
keyseach	keyseach	keyseach
machine	machin	machine
(	(	(
was	was	wa
:	:	:
re	re	re
:	:	:
corporate	corpor	corporate
acceptance	accept	acceptance
of	of	of
the	the	the
wiretap	wiretap	wiretap
chip	chip	chip
)	)	)

in	in	in
-	-	-
reply	repli	reply
-	-	-
to	to	to
:	:	:
smb@research.att.com	smb@research.att.com	smb@research.att.com
'	'	'
s	s	s
message	messag	message
of	of	of
wed	wed	wed
,	,	,
21	21	21
apr	apr	apr
1993	1993	1993
13	13	13
:	:	:
23	23	23
:	:	:
18	18	18
gmt	gmt	gmt

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
epcot	epcot	epcot
.	.	.
harlequin	harlequin	harlequin
.	.	.
com	com	com

organization	organ	organization
:	:	:
harlequin	harlequin	harlequin
limited	limit	limited
,	,	,
cambridge	cambridg	cambridge
,	,	,
england	england	england

<	<	<
1993apr20.150531.2059@magnus.acs.ohio-state.edu	1993apr20.150531.2059@magnus.acs.ohio-state.edu	1993apr20.150531.2059@magnus.acs.ohio-state.edu
>	>	>

<	<	<
1993apr20.192105.11751@ulysses.att.com	1993apr20.192105.11751@ulysses.att.com	1993apr20.192105.11751@ulysses.att.com
>	>	>
<	<	<
c5sy1z.4td@demon.co.uk	c5sy1z.4td@demon.co.uk	c5sy1z.4td@demon.co.uk
>	>	>

<	<	<
1993apr21.132318.16981@ulysses.att.com	1993apr21.132318.16981@ulysses.att.com	1993apr21.132318.16981@ulysses.att.com
>	>	>
lines	line	line
:	:	:
42	42	42

in	in	in
article	articl	article
<	<	<
1993apr21.132318.16981@ulysses.att.com	1993apr21.132318.16981@ulysses.att.com	1993apr21.132318.16981@ulysses.att.com
>	>	>
smb@research.att.com	smb@research.att.com	smb@research.att.com
(	(	(
steven	steven	steven
