from	from	from
:	:	:
bontchev@fbihh.informatik.uni-hamburg.de	bontchev@fbihh.informatik.uni-hamburg.d	bontchev@fbihh.informatik.uni-hamburg.de
(	(	(
vesselin	vesselin	vesselin
bontchev	bontchev	bontchev
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
opinions	opinion	opinion
of	of	of
rc2	rc2	rc2
alg	alg	alg
.	.	.

reply	repli	reply
-	-	-
to	to	to
:	:	:
bontchev@fbihh.informatik.uni-hamburg.de	bontchev@fbihh.informatik.uni-hamburg.d	bontchev@fbihh.informatik.uni-hamburg.de

organization	organ	organization
:	:	:
virus	virus	virus
test	test	test
center	center	center
,	,	,
university	univers	university
of	of	of
hamburg	hamburg	hamburg

lines	line	line
:	:	:
18	18	18

markowitz@dockmaster.ncsc.mil	markowitz@dockmaster.ncsc.mil	markowitz@dockmaster.ncsc.mil
writes	write	writes
:	:	:

>	>	>
it	it	it
is	is	is
interesting	interest	interesting
to	to	to
note	note	note
in	in	in
this	this	this
regard	regard	regard
that	that	that
permission	permiss	permission
to	to	to
export	export	export

>	>	>
pkzip	pkzip	pkzip
'	'	'
s	s	s
encryption	encrypt	encryption
scheme	scheme	scheme
has	has	ha
twice	twice	twice
been	been	been
denied	deni	denied
by	by	by
nsa	nsa	nsa
.	.	.

draw	draw	draw
you	you	you
own	own	own

>	>	>
conclusions	conclus	conclusion
.	.	.

uh	uh	uh
,	,	,
i	i	i
'	'	'
m	m	m
afraid	afraid	afraid
that	that	that
your	your	your
information	inform	information
is	is	is
slightly	slight	slightly
out	out	out
of	of	of
date	date	date
.	.	.
.	.	.
.	.	.

pkware	pkware	pkware
has	has	ha
obtained	obtain	obtained
a	a	a
license	licens	license
to	to	to
export	export	export
their	their	their
program	program	program
to	to	to
the	the	the
whole	whole	whole
world	world	world
,	,	,
except	except	except
a	a	a
very	veri	very
limited	limit	limited
list	list	list
of	of	of
countries	countri	country
.	.	.
.	.	.
.	.	.

draw	draw	draw
your	your	your
own	own	own
conclusions	conclus	conclusion
about	about	about
the	the	the
strength	strength	strength
of	of	of
the	the	the
algorithm	algorithm	algorithm
.	.	.
.	.	.
.	.	.

:	:	:
-	-	-
)	)	)

regards	regard	regard
,	,	,
vesselin	vesselin	vesselin

-	-	-
-	-	-
vesselin	vesselin	vesselin
vladimirov	vladimirov	vladimirov
bontchev	bontchev	bontchev
virus	virus	virus
test	test	test
center	center	center
,	,	,
university	univers	university
of	of	of
hamburg	hamburg	hamburg
tel	tel	tel
.	.	.
:	:	:
+49-40-54715-224	+49-40-54715-224	+49-40-54715-224
,	,	,
fax	fax	fax
:	:	:
+49-40-54715-226	+49-40-54715-226	+49-40-54715-226
fachbereich	fachbereich	fachbereich
informatik	informatik	informatik
-	-	-
agn	agn	agn

<	<	<
pgp	pgp	pgp
2	2	2
.	.	.
2	2	2
public	public	public
key	key	key
available	avail	available
on	on	on
request	request	request
.	.	.

>	>	>
vogt	vogt	vogt
-	-	-
koelln	koelln	koelln
-	-	-
strasse	strass	strasse
30	30	30
,	,	,
rm	rm	rm
.	.	.

107	107	107
c	c	c
e	e	e
-	-	-
mail	mail	mail
:	:	:
bontchev@fbihh.informatik.uni-hamburg.de	bontchev@fbihh.informatik.uni-hamburg.d	bontchev@fbihh.informatik.uni-hamburg.de
d	d	d
-	-	-
2000	2000	2000
hamburg	hamburg	hamburg
54	54	54
,	,	,
germany	germani	germany
