from	from	from
:	:	:
cme@ellisun.sw.stratus.com	cme@ellisun.sw.stratus.com	cme@ellisun.sw.stratus.com
(	(	(
carl	carl	carl
ellison	ellison	ellison
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
clipper	clipper	clipper
crypto	crypto	crypto

organization	organ	organization
:	:	:
stratus	stratus	stratus
computer	comput	computer
,	,	,
software	softwar	software
engineering	engin	engineering

lines	line	line
:	:	:
26	26	26

distribution	distribut	distribution
:	:	:
inet	inet	inet

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
ellisun	ellisun	ellisun
.	.	.
sw	sw	sw
.	.	.
stratus	stratus	stratus
.	.	.
com	com	com

keywords	keyword	keywords
:	:	:
crypto	crypto	crypto
,	,	,
eff	eff	eff

i	i	i
sent	sent	sent
a	a	a
response	respons	response
to	to	to
the	the	the
white	white	white
house	hous	house
at	at	at

0005895485	0005895485	0005895485
@	@	@
mcimail	mcimail	mcimail
.	.	.
com	com	com
(	(	(
white	white	white
house	hous	house
)	)	)

and	and	and
received	receiv	received
a	a	a
nice	nice	nice
,	,	,
automatic	automat	automatic
reply	repli	reply
from	from	from
micmail	micmail	micmail
noting	note	noting
,	,	,
in	in	in
passing	pass	passing
,	,	,
that	that	that
if	if	if
i	i	i
had	had	had
included	includ	included
a	a	a
snail	snail	snail
address	address	address
,	,	,
i	i	i
would	would	would
get	get	get
a	a	a
reply	repli	reply
in	in	in
due	due	due
course	cours	course
.	.	.

for	for	for
those	those	those
who	who	who
care	care	care
,	,	,
my	my	my
reply	repli	reply
was	was	wa
:	:	:

1	1	1
.	.	.

yes	yes	yes
,	,	,
let	let	let
'	'	'
s	s	s
protect	protect	protect
the	the	the
voice	voic	voice
network	network	network

2	2	2
.	.	.

privately	privat	privately
-	-	-
developed	develop	developed
crypto	crypto	crypto
has	has	ha
always	alway	always
been	been	been
available	avail	available
and	and	and

always	alway	always
will	will	will
be	be	be
-	-	-
-	-	-
so	so	so
let	let	let
'	'	'
s	s	s
think	think	think
about	about	about
how	how	how
to	to	to
do	do	do
law	law	law

enforcement	enforc	enforcement
given	given	given
that	that	that
fact	fact	fact
not	not	not
about	about	about
how	how	how
to	to	to
hope	hope	hope
to	to	to

legislate	legisl	legislate
against	against	against
it	it	it

3	3	3
.	.	.

my	my	my
needs	need	need
for	for	for
crypto	crypto	crypto
as	as	a
a	a	a
system	system	system
designer	design	designer
are	are	are
not	not	not
met	met	met
by	by	by
the	the	the

clipper	clipper	clipper
chip	chip	chip
.	.	.

i	i	i
want	want	want
freely	freeli	freely
to	to	to
export	export	export
uses	use	us
of	of	of
algorithms	algorithm	algorithm

(	(	(
like	like	like
des	des	de
&	&	&
rsa	rsa	rsa
)	)	)
which	which	which
are	are	are
already	alreadi	already
freely	freeli	freely
available	avail	available
in	in	in
the	the	the

destination	destin	destination
country	countri	country

-	-	-
-	-	-

-	-	-
<	<	<
<	<	<
disclaimer	disclaim	disclaimer
:	:	:
all	all	all
opinions	opinion	opinion
expressed	express	expressed
are	are	are
my	my	my
own	own	own
,	,	,
of	of	of
course	cours	course
.	.	.
>	>	>
>	>	>

-	-	-
carl	carl	carl
ellison	ellison	ellison
cme@sw.stratus.com	cme@sw.stratus.com	cme@sw.stratus.com

-	-	-
stratus	stratus	stratus
computer	comput	computer
inc	inc	inc
.	.	.

m3	m3	m3
-	-	-
2	2	2
-	-	-
bkw	bkw	bkw
tel	tel	tel
:	:	:
(	(	(
508)460-2783	508)460-2783	508)460-2783

-	-	-
55	55	55
fairbanks	fairbank	fairbanks
boulevard	boulevard	boulevard
;	;	;
marlborough	marlborough	marlborough
ma	ma	ma
01752-1298	01752-1298	01752-1298
fax	fax	fax
:	:	:
(	(	(
508)624-7488	508)624-7488	508)624-7488
