from	from	from
:	:	:
noye@midway.uchicago.edu	noye@midway.uchicago.edu	noye@midway.uchicago.edu
(	(	(
vera	vera	vera
shanti	shanti	shanti
noyes	noy	noyes
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
when	when	when
are	are	are
two	two	two
people	peopl	people
married	marri	married
in	in	in
god	god	god
'	'	'
s	s	s
eyes	eye	eye
?	?	?

reply	repli	reply
-	-	-
to	to	to
:	:	:
noye@midway.uchicago.edu	noye@midway.uchicago.edu	noye@midway.uchicago.edu

organization	organ	organization
:	:	:
university	univers	university
of	of	of
chicago	chicago	chicago

lines	line	line
:	:	:
51	51	51

i	i	i
have	have	have
a	a	a
question	question	question
for	for	for
you	you	you
all	all	all
related	relat	related
to	to	to
this	this	this
.	.	.

jesus	jesus	jesus
condemns	condemn	condemns
divorce	divorc	divorce
several	sever	several
times	time	time
in	in	in
the	the	the
new	new	new
testament	testament	testament
,	,	,
and	and	and
i	i	i
have	have	have
a	a	a
hard	hard	hard
time	time	time
with	with	with
this	this	this
.	.	.

the	the	the
catholic	cathol	catholic
church	church	church
(	(	(
as	as	a
far	far	far
as	as	a
i	i	i
can	can	can
tell	tell	tell
)	)	)
does	doe	doe
grant	grant	grant
annulments	annul	annulment
with	with	with
the	the	the
statement	statement	statement
that	that	that
the	the	the
marriage	marriag	marriage
never	never	never
really	realli	really
existed	exist	existed
in	in	in
god	god	god
'	'	'
s	s	s
eyes	eye	eye
.	.	.

(	(	(
please	pleas	please
,	,	,
if	if	if
i	i	i
am	am	am
mistinterpreting	mistinterpret	mistinterpreting
,	,	,
correct	correct	correct
me	me	me
.	.	.
)	)	)
however	howev	however
,	,	,
i	i	i
have	have	have
witnessed	wit	witnessed
marriages	marriag	marriage
where	where	where
two	two	two
people	peopl	people
were	were	were
very	veri	very
much	much	much
in	in	in
love	love	love
but	but	but
recognized	recogn	recognized
that	that	that
they	they	they
were	were	were
destroying	destroy	destroying
themselves	themselv	themselves
and	and	and
each	each	each
other	other	other
by	by	by
staying	stay	staying
in	in	in
a	a	a
marriage	marriag	marriage
,	,	,
and	and	and
that	that	that
the	the	the
