from	from	from
:	:	:
will@futon.webo.dg.com	will@futon.webo.dg.com	will@futon.webo.dg.com
(	(	(
will	will	will
taber	taber	taber
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
satanic	satan	satanic
tounges	toung	tounges

lines	line	line
:	:	:
38	38	38

pwhite@empros.com	pwhite@empros.com	pwhite@empros.com
(	(	(
peter	peter	peter
white	white	white
)	)	)
relates	relat	relates
a	a	a
story	stori	story
about	about	about
a	a	a
person	person	person
who	who	who
gives	give	give
a	a	a
message	messag	message
in	in	in
tongues	tongu	tongue
which	which	which
consists	consist	consists
entirely	entir	entirely
of	of	of
the	the	the
words	word	word
pu	pu	pu
'	'	'
ka	ka	ka
.	.	.

he	he	he
was	was	wa
asked	ask	asked
to	to	to
refrain	refrain	refrain
from	from	from
doing	do	doing
that	that	that
.	.	.

>	>	>
well	well	well
,	,	,
brother	brother	brother
puka	puka	puka
controlled	control	controlled
himself	himself	himself
for	for	for
a	a	a
while	while	while
,	,	,
but	but	but
a	a	a
few	few	few
weeks	week	week

>	>	>
later	later	later
,	,	,
the	the	the
church	church	church
had	had	had
invited	invit	invited
a	a	a
missionary	missionari	missionary
in	in	in
to	to	to
speak	speak	speak
.	.	.

at	at	at
the	the	the
time	time	time
of	of	of

>	>	>
the	the	the
meeting	meet	meeting
where	where	where
tongues	tongu	tongue
and	and	and
interpretation	interpret	interpretation
were	were	were
appropriate	appropri	appropriate
,	,	,
who	who	who

>	>	>
should	should	should
arise	aris	arise
to	to	to
speak	speak	speak
but	but	but
brother	brother	brother
puka	puka	puka
.	.	.

and	and	and
off	off	off
he	he	he
went	went	went
as	as	a
before	befor	before
,	,	,
>	>	>
all	all	all
the	the	the
words	word	word
were	were	were
puka	puka	puka
.	.	.

the	the	the
pastor	pastor	pastor
was	was	wa
about	about	about
to	to	to
apologize	apolog	apologize
for	for	for
this	this	this

>	>	>
embarrassment	embarrass	embarrassment
when	when	when
the	the	the
missionary	missionari	missionary
arose	aros	arose
to	to	to
speak	speak	speak
saying	say	saying
that	that	that
he	he	he

>	>	>
was	was	wa
sorry	sorri	sorry
that	that	that
