from	from	from
:	:	:
jodfishe@silver.ucs.indiana.edu	jodfishe@silver.ucs.indiana.edu	jodfishe@silver.ucs.indiana.edu
(	(	(
joseph	joseph	joseph
dale	dale	dale
fisher	fisher	fisher
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
sin	sin	sin

organization	organ	organization
:	:	:
indiana	indiana	indiana
university	univers	university

lines	line	line
:	:	:
22	22	22

sorry	sorri	sorry
for	for	for
taking	take	taking
this	this	this
off	off	off
of	of	of
sharon	sharon	sharon
'	'	'
s	s	s
resp	resp	resp
,	,	,
but	but	but
i	i	i
'	'	'
d	d	d
also	also	also
like	like	like
to	to	to
add	add	add
some	some	some
more	more	more
verses	vers	verse
to	to	to
that	that	that
and	and	and
perhaps	perhap	perhaps
answer	answer	answer
the	the	the
second	second	second
q	q	q
.	.	.

verses	vers	verse
:	:	:

1	1	1
corinthians	corinthian	corinthian
6	6	6
:	:	:
9	9	9
-	-	-
10	10	10

colossians	colossian	colossian
3	3	3
:	:	:
5	5	5
-	-	-
10	10	10

as	as	a
for	for	for
knowing	know	knowing
when	when	when
,	,	,
that	that	that
'	'	'
s	s	s
a	a	a
bit	bit	bit
tricky	tricki	tricky
.	.	.

people	peopl	people
normally	normal	normally
have	have	have
consciences	conscienc	conscience
which	which	which
warn	warn	warn
them	them	them
about	about	about
it	it	it
.	.	.

however	howev	however
,	,	,
as	as	a
in	in	in
my	my	my
case	case	case
,	,	,
a	a	a
conscience	conscienc	conscience
can	can	can
be	be	be
hardened	harden	hardened
by	by	by
sin	sin	sin
'	'	'
s	s	s
deceitfulness	deceit	deceitfulness
(	(	(
hebrews	hebrew	hebrew
3	3	3
:	:	:
12	12	12
:	:	:
13	13	13
)	)	)
so	so	so
that	that	that
the	the	the
person	person	person
has	has	ha
no	no	no
idea	idea	idea
(	(	(
or	or	or
doesn	doesn	doesn
'	'	'
t	t	t
care	care	care
about	about	about
it	it	it
)	)	)
that	that	that
they	they	they
are	are	are
sinning	sin	sinning
.	.	.

of	of	of
course	cours	course
,	,	,
there	there	there
are	are	are
those	those	those
sins	sin	sin
which	which	which
we	we	we
do	do	do
when	when	when
we	we	we
don	don	don
'	'	'
t	t	t
know	know	know
that	that	that
they	they	they
'	'	'
re	re	re
sinful	sin	sinful
to	to	to
begin	begin	begin
with	with	with
.	.	.

those	those	those
take	take	take
searching	search	searching
and	and	and
examining	examin	examining
of	of	of
scripture	scriptur	scripture
to	to	to
find	find	find
out	out	out
that	that	that
they	they	they
are	are	are
sinful	sin	sinful
and	and	and
then	then	then
repent	repent	repent
and	and	and
change	chang	change
.	.	.

the	the	the
best	best	best
question	question	question
to	to	to
ask	ask	ask
in	in	in
every	everi	every
circumstance	circumst	circumstance
to	to	to
judge	judg	judge
sinful	sin	sinful

possibilities	possibl	possibility
is	is	is
:	:	:
"	"	"
would	would	would
jesus	jesus	jesus
wholeheartedly	wholeheart	wholeheartedly
do	do	do
this	this	this
at	at	at
this	this	this
point	point	point
in	in	in

time	time	time
?	?	?
"	"	"
i	i	i
know	know	know
,	,	,
it	it	it
sounds	sound	sound
like	like	like
a	a	a
cop	cop	cop
-	-	-
out	out	out
,	,	,
but	but	but
it	it	it
truly	truli	truly
is	is	is
a	a	a
stifling	stifl	stifling

question	question	question
.	.	.

joe	joe	joe
fisher	fisher	fisher

oh	oh	oh
,	,	,
i	i	i
missed	miss	missed
one	one	one
.	.	.

1	1	1
john	john	john
1	1	1
:	:	:
8	8	8
-	-	-
2	2	2
:	:	:
11	11	11
,	,	,
15	15	15
-	-	-
23	23	23
.	.	.
