from	from	from
:	:	:
revc@garg.campbell.ca.us	revc@garg.campbell.ca.us	revc@garg.campbell.ca.us
(	(	(
bob	bob	bob
van	van	van
cleef	cleef	cleef
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
sspx	sspx	sspx
schism	schism	schism
?	?	?

organization	organ	organization
:	:	:
the	the	the
land	land	land
of	of	of
garg	garg	garg

lines	line	line
:	:	:
48	48	48

>	>	>
from	from	from
:	:	:
jhpb@sarto.budd-lake.nj.us	jhpb@sarto.budd-lake.nj.us	jhpb@sarto.budd-lake.nj.us
(	(	(
joseph	joseph	joseph
h	h	h
.	.	.

buehler	buehler	buehler
)	)	)

>	>	>
many	mani	many
catholics	cathol	catholic
will	will	will
decide	decid	decide
to	to	to
side	side	side
with	with	with
the	the	the
pope	pope	pope
.	.	.

there	there	there
is	is	is
some	some	some

>	>	>
soundness	sound	soundness
in	in	in
this	this	this
,	,	,
because	becaus	because
the	the	the
papacy	papaci	papacy
is	is	is
infallible	infal	infallible
,	,	,
so	so	so
eventually	eventu	eventually

>	>	>
some	some	some
pope	pope	pope
*	*	*
will	will	will
*	*	*
straighten	straighten	straighten
all	all	all
this	this	this
out	out	out
.	.	.

but	but	but
,	,	,
on	on	on
the	the	the
other	other	other
hand	hand	hand
,	,	,
>	>	>
there	there	there
is	is	is
also	also	also
unsoundness	unsound	unsoundness
in	in	in
this	this	this
,	,	,
in	in	in
that	that	that
,	,	,
in	in	in
the	the	the
short	short	short
term	term	term
,	,	,
the	the	the

>	>	>
popes	pope	pope
may	may	may
indeed	inde	indeed
be	be	be
wrong	wrong	wrong
,	,	,
and	and	and
such	such	such
catholics	cathol	catholic
are	are	are
doing	do	doing
nothing	noth	nothing
to	to	to

>	>	>
help	help	help
the	the	the
situation	situat	situation
by	by	by
obeying	obey	obeying
them	them	them
where	where	where
they	they	they
'	'	'
re	re	re
wrong	wrong	wrong
.	.	.

in	in	in
fact	fact	fact
,	,	,
if	if	if

>	>	>
the	the	the
situation	situat	situation
is	is	is
grave	grave	grave
enough	enough	enough
,	,	,
they	they	they
sin	sin	sin
in	in	in
