from	from	from
:	:	:
will@futon.webo.dg.com	will@futon.webo.dg.com	will@futon.webo.dg.com
(	(	(
will	will	will
taber	taber	taber
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
question	question	question
about	about	about
virgin	virgin	virgin
mary	mari	mary

lines	line	line
:	:	:
31	31	31

ddavis@cass.ma02.bull.com	ddavis@cass.ma02.bull.com	ddavis@cass.ma02.bull.com
(	(	(
dave	dave	dave
davis	davi	davis
)	)	)
writes	write	writes
:	:	:

[	[	[
much	much	much
deletion	delet	deletion
.	.	.

he	he	he
is	is	is
trying	tri	trying
to	to	to
explain	explain	explain
the	the	the
immaculate	immacul	immaculate
conception	concept	conception
and	and	and
the	the	the
assumption	assumpt	assumption
of	of	of
mary	mari	mary
.	.	.
]	]	]

>	>	>
'	'	'
original	origin	original
sin	sin	sin
'	'	'
is	is	is
the	the	the
only	onli	only
reason	reason	reason
(	(	(
fallen	fallen	fallen
)	)	)
humanity	human	humanity

>	>	>
dies	die	dy
.	.	.

adam	adam	adam
and	and	and
eve	eve	eve
would	would	would
not	not	not
have	have	have
died	die	died
had	had	had
they	they	they

>	>	>
not	not	not
fallen	fallen	fallen
.	.	.

if	if	if
this	this	this
is	is	is
true	true	true
than	than	than
why	whi	why
in	in	in
the	the	the
genesis	genesi	genesis
story	stori	story
is	is	is
god	god	god
concerned	concern	concerned
that	that	that
adam	adam	adam
and	and	and
eve	eve	eve
might	might	might
also	also	also
eat	eat	eat
from	from	from
the	the	the
tree	tree	tree
of	of	of
life	life	life
and	and	and
live	live	live
forever	forev	forever
and	and	and
be	be	be
like	like	like
gods	god	god
?	?	?

eating	eat	eating
of	of	of
the	the	the
tree	tree	tree
of	of	of
life	life	life
would	would	would
not	not	not
take	take	take
away	away	away
the	the	the
effects	effect	effect
of	of	of
eating	eat	eating
of	of	of
the	the	the
tree	tree	tree
of	of	of
knowledge	knowledg	knowledge
.	.	.

is	is	is
there	there	there
any	ani	any
reason	reason	reason
to	to	to
assume	assum	assume
that	that	that
they	they	they
had	had	had
already	alreadi	already
eaten	eaten	eaten
of	of	of
the	the	the
tree	tree	tree
