from	from	from
:	:	:
mcovingt@aisun3.ai.uga.edu	mcovingt@aisun3.ai.uga.edu	mcovingt@aisun3.ai.uga.edu
(	(	(
michael	michael	michael
covington	covington	covington
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
when	when	when
are	are	are
two	two	two
people	peopl	people
married	marri	married
in	in	in
god	god	god
'	'	'
s	s	s
eyes	eye	eye
?	?	?

organization	organ	organization
:	:	:
ai	ai	ai
programs	program	program
,	,	,
university	univers	university
of	of	of
georgia	georgia	georgia
,	,	,
athens	athen	athens

lines	line	line
:	:	:
17	17	17

in	in	in
article	articl	article
<	<	<
apr.14.03.07.21.1993.5402@athos.rutgers.edu	apr.14.03.07.21.1993.5402@athos.rutgers.edu	apr.14.03.07.21.1993.5402@athos.rutgers.edu
>	>	>
randerso@acad1.sahs.uth.tmc.edu	randerso@acad1.sahs.uth.tmc.edu	randerso@acad1.sahs.uth.tmc.edu
(	(	(
robert	robert	robert
anderson	anderson	anderson
)	)	)
writes	write	writes
:	:	:

>	>	>
i	i	i
would	would	would
like	like	like
to	to	to
get	get	get
your	your	your
opinions	opinion	opinion
on	on	on
this	this	this
:	:	:
when	when	when
exactly	exact	exactly
does	doe	doe
an	an	an
engaged	engag	engaged

>	>	>
couple	coupl	couple
become	becom	become
"	"	"
married	marri	married
"	"	"
in	in	in
god	god	god
'	'	'
s	s	s
eyes	eye	eye
?	?	?

not	not	not
if	if	if
they	they	they
are	are	are
unwilling	unwil	unwilling
to	to	to
go	go	go
through	through	through
a	a	a
public	public	public
marriage	marriag	marriage
ceremony	ceremoni	ceremony
,	,	,
nor	nor	nor
if	if	if
they	they	they
say	say	say
they	they	they
are	are	are
willing	will	willing
but	but	but
have	have	have
not	not	not
actually	actual	actually
done	done	done
so	so	so
.	.	.

let	let	let
'	'	'
s	s	s
distinguish	distinguish	distinguish
_real_	_real_	_real_
logistical	logist	logistical
problems	problem	problem
(	(	(
like	like	like
being	be	being
stranded	strand	stranded
on	on	on
a	a	a
desert	desert	desert
island	island	island
)	)	)
from	from	from
_excuses_	_excuses_	_excuses_
(	(	(
such	such	such
as	as	a
waiting	wait	waiting
for	for	for
so	so	so
-	-	-
and	and	and
-	-	-
so	so	so
'	'	'
s	s	s
brother	brother	brother
to	to	to
come	come	come
back	back	back
from	from	from
being	be	being
in	in	in
the	the	the
army	armi	army
so	so	so
he	he	he
can	can	can
be	be	be
in	in	in
the	the	the
ceremony	ceremoni	ceremony
)	)	)
.	.	.
.	.	.
.	.	.

-	-	-
-	-	-

:	:	:
-	-	-
michael	michael	michael
a	a	a
.	.	.

covington	covington	covington
,	,	,
associate	associ	associate
research	research	research
scientist	scientist	scientist
:	:	:
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*

:	:	:
-	-	-
artificial	artifici	artificial
intelligence	intellig	intelligence
programs	program	program
mcovingt@ai.uga.edu	mcovingt@ai.uga.edu	mcovingt@ai.uga.edu
:	:	:
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*

:	:	:
-	-	-
the	the	the
university	univers	university
of	of	of
georgia	georgia	georgia
phone	phone	phone
706 542-0358	706 542-0358	706 542-0358
:	:	:
*	*	*
*	*	*
*	*	*

:	:	:
-	-	-
athens	athen	athens
,	,	,
georgia	georgia	georgia
30602-7415	30602-7415	30602-7415
u	u	u
.	.	.
s	s	s
.	.	.
a	a	a
.	.	.
amateur	amateur	amateur
radio	radio	radio
n4tmi	n4tmi	n4tmi
:	:	:
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
<	<	<
>	>	>
<	<	<
