from	from	from
:	:	:
miner@kuhub.cc.ukans.edu	miner@kuhub.cc.ukans.edu	miner@kuhub.cc.ukans.edu

subject	subject	subject
:	:	:
re	re	re
:	:	:
ancient	ancient	ancient
books	book	book

organization	organ	organization
:	:	:
university	univers	university
of	of	of
kansas	kansa	kansa
academic	academ	academic
computing	comput	computing
services	servic	service

lines	line	line
:	:	:
43	43	43

in	in	in
article	articl	article
<	<	<
apr.14.03.07.58.1993.5438@athos.rutgers.edu	apr.14.03.07.58.1993.5438@athos.rutgers.edu	apr.14.03.07.58.1993.5438@athos.rutgers.edu
>	>	>
,	,	,
mayne@ds3.scri.fsu.edu	mayne@ds3.scri.fsu.edu	mayne@ds3.scri.fsu.edu
(	(	(
bill	bill	bill
mayne	mayn	mayne
)	)	)
writes	write	writes
:	:	:

>	>	>
in	in	in
article	articl	article
<	<	<
apr.13.00.09.02.1993.28445@athos.rutgers.edu	apr.13.00.09.02.1993.28445@athos.rutgers.edu	apr.13.00.09.02.1993.28445@athos.rutgers.edu
>	>	>
miner@kuhub.cc.ukans.edu	miner@kuhub.cc.ukans.edu	miner@kuhub.cc.ukans.edu
writes	write	writes
:	:	:

>	>	>
>	>	>
[	[	[
any	ani	any
former	former	former
atheists	atheist	atheist
converted	convert	converted
by	by	by
argument	argument	argument
?	?	?
}	}	}

>	>	>
>	>	>
this	this	this
is	is	is
an	an	an
excellent	excel	excellent
question	question	question
and	and	and
i	i	i
'	'	'
ll	ll	ll
be	be	be
anxious	anxious	anxious
to	to	to
see	see	see
if	if	if
there	there	there
are	are	are

>	>	>
>	>	>
any	ani	any
such	such	such
cases	case	case
.	.	.

i	i	i
doubt	doubt	doubt
it	it	it
.	.	.

in	in	in
the	the	the
medieval	mediev	medieval
period	period	period
(	(	(
esp	esp	esp
.	.	.

10th	10th	10th
-	-	-
cent	cent	cent
.	.	.

>	>	>
>	>	>
when	when	when
aquinas	aquina	aquinas
flourished	flourish	flourished
)	)	)
argument	argument	argument
was	was	wa
a	a	a
useful	use	useful
tool	tool	tool
because	becaus	because
everyone	everyon	everyone

>	>	>
>	>	>
