from	from	from
:	:	:
caralv@caralv.auto-trol.com	caralv@caralv.auto-trol.com	caralv@caralv.auto-trol.com
(	(	(
carol	carol	carol
alvin	alvin	alvin
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
the	the	the
arrogance	arrog	arrogance
of	of	of
christians	christian	christian

lines	line	line
:	:	:
88	88	88

vbv@r2d2.eeap.cwru.edu	vbv@r2d2.eeap.cwru.edu	vbv@r2d2.eeap.cwru.edu
(	(	(
virgilio	virgilio	virgilio
(	(	(
dean	dean	dean
)	)	)
b	b	b
.	.	.

velasco	velasco	velasco
jr	jr	jr
.	.	.
)	)	)
writes	write	writes
:	:	:

>	>	>
in	in	in
article	articl	article
<	<	<
apr.13.00.08.35.1993.28412@athos.rutgers.edu	apr.13.00.08.35.1993.28412@athos.rutgers.edu	apr.13.00.08.35.1993.28412@athos.rutgers.edu
>	>	>
caralv@caralv.auto-trol.com	caralv@caralv.auto-trol.com	caralv@caralv.auto-trol.com
(	(	(
carol	carol	carol
alvin	alvin	alvin
)	)	)
writes	write	writes
:	:	:

>	>	>
>	>	>
(	(	(
virgilio	virgilio	virgilio
(	(	(
dean	dean	dean
)	)	)
b	b	b
.	.	.

velasco	velasco	velasco
jr	jr	jr
.	.	.
)	)	)
writes	write	writes
:	:	:

>	>	>
>	>	>
>	>	>
(	(	(
carol	carol	carol
alvin	alvin	alvin
)	)	)
writes	write	writes
:	:	:

>	>	>
>	>	>
>	>	>
>	>	>
.	.	.
.	.	.
.	.	.

>	>	>
>	>	>
>	>	>
>	>	>
are	are	are
all	all	all
truths	truth	truth
also	also	also
absolutes	absolut	absolute
?	?	?

>	>	>
>	>	>
>	>	>
>	>	>
is	is	is
all	all	all
of	of	of
scripture	scriptur	scripture
truths	truth	truth
(	(	(
and	and	and
therefore	therefor	therefore
absolutes	absolut	absolute
)	)	)
?	?	?

>	>	>
>	>	>
>	>	>
>	>	>

>	>	>
>	>	>
>	>	>
the	the	the
answer	answer	answer
to	to	to
both	both	both
questions	question	question
is	is	is
yes	yes	yes
.	.	.

>	>	>
>	>	>

>	>	>
>	>	>
.	.	.
