from	from	from
:	:	:
mcovingt@aisun3.ai.uga.edu	mcovingt@aisun3.ai.uga.edu	mcovingt@aisun3.ai.uga.edu
(	(	(
michael	michael	michael
covington	covington	covington
)	)	)

subject	subject	subject
:	:	:
"	"	"
national	nation	national
repentance	repent	repentance
"	"	"

reply	repli	reply
-	-	-
to	to	to
:	:	:
jwaugh@magnus.acs.ohio-state.edu	jwaugh@magnus.acs.ohio-state.edu	jwaugh@magnus.acs.ohio-state.edu

organization	organ	organization
:	:	:
ai	ai	ai
programs	program	program
,	,	,
university	univers	university
of	of	of
georgia	georgia	georgia
,	,	,
athens	athen	athens

lines	line	line
:	:	:
29	29	29

concerning	concern	concerning
christians	christian	christian
praying	pray	praying
for	for	for
coporate	copor	coporate
forgiveness	forgiv	forgiveness
of	of	of
national	nation	national
sins	sin	sin
,	,	,
michael	michael	michael
covington	covington	covington
claims	claim	claim
the	the	the
following	follow	following
of	of	of
c	c	c
.	.	.
s	s	s
.	.	.
lewis	lewi	lewis
:	:	:

>	>	>
c	c	c
.	.	.
s	s	s
.	.	.
lewis	lewi	lewis
made	made	made
the	the	the
same	same	same
point	point	point
in	in	in
an	an	an
essay	essay	essay
after	after	after
world	world	world
war	war	war
ii	ii	ii
,	,	,
>	>	>
when	when	when
some	some	some
christian	christian	christian
leaders	leader	leader
in	in	in
britain	britain	britain
were	were	were
urging	urg	urging
"	"	"
national	nation	national
repentance	repent	repentance
"	"	"

>	>	>
for	for	for
the	the	the
horrors	horror	horror
(	(	(
sins	sin	sin
?	?	?
?	?	?
?	?	?
)	)	)
of	of	of
world	world	world
war	war	war
ii	ii	ii
.	.	.

>	>	>
-	-	-
-	-	-

>	>	>
:	:	:
-	-	-
michael	michael	michael
a	a	a
.	.	.

covington	covington	covington
,	,	,
associate	associ	associate
research	research	research
scientist	scientist	scientist
:	:	:
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*

>	>	>
:	:	:
-	-	-
artificial	artifici	artificial
intelligence	intellig	intelligence
programs	program	program
mcovingt@ai.uga.edu	mcovingt@ai.uga.edu	mcovingt@ai.uga.edu
:	:	:
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*

>	>	>
:	:	:
-	-	-
the	the	the
university	univers	university
of	of	of
georgia	georgia	georgia
phone	phone	phone
706 542-0358	706 542-0358	706 542-0358
:	:	:
*	*	*
*	*	*
*	*	*

>	>	>
:	:	:
-	-	-
athens	athen	athens
,	,	,
georgia	georgia	georgia
30602-7415	30602-7415	30602-7415
u	u	u
.	.	.
s	s	s
.	.	.
a	a	a
.	.	.
amateur	amateur	amateur
radio	radio	radio
n4tmi	n4tmi	n4tmi
:	:	:
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*

<	<	<
>	>	>
<	<	<

i	i	i
was	was	wa
surprised	surpris	surprised
when	when	when
i	i	i
heard	heard	heard
this	this	this
same	same	same
kind	kind	kind
of	of	of
remark	remark	remark
from	from	from
a	a	a
fellow	fellow	fellow
grad	grad	grad
.	.	.

student	student	student
i	i	i
know	know	know
,	,	,
especially	especi	especially
since	sinc	since
he	he	he
had	had	had
seminary	seminari	seminary
training	train	training
.	.	.

i	i	i
have	have	have
read	read	read
the	the	the
same	same	same
essay	essay	essay
and	and	and
do	do	do
not	not	not
find	find	find
lewis	lewi	lewis
making	make	making
any	ani	any
such	such	such
claim	claim	claim
.	.	.

rather	rather	rather
,	,	,
lewis	lewi	lewis
is	is	is
condemning	condemn	condemning
the	the	the
use	use	use
of	of	of
such	such	such
coporate	copor	coporate
prayer	prayer	prayer
efforts	effort	effort
as	as	a
platforms	platform	platform
to	to	to
make	make	make
political	polit	political
jabs	jab	jab
at	at	at
opponents	oppon	opponent
,	,	,
feigned	feign	feigned
as	as	a
confessions	confess	confession
of	of	of
guilt	guilt	guilt
(	(	(
ie	ie	ie
.	.	.
,	,	,
lord	lord	lord
please	pleas	please
forgive	forgiv	forgive
us	us	u
for	for	for
allowing	allow	allowing
"	"	"
insert	insert	insert
political	polit	political
issue	issu	issue
/	/	/
idea	idea	idea
/	/	/
platform	platform	platform
"	"	"
to	to	to
exist	exist	exist
in	in	in
our	our	our
country	countri	country
,	,	,
it	it	it
is	is	is
wrong	wrong	wrong
and	and	and
we	we	we
ask	ask	ask
your	your	your
forgiveness	forgiv	forgiveness
.	.	.
)	)	)
.	.	.

i	i	i
would	would	would
be	be	be
interested	interest	interested
in	in	in
knowing	know	knowing
what	what	what
part	part	part
of	of	of
the	the	the
essay	essay	essay
you	you	you
feel	feel	feel
condemns	condemn	condemns
national	nation	national
repentance	repent	repentance
(	(	(
please	pleas	please
quote	quot	quote
)	)	)
.	.	.

jonathan	jonathan	jonathan
waugh	waugh	waugh
graduate	graduat	graduate
research	research	research
associate	associ	associate
,	,	,
pulmonary	pulmonari	pulmonary
medicine	medicin	medicine
div	div	div
.	.	.

the	the	the
ohio	ohio	ohio
state	state	state
university	univers	university
samp	samp	samp
,	,	,
rm	rm	rm
431	431	431
,	,	,
1583	1583	1583
perry	perri	perry
st.
columbus	st.
columbus	st.
columbus
,	,	,
oh	oh	oh
43210	43210	43210
jwaugh@magnus.acs.ohio-state.edu	jwaugh@magnus.acs.ohio-state.edu	jwaugh@magnus.acs.ohio-state.edu
