from	from	from
:	:	:
seanna@bnr.ca	seanna@bnr.ca	seanna@bnr.ca
(	(	(
seanna	seanna	seanna
(	(	(
s	s	s
.	.	.
m	m	m
.	.	.
)	)	)
watson	watson	watson
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
"	"	"
accepting	accept	accepting
jeesus	jeesus	jeesus
in	in	in
your	your	your
heart	heart	heart
.	.	.
.	.	.
.	.	.
"	"	"

organization	organ	organization
:	:	:
bell	bell	bell
-	-	-
northern	northern	northern
research	research	research
,	,	,
ottawa	ottawa	ottawa
,	,	,
canada	canada	canada

lines	line	line
:	:	:
48	48	48

in	in	in
article	articl	article
<	<	<
apr.14.03.07.38.1993.5420@athos.rutgers.edu	apr.14.03.07.38.1993.5420@athos.rutgers.edu	apr.14.03.07.38.1993.5420@athos.rutgers.edu
>	>	>
johnsd2@rpi.edu	johnsd2@rpi.edu	johnsd2@rpi.edu
writes	write	writes
:	:	:

>	>	>
in	in	in
article	articl	article
28388@athos.rutgers.edu	28388@athos.rutgers.edu	28388@athos.rutgers.edu
,	,	,
jayne@mmalt.guild.org	jayne@mmalt.guild.org	jayne@mmalt.guild.org
(	(	(
jayne	jayn	jayne
kulikauskas	kulikauska	kulikauskas
)	)	)
writes	write	writes
:	:	:

>	>	>

>	>	>
>	>	>
drugs	drug	drug
are	are	are
a	a	a
replacement	replac	replacement
for	for	for
christ	christ	christ
.	.	.

>	>	>
>	>	>
those	those	those
who	who	who
have	have	have
an	an	an
empty	empti	empty
spot	spot	spot
in	in	in
the	the	the
god	god	god
-	-	-
shaped	shape	shaped
hole	hole	hole
in	in	in
their	their	their
hearts	heart	heart
must	must	must

>	>	>
>	>	>
do	do	do
something	someth	something
to	to	to
ease	eas	ease
the	the	the
pain	pain	pain
.	.	.

>	>	>

>	>	>
i	i	i
have	have	have
heard	heard	heard
this	this	this
claim	claim	claim
quite	quit	quite
a	a	a
few	few	few
times	time	time
.	.	.

does	doe	doe
anybody	anybodi	anybody
here	here	here
know	know	know

>	>	>
who	who	who
first	first	first
came	came	came
up	up	up
with	with	with
the	the	the
"	"	"
god	god	god
-	-	-
shaped	shape	shaped
hole	hole	hole
"	"	"
business	busi	business
?	?	?

