from	from	from
:	:	:
revdak@netcom.com	revdak@netcom.com	revdak@netcom.com
(	(	(
d	d	d
.	.	.

andrew	andrew	andrew
kille	kill	kille
)	)	)
subject	subject	subject
:	:	:
re	re	re
:	:	:
maybe	mayb	maybe
?	?	?
?	?	?
?	?	?
?	?	?
?	?	?

organization	organ	organization
:	:	:
netcom	netcom	netcom
on	on	on
-	-	-
line	line	line
communication	communic	communication
services	servic	service
(	(	(
408 241-9760	408 241-9760	408 241-9760
guest	guest	guest
)	)	)

lines	line	line
:	:	:
14	14	14

:	:	:
[	[	[
i	i	i
have	have	have
some	some	some
qualms	qualm	qualm
about	about	about
postings	post	posting
like	like	like
this	this	this
.	.	.

you	you	you
might	might	might
want	want	want
to	to	to

:	:	:
engage	engag	engage
in	in	in
a	a	a
bit	bit	bit
more	more	more
conversation	convers	conversation
with	with	with
joel	joel	joel
before	befor	before
deluging	delug	deluging

:	:	:
someone	someon	someone
who	who	who
doesn	doesn	doesn
'	'	'
t	t	t
expect	expect	expect
it	it	it
with	with	with
cards	card	card
.	.	.

-	-	-
-	-	-
clh	clh	clh
]	]	]

i	i	i
'	'	'
d	d	d
suggest	suggest	suggest
that	that	that
more	more	more
than	than	than
_some_	_some_	_some_
qualms	qualm	qualm
are	are	are
in	in	in
order	order	order
.	.	.

without	without	without
knowing	know	knowing
anything	anyth	anything
about	about	about
the	the	the
situation	situat	situation
,	,	,
it	it	it
is	is	is
impossible	imposs	impossible
to	to	to
evaluate	evalu	evaluate
the	the	the
appropriateness	appropri	appropriateness
of	of	of
writing	write	writing
.	.	.

some	some	some
folks	folk	folk
will	will	will
check	check	check
,	,	,
others	other	others
with	with	with
more	more	more
zeal	zeal	zeal
than	than	than
time	time	time
may	may	may
not	not	not
.	.	.

imho	imho	imho
,	,	,
requests	request	request
of	of	of
this	this	this
nature	natur	nature
should	should	should
be	be	be
made	made	made
only	onli	only
for	for	for
oneself	oneself	oneself
or	or	or
for	for	for
someone	someon	someone
who	who	who
knows	know	know
and	and	and
approves	approv	approves
of	of	of
the	the	the
idea	idea	idea
.	.	.

otherwise	otherwis	otherwise
,	,	,
it	it	it
is	is	is
intrusive	intrus	intrusive
and	and	and
disrespectful	disrespect	disrespectful
of	of	of
the	the	the
individual	individu	individual
.	.	.

revdak@netcom.com	revdak@netcom.com	revdak@netcom.com
