from	from	from
:	:	:
hudson@athena.cs.uga.edu	hudson@athena.cs.uga.edu	hudson@athena.cs.uga.edu
(	(	(
paul	paul	paul
hudson	hudson	hudson
jr	jr	jr
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
sabbath	sabbath	sabbath
admissions	admiss	admission
5of5	5of5	5of5

organization	organ	organization
:	:	:
university	univers	university
of	of	of
georgia	georgia	georgia
,	,	,
athens	athen	athens

lines	line	line
:	:	:
36	36	36

in	in	in
article	articl	article
<	<	<
apr.19.05.14.21.1993.29291@athos.rutgers.edu	apr.19.05.14.21.1993.29291@athos.rutgers.edu	apr.19.05.14.21.1993.29291@athos.rutgers.edu
>	>	>
dlecoint@garnet.acns.fsu.edu	dlecoint@garnet.acns.fsu.edu	dlecoint@garnet.acns.fsu.edu
(	(	(
darius_lecointe	darius_lecoint	darius_lecointe
)	)	)
writes	write	writes
:	:	:

>	>	>
you	you	you
cannot	cannot	cannot
show	show	show
,	,	,
from	from	from
scripture	scriptur	scripture
,	,	,
that	that	that
the	the	the
weekly	week	weekly
sabbath	sabbath	sabbath
is	is	is
part	part	part
of	of	of
the	the	the

>	>	>
ceremonial	ceremoni	ceremonial
laws	law	law
.	.	.

before	befor	before
you	you	you
post	post	post
a	a	a
text	text	text
in	in	in
reply	repli	reply
investigate	investig	investigate
its	it	it
context	context	context
.	.	.

first	first	first
of	of	of
all	all	all
,	,	,
"	"	"
ceremonial	ceremoni	ceremonial
law	law	law
"	"	"
is	is	is
an	an	an
extrascriptural	extrascriptur	extrascriptural
term	term	term
.	.	.

it	it	it
is	is	is
sometimes	sometim	sometimes
used	use	used
as	as	a
a	a	a
framework	framework	framework
to	to	to
view	view	view
scripture	scriptur	scripture
.	.	.

but	but	but
if	if	if
you	you	you
look	look	look
at	at	at
collosions	collos	collosions
,	,	,
without	without	without
going	go	going
into	into	into
it	it	it
with	with	with
the	the	the
assumption	assumpt	assumption
that	that	that
the	the	the
sabbath	sabbath	sabbath
cannot	cannot	cannot
be	be	be
a	a	a
ceremonial	ceremoni	ceremonial
law	law	law
,	,	,
you	you	you
will	will	will
see	see	see
