from	from	from
:	:	:
mcovingt@aisun3.ai.uga.edu	mcovingt@aisun3.ai.uga.edu	mcovingt@aisun3.ai.uga.edu
(	(	(
michael	michael	michael
covington	covington	covington
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
does	doe	doe
'	'	'
just	just	just
/	/	/
justifiable	justifi	justifiable
war	war	war
'	'	'
exist	exist	exist
?	?	?

organization	organ	organization
:	:	:
ai	ai	ai
programs	program	program
,	,	,
university	univers	university
of	of	of
georgia	georgia	georgia
,	,	,
athens	athen	athens

lines	line	line
:	:	:
32	32	32

some	some	some
thoughts	thought	thought
:	:	:

[	[	[
a	a	a
.	.	.

on	on	on
the	the	the
non	non	non
-	-	-
pacifist	pacifist	pacifist
side	side	side
:	:	:
]	]	]

(	(	(
1	1	1
)	)	)
killing	kill	killing
to	to	to
defend	defend	defend
the	the	the
innocent	innoc	innocent
may	may	may
be	be	be
,	,	,
if	if	if
anything	anyth	anything
,	,	,
_more_	_more_	_more_
justifiable	justifi	justifiable
than	than	than
killing	kill	killing
in	in	in
self	self	self
-	-	-
defense	defens	defense
.	.	.

i	i	i
can	can	can
turn	turn	turn
my	my	my
_own_	_own_	_own_
other	other	other
cheek	cheek	cheek
,	,	,
but	but	but
i	i	i
have	have	have
no	no	no
right	right	right
to	to	to
turn	turn	turn
someone	someon	someone
else	els	else
'	'	'
s	s	s
.	.	.

(	(	(
2	2	2
)	)	)
it	it	it
seems	seem	seems
to	to	to
me	me	me
that	that	that
if	if	if
jesus	jesus	jesus
had	had	had
meant	meant	meant
to	to	to
teach	teach	teach
pacifism	pacif	pacifism
,	,	,
he	he	he
would	would	would
have	have	have
made	made	made
his	his	his
position	posit	position
more	more	more
explicit	explicit	explicit
.	.	.

he	he	he
didn	didn	didn
'	'	'
t	t	t
tell	tell	tell
the	the	the
centurion	centurion	centurion
to	to	to
leave	leav	leave
the	the	the
army	armi	army
,	,	,
for	for	for
instance	instanc	instance
;	;	;
and	and	and
the	the	the
nt	nt	nt
is	is	is
full	full	full
of	of	of
military	militari	military
metaphors	metaphor	metaphor
.	.	.

[	[	[
b	b	b
.	.	.

on	on	on
the	the	the
pacifist	pacifist	pacifist
side	side	side
:	:	:
]	]	]

(	(	(
1	1	1
)	)	)
apparently	appar	apparently
many	mani	many
early	earli	early
christians	christian	christian
refused	refus	refused
to	to	to
fight	fight	fight
in	in	in
the	the	the
roman	roman	roman
army	armi	army
,	,	,
or	or	or
stated	state	stated
that	that	that
one	one	one
should	should	should
refuse	refus	refuse
if	if	if
given	given	given
a	a	a
choice	choic	choice
.	.	.

but	but	but
it	it	it
'	'	'
s	s	s
not	not	not
clear	clear	clear
whether	whether	whether
they	they	they
were	were	were
objecting	object	objecting
to	to	to
war	war	war
_per	_per	_per
se_	se_	se_
,	,	,
or	or	or
objecting	object	objecting
to	to	to
roman	roman	roman
policies	polici	policy
.	.	.

(	(	(
2	2	2
)	)	)
in	in	in
modern	modern	modern
warfare	warfar	warfare
,	,	,
it	it	it
seems	seem	seems
to	to	to
be	be	be
impossible	imposs	impossible
to	to	to
direct	direct	direct
attacks	attack	attack
only	onli	only
at	at	at
combatants	combat	combatant
.	.	.

bombing	bomb	bombing
,	,	,
both	both	both
conventional	convent	conventional
and	and	and
nuclear	nuclear	nuclear
,	,	,
kills	kill	kill
lots	lot	lot
of	of	of
civilians	civilian	civilian
.	.	.

(	(	(
3	3	3
)	)	)
it	it	it
'	'	'
s	s	s
hard	hard	hard
to	to	to
tell	tell	tell
whether	whether	whether
any	ani	any
_particular_	_particular_	_particular_
war	war	war
is	is	is
justified	justifi	justified
at	at	at
the	the	the
time	time	time
.	.	.

often	often	often
it	it	it
takes	take	take
decades	decad	decade
for	for	for
the	the	the
requisite	requisit	requisite
information	inform	information
to	to	to
become	becom	become
available	avail	available
to	to	to
the	the	the
general	general	general
public	public	public
.	.	.

please	pleas	please
,	,	,
no	no	no
email	email	email
replies	repli	reply
-	-	-
-	-	-
this	this	this
is	is	is
meant	meant	meant
as	as	a
a	a	a
contribution	contribut	contribution
to	to	to
a	a	a
public	public	public
discussion	discuss	discussion
,	,	,
and	and	and
anyone	anyon	anyone
wanting	want	wanting
to	to	to
reply	repli	reply
should	should	should
also	also	also
reply	repli	reply
publicly	public	publicly
.	.	.

-	-	-
-	-	-

:	:	:
-	-	-
michael	michael	michael
a	a	a
.	.	.

covington	covington	covington
,	,	,
associate	associ	associate
research	research	research
scientist	scientist	scientist
:	:	:
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*

:	:	:
-	-	-
artificial	artifici	artificial
intelligence	intellig	intelligence
programs	program	program
mcovingt@ai.uga.edu	mcovingt@ai.uga.edu	mcovingt@ai.uga.edu
:	:	:
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*

:	:	:
-	-	-
the	the	the
university	univers	university
of	of	of
georgia	georgia	georgia
phone	phone	phone
706 542-0358	706 542-0358	706 542-0358
:	:	:
*	*	*
*	*	*
*	*	*

:	:	:
-	-	-
athens	athen	athens
,	,	,
georgia	georgia	georgia
30602-7415	30602-7415	30602-7415
u	u	u
.	.	.
s	s	s
.	.	.
a	a	a
.	.	.
amateur	amateur	amateur
radio	radio	radio
n4tmi	n4tmi	n4tmi
:	:	:
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
<	<	<
>	>	>
<	<	<
