from	from	from
:	:	:
hudson@athena.cs.uga.edu	hudson@athena.cs.uga.edu	hudson@athena.cs.uga.edu
(	(	(
paul	paul	paul
hudson	hudson	hudson
jr	jr	jr
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
hell_2	hell_2	hell_2
:	:	:
black	black	black
sabbath	sabbath	sabbath

organization	organ	organization
:	:	:
university	univers	university
of	of	of
georgia	georgia	georgia
,	,	,
athens	athen	athens

lines	line	line
:	:	:
8	8	8

in	in	in
article	articl	article
<	<	<
apr.22.00.57.03.1993.2118@geneva.rutgers.edu	apr.22.00.57.03.1993.2118@geneva.rutgers.edu	apr.22.00.57.03.1993.2118@geneva.rutgers.edu
>	>	>
jprzybyl@skidmore.edu	jprzybyl@skidmore.edu	jprzybyl@skidmore.edu
(	(	(
jennifer	jennif	jennifer
przybylinski	przybylinski	przybylinski
)	)	)
writes	write	writes
:	:	:

>	>	>
i	i	i
may	may	may
be	be	be
wrong	wrong	wrong
,	,	,
but	but	but
wasn	wasn	wasn
'	'	'
t	t	t
jeff	jeff	jeff
fenholt	fenholt	fenholt
part	part	part
of	of	of
black	black	black
sabbath	sabbath	sabbath
?	?	?

yes	yes	yes
,	,	,
he	he	he
was	was	wa
.	.	.

he	he	he
also	also	also
played	play	played
jesus	jesus	jesus
in	in	in
"	"	"
jesus	jesus	jesus
christ	christ	christ
superstar	superstar	superstar
"	"	"
before	befor	before
he	he	he
became	becam	became
a	a	a
christian	christian	christian
.	.	.

he	he	he
played	play	played
in	in	in
black	black	black
sabbath	sabbath	sabbath
right	right	right
after	after	after
he	he	he
first	first	first
got	got	got
saved	save	saved
,	,	,
but	but	but
then	then	then
left	left	left
it	it	it
.	.	.

link	link	link
hudson	hudson	hudson
.	.	.
