from	from	from
:	:	:
creps@lateran.ucs.indiana.edu	creps@lateran.ucs.indiana.edu	creps@lateran.ucs.indiana.edu
(	(	(
stephen	stephen	stephen
a	a	a
.	.	.

creps	crep	creps
)	)	)
subject	subject	subject
:	:	:
re	re	re
:	:	:
quality	qualiti	quality
of	of	of
catholic	cathol	catholic
liturgy	liturgi	liturgy
organization	organ	organization
:	:	:
indiana	indiana	indiana
university	univers	university
lines	line	line
:	:	:
72	72	72

in	in	in
article	articl	article
<	<	<
apr.10.05.30.16.1993.14313@athos.rutgers.edu	apr.10.05.30.16.1993.14313@athos.rutgers.edu	apr.10.05.30.16.1993.14313@athos.rutgers.edu
>	>	>
jemurray@magnus.acs.ohio-state.edu	jemurray@magnus.acs.ohio-state.edu	jemurray@magnus.acs.ohio-state.edu
(	(	(
john	john	john
e	e	e
murray	murray	murray
)	)	)
writes	write	writes
:	:	:

>	>	>
example	exampl	example
.	.	.

last	last	last
sunday	sunday	sunday
(	(	(
palm	palm	palm
sunday	sunday	sunday
)	)	)
we	we	we
went	went	went
to	to	to
the	the	the
local	local	local
church	church	church
.	.	.

usually	usual	usually

>	>	>
on	on	on
palm	palm	palm
sunday	sunday	sunday
,	,	,
the	the	the
congregation	congreg	congregation
participates	particip	participates
in	in	in
reading	read	reading
the	the	the
passion	passion	passion
,	,	,
taking	take	taking

>	>	>
the	the	the
role	role	role
of	of	of
the	the	the
mob	mob	mob
.	.	.

the	the	the
theology	theolog	theology
behind	behind	behind
this	this	this
seems	seem	seems
profound	profound	profound
-	-	-
-	-	-
when	when	when
we	we	we
say	say	say

>	>	>
"	"	"
crucify	crucifi	crucify
him	him	him
"	"	"
we	we	we
mean	mean	mean
it	it	it
.	.	.

we	we	we
did	did	did
it	it	it
,	,	,
and	and	and
if	if	if
he	he	he
came	came	came
back	back	back
today	today	today
we	we	we
'	'	'
d	d	d
do	do	do
it	it	it

>	>	>
again	again	again
.	.	.

it	it	it
always	alway	always
gives	give	give
me	me	me
chills	chill	chill
.	.	.

but	but	but
last	last	last
week	week	week
we	we	we
were	were	were
"	"	"
invited	invit	invited
"	"	"
