from	from	from
:	:	:
jprzybyl@skidmore.edu	jprzybyl@skidmore.edu	jprzybyl@skidmore.edu
(	(	(
jennifer	jennif	jennifer
przybylinski	przybylinski	przybylinski
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
hell_2	hell_2	hell_2
:	:	:
black	black	black
sabbath	sabbath	sabbath

organization	organ	organization
:	:	:
skidmore	skidmor	skidmore
college	colleg	college
,	,	,
saratoga	saratoga	saratoga
springs	spring	spring
ny	ny	ny

lines	line	line
:	:	:
14	14	14

hey	hey	hey
.	.	.
.	.	.
.	.	.

i	i	i
may	may	may
be	be	be
wrong	wrong	wrong
,	,	,
but	but	but
wasn	wasn	wasn
'	'	'
t	t	t
jeff	jeff	jeff
fenholt	fenholt	fenholt
part	part	part
of	of	of
black	black	black
sabbath	sabbath	sabbath
?	?	?

he	he	he
'	'	'
s	s	s
a	a	a
major	major	major
brother	brother	brother
in	in	in
christ	christ	christ
now	now	now
.	.	.

he	he	he
totally	total	totally
changed	chang	changed
his	his	his
life	life	life
around	around	around
,	,	,
and	and	and
he	he	he
and	and	and
his	his	his
wife	wife	wife
go	go	go
on	on	on
tours	tour	tour
singing	sing	singing
,	,	,
witnessing	wit	witnessing
,	,	,
and	and	and
spreading	spread	spreading
the	the	the
gospel	gospel	gospel
for	for	for
christ	christ	christ
.	.	.

i	i	i
may	may	may
be	be	be
wrong	wrong	wrong
about	about	about
black	black	black
sabbath	sabbath	sabbath
,	,	,
but	but	but
i	i	i
know	know	know
he	he	he
was	was	wa
in	in	in
a	a	a
similar	similar	similar
band	band	band
if	if	if
it	it	it
wasn	wasn	wasn
'	'	'
t	t	t
that	that	that
particular	particular	particular
group	group	group
.	.	.
.	.	.
.	.	.

how	how	how
great	great	great
is	is	is
th	th	th
love	love	love
the	the	the
father	father	father
has	has	ha
lavished	lavish	lavished
on	on	on
us	us	u
,	,	,
that	that	that
we	we	we
should	should	should
be	be	be
called	call	called
children	children	child
of	of	of
god	god	god
!	!	!

and	and	and
that	that	that
is	is	is
what	what	what
we	we	we
are	are	are
!	!	!

(	(	(
1	1	1
john	john	john
3	3	3
:	:	:
1	1	1
)	)	)

grace	grace	grace
and	and	and
peace	peac	peace
to	to	to
all	all	all
,	,	,
(	(	(
i	i	i
'	'	'
ll	ll	ll
see	see	see
you	you	you
all	all	all
someday	someday	someday
!	!	!
)	)	)
jenny	jenni	jenny
jprzybyl@scott.skidmore.edu	jprzybyl@scott.skidmore.edu	jprzybyl@scott.skidmore.edu
