from	from	from
:	:	:
mprc@troi.cc.rochester.edu	mprc@troi.cc.rochester.edu	mprc@troi.cc.rochester.edu
(	(	(
m	m	m
.	.	.

price	price	price
)	)	)
subject	subject	subject
:	:	:
re	re	re
:	:	:
phone	phone	phone
number	number	number
of	of	of
wycliffe	wycliff	wycliffe
translators	translat	translator
uk	uk	uk
organization	organ	organization
:	:	:
university	univers	university
of	of	of
rochester	rochest	rochester
-	-	-
rochester	rochest	rochester
,	,	,
new	new	new
york	york	york
lines	line	line
:	:	:
14	14	14

i	i	i
'	'	'
m	m	m
concerned	concern	concerned
about	about	about
a	a	a
recent	recent	recent
posting	post	posting
about	about	about
wbt	wbt	wbt
/	/	/
sil	sil	sil
.	.	.

i	i	i
thought	thought	thought
they	they	they
'	'	'
d	d	d
pretty	pretti	pretty
much	much	much
been	been	been
denounced	denounc	denounced
as	as	a
a	a	a
right	right	right
-	-	-
wing	wing	wing
organization	organ	organization
involved	involv	involved
in	in	in
ideological	ideolog	ideological
manipulation	manipul	manipulation
and	and	and
cultural	cultur	cultural
interference	interfer	interference
,	,	,
including	includ	including
vietnam	vietnam	vietnam
and	and	and
south	south	south
america	america	america
.	.	.

a	a	a
commission	commiss	commission
from	from	from
mexican	mexican	mexican
academia	academia	academia
denounced	denounc	denounced
them	them	them
in	in	in
1979	1979	1979
as	as	a
"	"	"
a	a	a
covert	covert	covert
political	polit	political
and	and	and
ideological	ideolog	ideological
institution	institut	institution
used	use	used
by	by	by
the	the	the
u	u	u
.	.	.
s	s	s
.	.	.
govt	govt	govt
as	as	a
an	an	an
instrument	instrument	instrument
of	of	of
control	control	control
,	,	,
regulation	regul	regulation
,	,	,
penetration	penetr	penetration
,	,	,
espionage	espionag	espionage
and	and	and
repression	repress	repression
.	.	.
"	"	"

my	my	my
concern	concern	concern
is	is	is
that	that	that
this	this	this
group	group	group
may	may	may
be	be	be
seen	seen	seen
as	as	a
acceptable	accept	acceptable
and	and	and
even	even	even
praiseworthy	praiseworthi	praiseworthy
by	by	by
readers	reader	reader
of	of	of
soc	soc	soc
.	.	.
religion	religion	religion
.	.	.
christian	christian	christian
.	.	.

it	it	it
'	'	'
s	s	s
important	import	important
that	that	that
christians	christian	christian
don	don	don
'	'	'
t	t	t
immediately	immedi	immediately
accept	accept	accept
every	everi	every
"	"	"
christian	christian	christian
"	"	"
organization	organ	organization
as	as	a
automatically	automat	automatically
above	abov	above
reproach	reproach	reproach
.	.	.

mp	mp	mp
