from	from	from
:	:	:
nabil@cae.wisc.edu	nabil@cae.wisc.edu	nabil@cae.wisc.edu
(	(	(
nabil	nabil	nabil
ayoub	ayoub	ayoub
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
monophysites	monophysit	monophysite
and	and	and
mike	mike	mike
walker	walker	walker

organization	organ	organization
:	:	:
u	u	u
of	of	of
wisconsin	wisconsin	wisconsin
-	-	-
madison	madison	madison
college	colleg	college
of	of	of
engineering	engin	engineering

lines	line	line
:	:	:
127	127	127

hello	hello	hello
src	src	src
readers	reader	reader
,	,	,
again	again	again
the	the	the
misconception	misconcept	misconception
that	that	that
copts	copt	copt
among	among	among
other	other	other
oriental	orient	oriental
orthodox	orthodox	orthodox
churches	church	church
believe	believ	believe
in	in	in
monophysitism	monophysit	monophysitism
pops	pop	pop
up	up	up
again	again	again
.	.	.

we	we	we
had	had	had
a	a	a
discussion	discuss	discussion
about	about	about
it	it	it
a	a	a
while	while	while
ago	ago	ago
.	.	.

in	in	in
article	articl	article
<	<	<
may.6.00.34.58.1993.15426@geneva.rutgers.edu	may.6.00.34.58.1993.15426@geneva.rutgers.edu	may.6.00.34.58.1993.15426@geneva.rutgers.edu
>	>	>
db7n+@andrew.cmu.edu	db7n+@andrew.cmu.edu	db7n+@andrew.cmu.edu
(	(	(
d	d	d
.	.	.

andrew	andrew	andrew
byler	byler	byler
)	)	)
writes	write	writes
:	:	:

>	>	>

>	>	>
the	the	the
proper	proper	proper
term	term	term
for	for	for
what	what	what
mike	mike	mike
expresses	express	express
is	is	is
monophysitism	monophysit	monophysitism
.	.	.

this	this	this
was	was	wa
a	a	a

>	>	>
heresy	heresi	heresy
that	that	that
was	was	wa
condemned	condemn	condemned
in	in	in
the	the	the
council	council	council
of	of	of
chalcedon	chalcedon	chalcedon
in	in	in
451	451	451
ad	ad	ad
.	.	.

it	it	it

>	>	>
grew	grew	grew
up	up	up
in	in	in
reaction	reaction	reaction
to	to	to
nestorianism	nestorian	nestorianism
,	,	,
which	which	which
held	held	held
that	that	that
the	the	the
son	son	son
and	and	and
jesus	jesus	jesus

>	>	>
