from	from	from
:	:	:
pharvey@quack.kfu.com	pharvey@quack.kfu.com	pharvey@quack.kfu.com
(	(	(
paul	paul	paul
harvey	harvey	harvey
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
sabbath	sabbath	sabbath
admissions	admiss	admission
5of5	5of5	5of5

organization	organ	organization
:	:	:
the	the	the
duck	duck	duck
pond	pond	pond
public	public	public
unix	unix	unix
:	:	:
+1 408 249 9630	+1 408 249 9630	+1 408 249 9630
,	,	,
log	log	log
in	in	in
as	as	a
'	'	'
guest	guest	guest
'	'	'
.	.	.

lines	line	line
:	:	:
155	155	155

i	i	i
wrote	wrote	wrote
in	in	in
response	respons	response
to	to	to
dlecoint@garnet.acns.fsu.edu	dlecoint@garnet.acns.fsu.edu	dlecoint@garnet.acns.fsu.edu
(	(	(
darius_lecointe	darius_lecoint	darius_lecointe
)	)	)
:	:	:

>	>	>
[	[	[
it	it	it
'	'	'
s	s	s
not	not	not
clear	clear	clear
how	how	how
much	much	much
more	more	more
needs	need	need
to	to	to
be	be	be
said	said	said
other	other	other
than	than	than
the	the	the
faq	faq	faq
.	.	.

i	i	i

>	>	>
think	think	think
paul	paul	paul
'	'	'
s	s	s
comments	comment	comment
on	on	on
esteeming	esteem	esteeming
one	one	one
day	day	day
over	over	over
another	anoth	another
(	(	(
rom	rom	rom
14	14	14
)	)	)
is	is	is

>	>	>
probably	probabl	probably
all	all	all
that	that	that
needs	need	need
to	to	to
be	be	be
said	said	said
.	.	.

was	was	wa
paul	paul	paul
a	a	a
god	god	god
too	too	too
?	?	?

is	is	is
an	an	an
interpretation	interpret	interpretation
of	of	of
the	the	the
words	word	word
of	of	of
paul	paul	paul
of	of	of
higher	higher	higher
priority	prioriti	priority
than	than	than
the	the	the
direct	direct	direct
word	word	word
of	of	of
jesus	jesus	jesus
in	in	in
matt5	matt5	matt5
:	:	:
14	14	14
-	-	-
19	19	19
?	?	?

paul	paul	paul
begins	begin	begin
romans	roman	roman
14	14	14
with	with	with
"	"	"
if	if	if
someone	someon	someone
is	is	is
weak	weak	weak
in	in	in
the	the	the
faith	faith	faith
.	.	.
.	.	.
.	.	.
"	"	"
do	do	do
you	you	you
count	count	count
yourself	yourself	yourself
as	as	a
one	one	one
who	who	who
is	is	is
weak	weak	weak
in	in	in
the	the	the
faith	faith	faith
?	?	?

>	>	>
i	i	i
accept	accept	accept
that	that	that
darius	darius	darius
is	is	is
doing	do	doing

>	>	>
what	what	what
he	he	he
does	doe	doe
in	in	in
honor	honor	honor
of	of	of
the	the	the
lord	lord	lord
.	.	.

i	i	i
just	just	just
wish	wish	wish
he	he	he
might	might	might
equally	equal	equally

>	>	>
accept	accept	accept
that	that	that
those	those	those
who	who	who
"	"	"
esteem	esteem	esteem
all	all	all
days	day	day
alike	alik	alike
"	"	"
are	are	are
similarly	similar	similarly
doing	do	doing

>	>	>
their	their	their
best	best	best
to	to	to
honor	honor	honor
the	the	the
lord	lord	lord
.	.	.

yes	yes	yes
,	,	,
but	but	but
what	what	what
does	doe	doe
the	the	the
bible	bibl	bible
have	have	have
to	to	to
say	say	say
?	?	?

what	what	what
did	did	did
jesus	jesus	jesus
say	say	say
?	?	?

paul	paul	paul
closes	close	close
romans	roman	roman
14	14	14
with	with	with
,	,	,
"	"	"
on	on	on
the	the	the
other	other	other
hand	hand	hand
,	,	,
the	the	the
person	person	person
with	with	with
doubts	doubt	doubt
about	about	about
something	someth	something
who	who	who
eats	eat	eats
it	it	it
anyway	anyway	anyway
is	is	is
guilty	guilti	guilty
,	,	,
because	becaus	because
he	he	he
isn	isn	isn
'	'	'
t	t	t
acting	act	acting
on	on	on
his	his	his
faith	faith	faith
,	,	,
and	and	and
any	ani	any
failure	failur	failure
to	to	to
act	act	act
on	on	on
faith	faith	faith
is	is	is
a	a	a
sin	sin	sin
.	.	.
"	"	"
gaus	gaus	gaus
,	,	,
isbn	isbn	isbn
:	:	:
0-933999-99-2	0-933999-99-2	0-933999-99-2
have	have	have
you	you	you
read	read	read
the	the	the
ten	ten	ten
commandments	command	commandment
which	which	which
are	are	are
a	a	a
portion	portion	portion
of	of	of
the	the	the
law	law	law
?	?	?

have	have	have
you	you	you
read	read	read
jesus	jesus	jesus
'	'	'
word	word	word
in	in	in
matt5	matt5	matt5
:	:	:
14	14	14
-	-	-
19	19	19
?	?	?

is	is	is
there	there	there
any	ani	any
